,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
240,1.0,5.0,262.0,0.85,50070.0,61500.0,340.0,615.0,81.41463414634146,12.520325203252034,77.0
241,1.0,5.0,262.0,0.9,41840.0,53200.0,340.0,532.0,78.64661654135338,12.030075187969924,64.0
242,1.0,5.0,262.0,0.92,37500.0,49200.0,340.0,492.0,76.21951219512195,11.788617886178862,58.0
243,1.0,5.0,264.0,0.85,55400.0,63200.0,340.0,632.0,87.65822784810126,12.974683544303797,82.0
244,1.0,5.0,264.0,0.9,50900.0,56500.0,340.0,565.0,90.08849557522124,13.274336283185843,75.0
245,1.0,5.0,264.0,0.92,48960.0,52700.0,340.0,527.0,92.90322580645162,13.66223908918406,72.0
246,1.0,5.0,266.0,0.85,40360.0,60600.0,340.0,606.0,66.6006600660066,10.231023102310232,62.0
247,1.0,5.0,266.0,0.9,33770.0,53400.0,340.0,534.0,63.239700374531836,10.486891385767791,56.0
248,1.0,5.0,266.0,0.92,30720.0,50100.0,340.0,501.0,61.31736526946108,10.179640718562874,51.0
249,1.0,5.0,268.0,0.85,51640.0,56000.0,340.0,560.0,92.21428571428572,12.5,70.0
250,1.0,5.0,268.0,0.9,45780.0,48900.0,340.0,489.0,93.61963190184049,12.883435582822086,63.0
251,1.0,5.0,268.0,0.92,44010.0,45600.0,340.0,456.0,96.51315789473685,13.37719298245614,61.0
252,1.0,8.0,102.0,0.85,123560.0,126500.0,340.0,1265.0,97.67588932806323,12.4901185770751,158.0
253,1.0,8.0,102.0,0.9,109620.0,114400.0,340.0,1144.0,95.82167832167832,12.587412587412588,144.0
254,1.0,8.0,102.0,0.92,106300.0,107000.0,340.0,1070.0,99.34579439252337,13.084112149532709,140.0
255,1.0,8.0,104.0,0.85,112480.0,124200.0,340.0,1242.0,90.56360708534622,11.191626409017713,139.0
256,1.0,8.0,104.0,0.9,103510.0,111700.0,340.0,1117.0,92.66786034019697,11.459265890778871,128.0
257,1.0,8.0,104.0,0.92,101000.0,105600.0,340.0,1056.0,95.64393939393939,11.742424242424242,124.0
258,1.0,8.0,106.0,0.85,134900.0,134200.0,340.0,1342.0,100.52160953800298,12.295081967213115,165.0
259,1.0,8.0,106.0,0.9,122440.0,122500.0,340.0,1225.0,99.95102040816326,12.244897959183673,150.0
260,1.0,8.0,106.0,0.92,114620.0,115900.0,340.0,1159.0,98.89559965487489,12.510785159620363,145.0
261,1.0,8.0,108.0,0.85,109500.0,127700.0,340.0,1277.0,85.74784651527017,11.511354737666405,147.0
262,1.0,8.0,108.0,0.9,100830.0,118600.0,340.0,1186.0,85.01686340640809,11.467116357504215,136.0
263,1.0,8.0,108.0,0.92,95480.0,110900.0,340.0,1109.0,86.0955816050496,11.541929666366094,128.0
264,1.0,8.0,110.0,0.85,135710.0,127800.0,340.0,1278.0,106.18935837245695,12.363067292644757,158.0
265,1.0,8.0,110.0,0.9,123720.0,116100.0,340.0,1161.0,106.56330749354007,12.575366063738159,146.0
266,1.0,8.0,110.0,0.92,121290.0,110800.0,340.0,1108.0,109.46750902527076,12.815884476534295,142.0
267,1.0,8.0,112.0,0.85,106580.0,130200.0,340.0,1302.0,81.85867895545314,11.597542242703533,151.0
268,1.0,8.0,112.0,0.9,99050.0,116100.0,340.0,1161.0,85.31438415159346,11.886304909560723,138.0
269,1.0,8.0,112.0,0.92,95050.0,110300.0,340.0,1103.0,86.17407071622847,12.239347234814144,135.0
270,1.0,8.0,114.0,0.85,117060.0,117700.0,340.0,1177.0,99.45624468988954,11.809685641461343,139.0
271,1.0,8.0,114.0,0.9,103900.0,106700.0,340.0,1067.0,97.37582005623243,11.90253045923149,127.0
272,1.0,8.0,114.0,0.92,100000.0,101300.0,340.0,1013.0,98.7166831194472,12.142152023692004,123.0
273,1.0,8.0,116.0,0.85,111880.0,125300.0,340.0,1253.0,89.28970470869912,11.811652035115722,148.0
274,1.0,8.0,116.0,0.9,103740.0,114200.0,340.0,1142.0,90.84063047285464,11.908931698774081,136.0
275,1.0,8.0,116.0,0.92,96710.0,108200.0,340.0,1082.0,89.3807763401109,12.107208872458411,131.0
276,1.0,8.0,118.0,0.85,82810.0,108300.0,340.0,1083.0,76.46352723915051,10.895660203139428,118.0
277,1.0,8.0,118.0,0.9,73330.0,97800.0,340.0,978.0,74.97955010224949,11.042944785276074,108.0
278,1.0,8.0,118.0,0.92,71120.0,93700.0,340.0,937.0,75.90181430096051,11.205976520811099,105.0
279,1.0,8.0,120.0,0.85,115880.0,120900.0,340.0,1209.0,95.84780810587262,12.572373862696443,152.0
280,1.0,8.0,120.0,0.9,106020.0,110700.0,340.0,1107.0,95.77235772357724,13.008130081300814,144.0
281,1.0,8.0,120.0,0.92,98280.0,104600.0,340.0,1046.0,93.95793499043977,13.193116634799235,138.0
282,1.0,8.0,122.0,0.85,102810.0,120000.0,340.0,1200.0,85.675,12.083333333333334,145.0
283,1.0,8.0,122.0,0.9,91800.0,106300.0,340.0,1063.0,86.3593603010348,12.323612417685794,131.0
284,1.0,8.0,122.0,0.92,86720.0,101300.0,340.0,1013.0,85.6071076011846,12.3395853899309,125.0
285,1.0,8.0,124.0,0.85,93500.0,113200.0,340.0,1132.0,82.59717314487632,11.307420494699647,128.0
286,1.0,8.0,124.0,0.9,82890.0,103000.0,340.0,1030.0,80.47572815533981,11.45631067961165,118.0
287,1.0,8.0,124.0,0.92,81880.0,98300.0,340.0,983.0,83.29603255340794,11.698880976602238,115.0
288,1.0,8.0,126.0,0.85,109840.0,116700.0,340.0,1167.0,94.1216795201371,11.99657240788346,140.0
289,1.0,8.0,126.0,0.9,97730.0,107200.0,340.0,1072.0,91.1660447761194,12.313432835820896,132.0
290,1.0,8.0,126.0,0.92,93320.0,100800.0,340.0,1008.0,92.57936507936509,12.5,126.0
291,1.0,8.0,128.0,0.85,106840.0,110400.0,340.0,1104.0,96.77536231884058,11.865942028985508,131.0
292,1.0,8.0,128.0,0.9,89960.0,100300.0,340.0,1003.0,89.69092721834497,11.365902293120637,114.0
293,1.0,8.0,128.0,0.92,84660.0,95500.0,340.0,955.0,88.64921465968585,11.204188481675391,107.0
294,1.0,8.0,130.0,0.85,89980.0,105000.0,340.0,1050.0,85.6952380952381,11.142857142857142,117.0
295,1.0,8.0,130.0,0.9,82740.0,93000.0,340.0,930.0,88.96774193548387,11.505376344086022,107.0
296,1.0,8.0,130.0,0.92,78150.0,86500.0,340.0,865.0,90.34682080924856,11.676300578034681,101.0
297,1.0,8.0,132.0,0.85,95310.0,117800.0,340.0,1178.0,80.90831918505941,10.69609507640068,126.0
298,1.0,8.0,132.0,0.9,92850.0,108200.0,340.0,1082.0,85.81330868761553,11.182994454713494,121.0
299,1.0,8.0,132.0,0.92,89400.0,103500.0,340.0,1035.0,86.37681159420289,11.11111111111111,115.0
300,1.0,8.0,134.0,0.85,86980.0,110800.0,340.0,1108.0,78.50180505415163,10.559566787003611,117.0
301,1.0,8.0,134.0,0.9,79700.0,99000.0,340.0,990.0,80.5050505050505,10.909090909090908,108.0
302,1.0,8.0,134.0,0.92,75300.0,93300.0,340.0,933.0,80.70739549839229,10.82529474812433,101.0
303,1.0,8.0,136.0,0.85,87610.0,97600.0,340.0,976.0,89.76434426229508,10.860655737704917,106.0
304,1.0,8.0,136.0,0.9,82260.0,87600.0,340.0,876.0,93.9041095890411,11.529680365296803,101.0
305,1.0,8.0,136.0,0.92,78030.0,81700.0,340.0,817.0,95.5079559363525,11.75030599755202,96.0
306,1.0,8.0,138.0,0.85,80520.0,99900.0,340.0,999.0,80.6006006006006,10.81081081081081,108.0
307,1.0,8.0,138.0,0.9,73680.0,89100.0,340.0,891.0,82.6936026936027,11.335578002244668,101.0
308,1.0,8.0,138.0,0.92,72690.0,84600.0,340.0,846.0,85.92198581560284,11.702127659574469,99.0
309,1.0,8.0,140.0,0.85,78630.0,90300.0,340.0,903.0,87.07641196013289,12.070874861572536,109.0
310,1.0,8.0,140.0,0.9,76510.0,79900.0,340.0,799.0,95.75719649561952,13.391739674593243,107.0
311,1.0,8.0,140.0,0.92,72030.0,74000.0,340.0,740.0,97.33783783783784,13.513513513513514,100.0
312,1.0,8.0,142.0,0.85,82140.0,95800.0,340.0,958.0,85.741127348643,11.273486430062631,108.0
313,1.0,8.0,142.0,0.9,76710.0,86800.0,340.0,868.0,88.37557603686635,11.52073732718894,100.0
314,1.0,8.0,142.0,0.92,68440.0,80400.0,340.0,804.0,85.12437810945273,11.318407960199005,91.0
315,1.0,8.0,144.0,0.85,91030.0,92000.0,340.0,920.0,98.94565217391305,12.391304347826088,114.0
316,1.0,8.0,144.0,0.9,82690.0,80700.0,340.0,807.0,102.46592317224288,12.391573729863694,100.0
317,1.0,8.0,144.0,0.92,81400.0,76500.0,340.0,765.0,106.40522875816994,12.679738562091503,97.0
318,1.0,8.0,146.0,0.85,79730.0,94200.0,340.0,942.0,84.63906581740976,11.146496815286625,105.0
319,1.0,8.0,146.0,0.9,75780.0,84600.0,340.0,846.0,89.57446808510639,11.82033096926714,100.0
320,1.0,8.0,146.0,0.92,71120.0,79200.0,340.0,792.0,89.79797979797979,11.868686868686869,94.0
321,1.0,8.0,148.0,0.85,71170.0,91800.0,340.0,918.0,77.5272331154684,10.457516339869281,96.0
322,1.0,8.0,148.0,0.9,57480.0,81900.0,340.0,819.0,70.18315018315018,10.378510378510379,85.0
323,1.0,8.0,148.0,0.92,56860.0,77000.0,340.0,770.0,73.84415584415585,10.909090909090908,84.0
324,1.0,8.0,150.0,0.85,89670.0,89300.0,340.0,893.0,100.41433370660695,12.206047032474803,109.0
325,1.0,8.0,150.0,0.9,80370.0,77700.0,340.0,777.0,103.43629343629344,12.612612612612612,98.0
326,1.0,8.0,150.0,0.92,73520.0,72400.0,340.0,724.0,101.54696132596686,12.292817679558011,89.0
327,1.0,8.0,152.0,0.85,95050.0,96000.0,340.0,960.0,99.01041666666667,12.083333333333334,116.0
328,1.0,8.0,152.0,0.9,86200.0,85300.0,340.0,853.0,101.0550996483001,12.075029308323563,103.0
329,1.0,8.0,152.0,0.92,82390.0,80100.0,340.0,801.0,102.85892634207241,12.359550561797752,99.0
330,1.0,8.0,154.0,0.85,94000.0,98500.0,340.0,985.0,95.43147208121827,11.776649746192893,116.0
331,1.0,8.0,154.0,0.9,79640.0,88100.0,340.0,881.0,90.39727582292849,12.258796821793416,108.0
332,1.0,8.0,154.0,0.92,77200.0,83200.0,340.0,832.0,92.78846153846155,12.5,104.0
333,1.0,8.0,156.0,0.85,77060.0,85700.0,340.0,857.0,89.91831971995332,12.252042007001167,105.0
334,1.0,8.0,156.0,0.9,69360.0,76000.0,340.0,760.0,91.26315789473685,12.368421052631579,94.0
335,1.0,8.0,156.0,0.92,68300.0,71500.0,340.0,715.0,95.52447552447553,12.867132867132867,92.0
336,1.0,8.0,158.0,0.85,83360.0,88000.0,340.0,880.0,94.72727272727272,12.15909090909091,107.0
337,1.0,8.0,158.0,0.9,73390.0,78200.0,340.0,782.0,93.84910485933504,12.27621483375959,96.0
338,1.0,8.0,158.0,0.92,69410.0,73500.0,340.0,735.0,94.43537414965986,12.380952380952381,91.0
339,1.0,8.0,160.0,0.85,89430.0,82100.0,340.0,821.0,108.9281364190012,13.032886723507916,107.0
340,1.0,8.0,160.0,0.9,82600.0,74000.0,340.0,740.0,111.62162162162161,13.513513513513514,100.0
341,1.0,8.0,160.0,0.92,72940.0,68400.0,340.0,684.0,106.6374269005848,13.596491228070176,93.0
342,1.0,8.0,162.0,0.85,81540.0,82800.0,340.0,828.0,98.47826086956522,12.560386473429952,104.0
343,1.0,8.0,162.0,0.9,76500.0,74400.0,340.0,744.0,102.8225806451613,12.903225806451612,96.0
344,1.0,8.0,162.0,0.92,67720.0,69800.0,340.0,698.0,97.02005730659026,12.893982808022923,90.0
345,1.0,8.0,164.0,0.85,97450.0,90800.0,340.0,908.0,107.3237885462555,12.665198237885464,115.0
346,1.0,8.0,164.0,0.9,85600.0,81200.0,340.0,812.0,105.41871921182266,12.68472906403941,103.0
347,1.0,8.0,164.0,0.92,79570.0,75700.0,340.0,757.0,105.11228533685602,12.945838837516513,98.0
348,1.0,8.0,166.0,0.85,76650.0,87800.0,340.0,878.0,87.3006833712984,11.617312072892938,102.0
349,1.0,8.0,166.0,0.9,70710.0,79100.0,340.0,791.0,89.39317319848293,12.13653603034134,96.0
350,1.0,8.0,166.0,0.92,65820.0,73800.0,340.0,738.0,89.1869918699187,12.330623306233063,91.0
351,1.0,8.0,168.0,0.85,77350.0,83600.0,340.0,836.0,92.52392344497608,11.722488038277511,98.0
352,1.0,8.0,168.0,0.9,73890.0,74600.0,340.0,746.0,99.04825737265416,12.332439678284182,92.0
353,1.0,8.0,168.0,0.92,66840.0,70100.0,340.0,701.0,95.34950071326676,11.840228245363766,83.0
354,1.0,8.0,170.0,0.85,77320.0,86800.0,340.0,868.0,89.07834101382488,12.096774193548388,105.0
355,1.0,8.0,170.0,0.9,73200.0,77400.0,340.0,774.0,94.57364341085271,12.790697674418606,99.0
356,1.0,8.0,170.0,0.92,68890.0,71300.0,340.0,713.0,96.61991584852736,13.183730715287517,94.0
357,1.0,8.0,172.0,0.85,80250.0,82700.0,340.0,827.0,97.03748488512697,12.333736396614269,102.0
358,1.0,8.0,172.0,0.9,64990.0,72800.0,340.0,728.0,89.27197802197803,12.087912087912088,88.0
359,1.0,8.0,172.0,0.92,60510.0,67600.0,340.0,676.0,89.51183431952663,12.278106508875739,83.0
360,1.0,8.0,174.0,0.85,77720.0,73800.0,340.0,738.0,105.31165311653116,14.227642276422763,105.0
361,1.0,8.0,174.0,0.9,66100.0,64100.0,340.0,641.0,103.1201248049922,14.664586583463338,94.0
362,1.0,8.0,174.0,0.92,62580.0,59800.0,340.0,598.0,104.64882943143812,14.88294314381271,89.0
363,1.0,8.0,176.0,0.85,95470.0,91300.0,340.0,913.0,104.56736035049288,14.348302300109527,131.0
364,1.0,8.0,176.0,0.9,78570.0,80400.0,340.0,804.0,97.72388059701493,13.930348258706468,112.0
365,1.0,8.0,176.0,0.92,70430.0,75400.0,340.0,754.0,93.40848806366047,13.527851458885943,102.0
366,1.0,8.0,178.0,0.85,81460.0,81400.0,340.0,814.0,100.07371007371006,12.039312039312039,98.0
367,1.0,8.0,178.0,0.9,67980.0,72100.0,340.0,721.0,94.28571428571428,11.234396671289876,81.0
368,1.0,8.0,178.0,0.92,62260.0,67200.0,340.0,672.0,92.64880952380953,11.30952380952381,76.0
369,1.0,8.0,180.0,0.85,87970.0,87900.0,340.0,879.0,100.07963594994311,12.400455062571103,109.0
370,1.0,8.0,180.0,0.9,73120.0,77300.0,340.0,773.0,94.59249676584734,12.160413971539457,94.0
371,1.0,8.0,180.0,0.92,71500.0,72300.0,340.0,723.0,98.89349930843707,12.863070539419086,93.0
372,1.0,8.0,182.0,0.85,72800.0,85500.0,340.0,855.0,85.14619883040936,10.64327485380117,91.0
373,1.0,8.0,182.0,0.9,64150.0,76500.0,340.0,765.0,83.8562091503268,10.457516339869281,80.0
374,1.0,8.0,182.0,0.92,62350.0,71500.0,340.0,715.0,87.2027972027972,10.76923076923077,77.0
375,1.0,8.0,184.0,0.85,60600.0,76100.0,340.0,761.0,79.63206307490145,11.300919842312746,86.0
376,1.0,8.0,184.0,0.9,57250.0,67100.0,340.0,671.0,85.3204172876304,12.071535022354695,81.0
377,1.0,8.0,184.0,0.92,52930.0,63800.0,340.0,638.0,82.96238244514107,11.912225705329153,76.0
378,1.0,8.0,186.0,0.85,66030.0,70000.0,340.0,700.0,94.32857142857142,13.714285714285715,96.0
379,1.0,8.0,186.0,0.9,57430.0,61200.0,340.0,612.0,93.83986928104575,13.562091503267974,83.0
380,1.0,8.0,186.0,0.92,55030.0,58100.0,340.0,581.0,94.71600688468158,13.59724612736661,79.0
381,1.0,8.0,188.0,0.85,76250.0,78800.0,340.0,788.0,96.76395939086294,12.18274111675127,96.0
382,1.0,8.0,188.0,0.9,58950.0,68200.0,340.0,682.0,86.43695014662757,11.436950146627565,78.0
383,1.0,8.0,188.0,0.92,53000.0,64000.0,340.0,640.0,82.8125,11.5625,74.0
384,1.0,8.0,190.0,0.85,66950.0,79200.0,340.0,792.0,84.53282828282829,10.47979797979798,83.0
385,1.0,8.0,190.0,0.9,62920.0,70500.0,340.0,705.0,89.24822695035462,10.921985815602838,77.0
386,1.0,8.0,190.0,0.92,58980.0,66300.0,340.0,663.0,88.95927601809954,11.010558069381599,73.0
387,1.0,8.0,192.0,0.85,74860.0,77400.0,340.0,774.0,96.71834625322997,12.790697674418606,99.0
388,1.0,8.0,192.0,0.9,59770.0,67800.0,340.0,678.0,88.15634218289085,12.979351032448378,88.0
389,1.0,8.0,192.0,0.92,57150.0,63300.0,340.0,633.0,90.28436018957346,13.270142180094787,84.0
390,1.0,8.0,194.0,0.85,65070.0,69000.0,340.0,690.0,94.30434782608695,11.884057971014492,82.0
391,1.0,8.0,194.0,0.9,51670.0,61400.0,340.0,614.0,84.15309446254071,11.400651465798045,70.0
392,1.0,8.0,194.0,0.92,46900.0,57700.0,340.0,577.0,81.28249566724438,11.265164644714037,65.0
393,1.0,8.0,196.0,0.85,75850.0,75200.0,340.0,752.0,100.86436170212767,13.297872340425531,100.0
394,1.0,8.0,196.0,0.9,66780.0,65000.0,340.0,650.0,102.73846153846154,13.846153846153847,90.0
395,1.0,8.0,196.0,0.92,62260.0,61100.0,340.0,611.0,101.89852700490998,13.420621931260229,82.0
396,1.0,8.0,198.0,0.85,66640.0,72500.0,340.0,725.0,91.91724137931034,12.827586206896552,93.0
397,1.0,8.0,198.0,0.9,59980.0,62900.0,340.0,629.0,95.3577106518283,13.195548489666137,83.0
398,1.0,8.0,198.0,0.92,59510.0,58500.0,340.0,585.0,101.72649572649573,14.017094017094017,82.0
399,1.0,8.0,200.0,0.85,58300.0,73600.0,340.0,736.0,79.21195652173914,11.41304347826087,84.0
400,1.0,8.0,200.0,0.9,56530.0,66600.0,340.0,666.0,84.87987987987988,12.012012012012011,80.0
401,1.0,8.0,200.0,0.92,53600.0,62700.0,340.0,627.0,85.48644338118022,11.961722488038278,75.0
402,1.0,8.0,202.0,0.85,59530.0,70100.0,340.0,701.0,84.92154065620542,12.125534950071327,85.0
403,1.0,8.0,202.0,0.9,53590.0,61900.0,340.0,619.0,86.5751211631664,12.439418416801292,77.0
404,1.0,8.0,202.0,0.92,52570.0,57600.0,340.0,576.0,91.26736111111111,13.020833333333334,75.0
405,1.0,8.0,204.0,0.85,77970.0,77600.0,340.0,776.0,100.47680412371133,13.917525773195877,108.0
406,1.0,8.0,204.0,0.9,67520.0,67100.0,340.0,671.0,100.62593144560357,14.456035767511178,97.0
407,1.0,8.0,204.0,0.92,64610.0,62600.0,340.0,626.0,103.2108626198083,14.696485623003195,92.0
408,1.0,8.0,206.0,0.85,77690.0,81000.0,340.0,810.0,95.91358024691358,12.839506172839506,104.0
409,1.0,8.0,206.0,0.9,70040.0,72300.0,340.0,723.0,96.87413554633471,13.001383125864455,94.0
410,1.0,8.0,206.0,0.92,63380.0,67700.0,340.0,677.0,93.61890694239291,12.850812407680944,87.0
411,1.0,8.0,208.0,0.85,55910.0,63900.0,340.0,639.0,87.49608763693271,12.363067292644757,79.0
412,1.0,8.0,208.0,0.9,50490.0,56900.0,340.0,569.0,88.73462214411248,12.65377855887522,72.0
413,1.0,8.0,208.0,0.92,48750.0,52000.0,340.0,520.0,93.75,13.461538461538462,70.0
414,1.0,8.0,210.0,0.85,60300.0,68300.0,340.0,683.0,88.28696925329429,11.859443631039532,81.0
415,1.0,8.0,210.0,0.9,55210.0,60800.0,340.0,608.0,90.80592105263158,12.171052631578947,74.0
416,1.0,8.0,210.0,0.92,51020.0,56000.0,340.0,560.0,91.10714285714285,12.321428571428573,69.0
417,1.0,8.0,212.0,0.85,69710.0,73500.0,340.0,735.0,94.84353741496598,13.061224489795919,96.0
418,1.0,8.0,212.0,0.9,63680.0,64500.0,340.0,645.0,98.72868217054264,13.643410852713178,88.0
419,1.0,8.0,212.0,0.92,57250.0,60200.0,340.0,602.0,95.09966777408638,13.953488372093023,84.0
420,1.0,8.0,214.0,0.85,68610.0,71600.0,340.0,716.0,95.82402234636872,13.128491620111731,94.0
421,1.0,8.0,214.0,0.9,64680.0,63900.0,340.0,639.0,101.2206572769953,13.615023474178404,87.0
422,1.0,8.0,214.0,0.92,61190.0,59900.0,340.0,599.0,102.15358931552588,13.52253756260434,81.0
423,1.0,8.0,216.0,0.85,56020.0,71200.0,340.0,712.0,78.67977528089888,10.814606741573034,77.0
424,1.0,8.0,216.0,0.9,48940.0,62200.0,340.0,622.0,78.68167202572347,10.610932475884244,66.0
425,1.0,8.0,216.0,0.92,48080.0,57600.0,340.0,576.0,83.47222222222223,11.11111111111111,64.0
426,1.0,8.0,218.0,0.85,52390.0,61700.0,340.0,617.0,84.91085899513776,11.183144246353322,69.0
427,1.0,8.0,218.0,0.9,43860.0,54900.0,340.0,549.0,79.89071038251366,10.746812386156648,59.0
428,1.0,8.0,218.0,0.92,41620.0,51500.0,340.0,515.0,80.81553398058252,10.679611650485436,55.0
429,1.0,8.0,220.0,0.85,71740.0,74300.0,340.0,743.0,96.55450874831763,12.6514131897712,94.0
430,1.0,8.0,220.0,0.9,59430.0,65500.0,340.0,655.0,90.73282442748092,12.67175572519084,83.0
431,1.0,8.0,220.0,0.92,58030.0,62000.0,340.0,620.0,93.59677419354838,13.225806451612904,82.0
432,1.0,8.0,222.0,0.85,56540.0,66900.0,340.0,669.0,84.51420029895365,12.705530642750373,85.0
433,1.0,8.0,222.0,0.9,48720.0,59500.0,340.0,595.0,81.88235294117648,12.605042016806722,75.0
434,1.0,8.0,222.0,0.92,46740.0,55300.0,340.0,553.0,84.52079566003616,13.01989150090416,72.0
435,1.0,8.0,224.0,0.85,61100.0,63000.0,340.0,630.0,96.98412698412699,11.587301587301587,73.0
436,1.0,8.0,224.0,0.9,43940.0,54700.0,340.0,547.0,80.3290676416819,11.151736745886655,61.0
437,1.0,8.0,224.0,0.92,43940.0,51600.0,340.0,516.0,85.15503875968993,11.821705426356589,61.0
438,1.0,8.0,226.0,0.85,60400.0,67000.0,340.0,670.0,90.14925373134328,12.388059701492537,83.0
439,1.0,8.0,226.0,0.9,56820.0,59000.0,340.0,590.0,96.30508474576271,12.88135593220339,76.0
440,1.0,8.0,226.0,0.92,55560.0,54900.0,340.0,549.0,101.20218579234972,13.479052823315119,74.0
441,1.0,8.0,228.0,0.85,48550.0,66500.0,340.0,665.0,73.00751879699247,11.12781954887218,74.0
442,1.0,8.0,228.0,0.9,40760.0,58000.0,340.0,580.0,70.27586206896552,10.689655172413794,62.0
443,1.0,8.0,228.0,0.92,38590.0,54200.0,340.0,542.0,71.19926199261992,10.70110701107011,58.0
444,1.0,8.0,230.0,0.85,60370.0,65300.0,340.0,653.0,92.45022970903523,13.016845329249618,85.0
445,1.0,8.0,230.0,0.9,49140.0,55900.0,340.0,559.0,87.90697674418605,13.237924865831843,74.0
446,1.0,8.0,230.0,0.92,43640.0,52100.0,340.0,521.0,83.7619961612284,13.43570057581574,70.0
447,1.0,8.0,232.0,0.85,62580.0,59900.0,340.0,599.0,104.47412353923204,12.687813021702837,76.0
448,1.0,8.0,232.0,0.9,53750.0,52700.0,340.0,527.0,101.99240986717268,12.903225806451612,68.0
449,1.0,8.0,232.0,0.92,50100.0,48600.0,340.0,486.0,103.08641975308642,12.757201646090536,62.0
450,1.0,8.0,234.0,0.85,61120.0,58300.0,340.0,583.0,104.83704974271014,13.379073756432247,78.0
451,1.0,8.0,234.0,0.9,52730.0,49900.0,340.0,499.0,105.67134268537075,13.627254509018035,68.0
452,1.0,8.0,234.0,0.92,49570.0,46900.0,340.0,469.0,105.69296375266524,13.859275053304904,65.0
453,1.0,8.0,236.0,0.85,57990.0,68700.0,340.0,687.0,84.41048034934498,12.518195050946144,86.0
454,1.0,8.0,236.0,0.9,55210.0,60200.0,340.0,602.0,91.7109634551495,13.2890365448505,80.0
455,1.0,8.0,236.0,0.92,50220.0,55900.0,340.0,559.0,89.83899821109124,13.059033989266547,73.0
456,1.0,8.0,238.0,0.85,46470.0,54400.0,340.0,544.0,85.42279411764706,11.76470588235294,64.0
457,1.0,8.0,238.0,0.9,34280.0,47200.0,340.0,472.0,72.6271186440678,10.38135593220339,49.0
458,1.0,8.0,238.0,0.92,31520.0,43000.0,340.0,430.0,73.30232558139535,10.232558139534884,44.0
459,1.0,8.0,240.0,0.85,49430.0,62000.0,340.0,620.0,79.7258064516129,12.096774193548388,75.0
460,1.0,8.0,240.0,0.9,42910.0,54100.0,340.0,541.0,79.31608133086876,12.384473197781885,67.0
461,1.0,8.0,240.0,0.92,40610.0,51000.0,340.0,510.0,79.62745098039215,12.352941176470589,63.0
462,1.0,8.0,242.0,0.85,53300.0,62600.0,340.0,626.0,85.14376996805112,11.980830670926517,75.0
463,1.0,8.0,242.0,0.9,49560.0,54500.0,340.0,545.0,90.93577981651376,12.477064220183486,68.0
464,1.0,8.0,242.0,0.92,47830.0,50500.0,340.0,505.0,94.7128712871287,13.06930693069307,66.0
465,1.0,8.0,244.0,0.85,46170.0,53800.0,340.0,538.0,85.817843866171,11.524163568773234,62.0
466,1.0,8.0,244.0,0.9,42480.0,46200.0,340.0,462.0,91.94805194805194,12.554112554112553,58.0
467,1.0,8.0,244.0,0.92,38020.0,42300.0,340.0,423.0,89.88179669030733,12.529550827423167,53.0
468,1.0,8.0,246.0,0.85,53500.0,59300.0,340.0,593.0,90.21922428330524,12.647554806070826,75.0
469,1.0,8.0,246.0,0.9,47150.0,52700.0,340.0,527.0,89.46869070208729,13.282732447817835,70.0
470,1.0,8.0,246.0,0.92,42200.0,48300.0,340.0,483.0,87.37060041407867,13.250517598343686,64.0
471,1.0,8.0,248.0,0.85,49530.0,57000.0,340.0,570.0,86.89473684210526,12.105263157894736,69.0
472,1.0,8.0,248.0,0.9,41090.0,48800.0,340.0,488.0,84.20081967213115,11.68032786885246,57.0
473,1.0,8.0,248.0,0.92,37560.0,44200.0,340.0,442.0,84.97737556561086,11.76470588235294,52.0
474,1.0,8.0,250.0,0.85,45140.0,56900.0,340.0,569.0,79.33216168717048,10.54481546572935,60.0
475,1.0,8.0,250.0,0.9,40160.0,49800.0,340.0,498.0,80.64257028112449,10.843373493975903,54.0
476,1.0,8.0,250.0,0.92,35090.0,45500.0,340.0,455.0,77.12087912087911,11.20879120879121,51.0
477,1.0,8.0,252.0,0.85,50650.0,60400.0,340.0,604.0,83.85761589403974,11.589403973509933,70.0
478,1.0,8.0,252.0,0.9,46340.0,52800.0,340.0,528.0,87.76515151515152,11.931818181818182,63.0
