,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
1096,3.0,5.0,160.0,0.9,65980.0,100000.0,227.0,1000.0,65.98,6.7,67.0
1097,3.0,5.0,160.0,0.92,63550.0,96000.0,227.0,960.0,66.19791666666667,6.875000000000001,66.0
1098,3.0,5.0,162.0,0.85,75870.0,106700.0,227.0,1067.0,71.10590440487347,7.1227741330834125,76.0
1099,3.0,5.0,162.0,0.9,68360.0,96200.0,227.0,962.0,71.06029106029106,7.172557172557173,69.0
1100,3.0,5.0,162.0,0.92,63640.0,91500.0,227.0,915.0,69.55191256830601,6.885245901639345,63.0
1101,3.0,5.0,164.0,0.85,87860.0,106900.0,227.0,1069.0,82.18896164639851,7.390084190832553,79.0
1102,3.0,5.0,164.0,0.9,75110.0,95600.0,227.0,956.0,78.56694560669456,7.426778242677824,71.0
1103,3.0,5.0,164.0,0.92,72720.0,90500.0,227.0,905.0,80.353591160221,7.513812154696133,68.0
1104,3.0,5.0,166.0,0.85,97380.0,109400.0,227.0,1094.0,89.01279707495429,8.226691042047532,90.0
1105,3.0,5.0,166.0,0.9,93410.0,98700.0,227.0,987.0,94.6403242147923,8.51063829787234,84.0
1106,3.0,5.0,166.0,0.92,88150.0,94500.0,227.0,945.0,93.28042328042329,8.571428571428571,81.0
1107,3.0,5.0,168.0,0.85,95100.0,101100.0,227.0,1011.0,94.06528189910979,8.30860534124629,84.0
1108,3.0,5.0,168.0,0.9,84220.0,90600.0,227.0,906.0,92.95805739514348,8.27814569536424,75.0
1109,3.0,5.0,168.0,0.92,82680.0,85900.0,227.0,859.0,96.25145518044238,8.498253783469151,73.0
1110,3.0,5.0,170.0,0.85,67510.0,97200.0,227.0,972.0,69.45473251028807,6.584362139917696,64.0
1111,3.0,5.0,170.0,0.9,56180.0,87100.0,227.0,871.0,64.50057405281285,6.659012629161882,58.0
1112,3.0,5.0,170.0,0.92,54590.0,81800.0,227.0,818.0,66.7359413202934,6.845965770171149,56.0
1113,3.0,5.0,172.0,0.85,73980.0,104100.0,227.0,1041.0,71.06628242074929,6.820365033621517,71.0
1114,3.0,5.0,172.0,0.9,63330.0,93100.0,227.0,931.0,68.0236305048335,6.552094522019335,61.0
1115,3.0,5.0,172.0,0.92,60360.0,87100.0,227.0,871.0,69.29965556831228,6.77382319173364,59.0
1116,3.0,5.0,174.0,0.85,79010.0,96300.0,227.0,963.0,82.04569055036345,8.203530633437175,79.0
1117,3.0,5.0,174.0,0.9,74520.0,86600.0,227.0,866.0,86.05080831408776,8.429561200923787,73.0
1118,3.0,5.0,174.0,0.92,64880.0,81600.0,227.0,816.0,79.50980392156862,7.965686274509803,65.0
1119,3.0,5.0,176.0,0.85,87220.0,101000.0,227.0,1010.0,86.35643564356435,8.118811881188119,82.0
1120,3.0,5.0,176.0,0.9,76350.0,92700.0,227.0,927.0,82.36245954692556,8.30636461704423,77.0
1121,3.0,5.0,176.0,0.92,74130.0,87000.0,227.0,870.0,85.20689655172414,8.505747126436782,74.0
1122,3.0,5.0,178.0,0.85,71950.0,93400.0,227.0,934.0,77.03426124197003,7.601713062098502,71.0
1123,3.0,5.0,178.0,0.9,67570.0,84800.0,227.0,848.0,79.68160377358491,8.13679245283019,69.0
1124,3.0,5.0,178.0,0.92,64400.0,79100.0,227.0,791.0,81.41592920353983,8.217446270543615,65.0
1125,3.0,5.0,180.0,0.85,83960.0,94200.0,227.0,942.0,89.12951167728238,8.598726114649681,81.0
1126,3.0,5.0,180.0,0.9,76100.0,84800.0,227.0,848.0,89.74056603773585,8.372641509433961,71.0
1127,3.0,5.0,180.0,0.92,76100.0,80000.0,227.0,800.0,95.125,8.875,71.0
1128,3.0,5.0,182.0,0.85,78240.0,93800.0,227.0,938.0,83.41151385927506,7.462686567164178,70.0
1129,3.0,5.0,182.0,0.9,71120.0,85000.0,227.0,850.0,83.67058823529412,7.411764705882352,63.0
1130,3.0,5.0,182.0,0.92,70420.0,80200.0,227.0,802.0,87.80548628428929,7.73067331670823,62.0
1131,3.0,5.0,184.0,0.85,63210.0,90900.0,227.0,909.0,69.53795379537954,7.48074807480748,68.0
1132,3.0,5.0,184.0,0.9,58510.0,81400.0,227.0,814.0,71.87960687960688,7.73955773955774,63.0
1133,3.0,5.0,184.0,0.92,56850.0,75800.0,227.0,758.0,75.0,7.9155672823219,60.0
1134,3.0,5.0,186.0,0.85,82540.0,90100.0,227.0,901.0,91.6093229744728,7.880133185349611,71.0
1135,3.0,5.0,186.0,0.9,63460.0,80600.0,227.0,806.0,78.73449131513648,7.196029776674938,58.0
1136,3.0,5.0,186.0,0.92,60930.0,77000.0,227.0,770.0,79.12987012987013,7.142857142857142,55.0
1137,3.0,5.0,188.0,0.85,63980.0,85900.0,227.0,859.0,74.48195576251454,7.683352735739232,66.0
1138,3.0,5.0,188.0,0.9,60940.0,77000.0,227.0,770.0,79.14285714285715,7.922077922077922,61.0
1139,3.0,5.0,188.0,0.92,58130.0,72600.0,227.0,726.0,80.06887052341598,7.851239669421488,57.0
1140,3.0,5.0,190.0,0.85,54390.0,78000.0,227.0,780.0,69.73076923076923,6.538461538461539,51.0
1141,3.0,5.0,190.0,0.9,47480.0,67600.0,227.0,676.0,70.23668639053254,6.804733727810651,46.0
1142,3.0,5.0,190.0,0.92,45000.0,63800.0,227.0,638.0,70.53291536050156,6.896551724137931,44.0
1143,3.0,5.0,192.0,0.85,73210.0,93500.0,227.0,935.0,78.29946524064171,7.700534759358289,72.0
1144,3.0,5.0,192.0,0.9,66990.0,84400.0,227.0,844.0,79.37203791469194,7.819905213270142,66.0
1145,3.0,5.0,192.0,0.92,60950.0,78000.0,227.0,780.0,78.14102564102564,7.6923076923076925,60.0
1146,3.0,5.0,194.0,0.85,48010.0,77000.0,227.0,770.0,62.35064935064935,6.623376623376623,51.0
1147,3.0,5.0,194.0,0.9,39350.0,67600.0,227.0,676.0,58.21005917159763,6.508875739644971,44.0
1148,3.0,5.0,194.0,0.92,39350.0,64600.0,227.0,646.0,60.913312693498455,6.811145510835913,44.0
1149,3.0,5.0,196.0,0.85,73910.0,89300.0,227.0,893.0,82.76595744680851,7.950727883538635,71.0
1150,3.0,5.0,196.0,0.9,68290.0,80200.0,227.0,802.0,85.14962593516209,8.104738154613466,65.0
1151,3.0,5.0,196.0,0.92,61740.0,75400.0,227.0,754.0,81.88328912466844,8.090185676392574,61.0
1152,3.0,5.0,198.0,0.85,63050.0,85200.0,227.0,852.0,74.00234741784037,7.511737089201878,64.0
1153,3.0,5.0,198.0,0.9,54840.0,76000.0,227.0,760.0,72.15789473684211,7.368421052631578,56.0
1154,3.0,5.0,198.0,0.92,48890.0,70300.0,227.0,703.0,69.5448079658606,7.254623044096728,51.0
1155,3.0,5.0,200.0,0.85,70830.0,83400.0,227.0,834.0,84.92805755395683,7.434052757793765,62.0
1156,3.0,5.0,200.0,0.9,59880.0,74300.0,227.0,743.0,80.59219380888291,7.537012113055182,56.0
1157,3.0,5.0,200.0,0.92,57660.0,70200.0,227.0,702.0,82.13675213675214,7.6923076923076925,54.0
1158,3.0,5.0,202.0,0.85,56740.0,73600.0,227.0,736.0,77.09239130434783,7.336956521739131,54.0
1159,3.0,5.0,202.0,0.9,54820.0,65200.0,227.0,652.0,84.079754601227,7.822085889570553,51.0
1160,3.0,5.0,202.0,0.92,52740.0,61400.0,227.0,614.0,85.8957654723127,7.980456026058631,49.0
1161,3.0,5.0,204.0,0.85,62300.0,82500.0,227.0,825.0,75.51515151515152,8.242424242424242,68.0
1162,3.0,5.0,204.0,0.9,55580.0,73400.0,227.0,734.0,75.72207084468666,8.038147138964577,59.0
1163,3.0,5.0,204.0,0.92,54580.0,68900.0,227.0,689.0,79.21625544267053,8.272859216255442,57.0
1164,3.0,5.0,206.0,0.85,65060.0,83600.0,227.0,836.0,77.82296650717704,8.253588516746412,69.0
1165,3.0,5.0,206.0,0.9,57070.0,74400.0,227.0,744.0,76.70698924731182,8.198924731182796,61.0
1166,3.0,5.0,206.0,0.92,52220.0,69000.0,227.0,690.0,75.68115942028986,8.26086956521739,57.0
1167,3.0,5.0,208.0,0.85,59140.0,81100.0,227.0,811.0,72.92231812577066,6.658446362515413,54.0
1168,3.0,5.0,208.0,0.9,42460.0,71800.0,227.0,718.0,59.13649025069638,6.128133704735376,44.0
1169,3.0,5.0,208.0,0.92,41450.0,67500.0,227.0,675.0,61.40740740740741,6.37037037037037,43.0
1170,3.0,5.0,210.0,0.85,72520.0,83500.0,227.0,835.0,86.8502994011976,8.383233532934131,70.0
1171,3.0,5.0,210.0,0.9,64540.0,74200.0,227.0,742.0,86.9811320754717,8.086253369272237,60.0
1172,3.0,5.0,210.0,0.92,61360.0,70100.0,227.0,701.0,87.53209700427959,8.131241084165477,57.0
1173,3.0,5.0,212.0,0.85,52530.0,71400.0,227.0,714.0,73.57142857142858,7.42296918767507,53.0
1174,3.0,5.0,212.0,0.9,44710.0,64800.0,227.0,648.0,68.99691358024691,7.4074074074074066,48.0
1175,3.0,5.0,212.0,0.92,42090.0,60800.0,227.0,608.0,69.22697368421052,7.401315789473683,45.0
1176,3.0,5.0,214.0,0.85,63790.0,71500.0,227.0,715.0,89.21678321678321,8.391608391608392,60.0
1177,3.0,5.0,214.0,0.9,56070.0,64700.0,227.0,647.0,86.66151468315302,8.191653786707882,53.0
1178,3.0,5.0,214.0,0.92,53980.0,59900.0,227.0,599.0,90.11686143572621,8.514190317195327,51.0
1179,3.0,5.0,216.0,0.85,54840.0,76700.0,227.0,767.0,71.4993481095176,7.170795306388526,55.0
1180,3.0,5.0,216.0,0.9,46230.0,68800.0,227.0,688.0,67.19476744186046,6.976744186046512,48.0
1181,3.0,5.0,216.0,0.92,43090.0,65000.0,227.0,650.0,66.2923076923077,6.769230769230769,44.0
1182,3.0,5.0,218.0,0.85,67740.0,71200.0,227.0,712.0,95.14044943820224,9.550561797752808,68.0
1183,3.0,5.0,218.0,0.9,55580.0,64400.0,227.0,644.0,86.30434782608695,8.850931677018634,57.0
1184,3.0,5.0,218.0,0.92,52860.0,60400.0,227.0,604.0,87.51655629139073,9.105960264900661,55.0
1185,3.0,5.0,220.0,0.85,74890.0,74800.0,227.0,748.0,100.12032085561498,8.957219251336898,67.0
1186,3.0,5.0,220.0,0.9,69380.0,67900.0,227.0,679.0,102.17967599410898,9.131075110456553,62.0
1187,3.0,5.0,220.0,0.92,66180.0,64800.0,227.0,648.0,102.12962962962963,8.950617283950617,58.0
1188,3.0,5.0,222.0,0.85,47240.0,72600.0,227.0,726.0,65.06887052341598,6.336088154269973,46.0
1189,3.0,5.0,222.0,0.9,43800.0,63400.0,227.0,634.0,69.08517350157729,6.624605678233439,42.0
1190,3.0,5.0,222.0,0.92,40940.0,59200.0,227.0,592.0,69.1554054054054,6.756756756756757,40.0
1191,3.0,5.0,224.0,0.85,60610.0,72300.0,227.0,723.0,83.83125864453666,7.883817427385892,57.0
1192,3.0,5.0,224.0,0.9,56080.0,64700.0,227.0,647.0,86.67697063369397,8.0370942812983,52.0
1193,3.0,5.0,224.0,0.92,52870.0,60700.0,227.0,607.0,87.1004942339374,8.072487644151565,49.0
1194,3.0,5.0,226.0,0.85,48010.0,67600.0,227.0,676.0,71.0207100591716,7.2485207100591715,49.0
1195,3.0,5.0,226.0,0.9,42890.0,60300.0,227.0,603.0,71.12769485903814,7.131011608623548,43.0
1196,3.0,5.0,226.0,0.92,40420.0,56000.0,227.0,560.0,72.17857142857143,7.142857142857142,40.0
1197,3.0,5.0,228.0,0.85,51860.0,72000.0,227.0,720.0,72.02777777777779,6.388888888888888,46.0
1198,3.0,5.0,228.0,0.9,45170.0,62600.0,227.0,626.0,72.15654952076677,6.3897763578274756,40.0
1199,3.0,5.0,228.0,0.92,44310.0,58000.0,227.0,580.0,76.39655172413794,6.724137931034482,39.0
1200,3.0,5.0,230.0,0.85,41610.0,67800.0,227.0,678.0,61.3716814159292,6.784660766961652,46.0
1201,3.0,5.0,230.0,0.9,40220.0,59300.0,227.0,593.0,67.82462057335582,7.419898819561552,44.0
1202,3.0,5.0,230.0,0.92,39080.0,54900.0,227.0,549.0,71.18397085610201,7.832422586520947,43.0
1203,3.0,5.0,232.0,0.85,47020.0,68200.0,227.0,682.0,68.94428152492668,6.598240469208211,45.0
1204,3.0,5.0,232.0,0.9,38270.0,60000.0,227.0,600.0,63.78333333333334,6.333333333333334,38.0
1205,3.0,5.0,232.0,0.92,38270.0,56300.0,227.0,563.0,67.97513321492006,6.74955595026643,38.0
1206,3.0,5.0,234.0,0.85,47260.0,72600.0,227.0,726.0,65.09641873278237,6.749311294765841,49.0
1207,3.0,5.0,234.0,0.9,38940.0,63600.0,227.0,636.0,61.22641509433963,6.446540880503145,41.0
1208,3.0,5.0,234.0,0.92,35990.0,59100.0,227.0,591.0,60.89678510998308,6.429780033840947,38.0
1209,3.0,5.0,236.0,0.85,61700.0,74100.0,227.0,741.0,83.26585695006747,8.097165991902834,60.0
1210,3.0,5.0,236.0,0.9,52000.0,64900.0,227.0,649.0,80.12326656394453,7.704160246533127,50.0
1211,3.0,5.0,236.0,0.92,51240.0,61300.0,227.0,613.0,83.5889070146819,7.99347471451876,49.0
1212,3.0,5.0,238.0,0.85,68170.0,79800.0,227.0,798.0,85.42606516290728,7.393483709273182,59.0
1213,3.0,5.0,238.0,0.9,56820.0,71500.0,227.0,715.0,79.46853146853147,7.1328671328671325,51.0
1214,3.0,5.0,238.0,0.92,52200.0,67400.0,227.0,674.0,77.44807121661721,6.973293768545995,47.0
1215,3.0,5.0,240.0,0.85,52140.0,69700.0,227.0,697.0,74.80631276901005,7.890961262553802,55.0
1216,3.0,5.0,240.0,0.9,45230.0,60600.0,227.0,606.0,74.63696369636963,8.25082508250825,50.0
1217,3.0,5.0,240.0,0.92,42880.0,57200.0,227.0,572.0,74.96503496503496,8.391608391608392,48.0
1218,3.0,5.0,242.0,0.85,54640.0,69400.0,227.0,694.0,78.73198847262248,8.789625360230549,61.0
1219,3.0,5.0,242.0,0.9,45350.0,62000.0,227.0,620.0,73.14516129032258,8.38709677419355,52.0
1220,3.0,5.0,242.0,0.92,43160.0,57300.0,227.0,573.0,75.32286212914485,8.55148342059337,49.0
1221,3.0,5.0,244.0,0.85,41260.0,61900.0,227.0,619.0,66.65589660743134,7.1082390953150245,44.0
1222,3.0,5.0,244.0,0.9,38000.0,54400.0,227.0,544.0,69.85294117647058,7.352941176470589,40.0
1223,3.0,5.0,244.0,0.92,36440.0,51600.0,227.0,516.0,70.62015503875969,7.3643410852713185,38.0
1224,3.0,5.0,246.0,0.85,50840.0,73800.0,227.0,738.0,68.88888888888889,7.588075880758807,56.0
1225,3.0,5.0,246.0,0.9,47230.0,65200.0,227.0,652.0,72.43865030674847,7.822085889570553,51.0
1226,3.0,5.0,246.0,0.92,44370.0,60800.0,227.0,608.0,72.97697368421052,7.894736842105263,48.0
1227,3.0,5.0,248.0,0.85,64090.0,72200.0,227.0,722.0,88.76731301939058,8.310249307479225,60.0
1228,3.0,5.0,248.0,0.9,57960.0,64400.0,227.0,644.0,90.0,8.385093167701864,54.0
1229,3.0,5.0,248.0,0.92,53310.0,61300.0,227.0,613.0,86.96574225122349,8.156606851549755,50.0
1230,3.0,5.0,250.0,0.85,56270.0,55900.0,227.0,559.0,100.66189624329158,10.37567084078712,58.0
1231,3.0,5.0,250.0,0.9,44480.0,49000.0,227.0,490.0,90.77551020408163,9.387755102040817,46.0
1232,3.0,5.0,250.0,0.92,40960.0,44900.0,227.0,449.0,91.2249443207127,9.57683741648107,43.0
1233,3.0,5.0,252.0,0.85,44560.0,67400.0,227.0,674.0,66.11275964391692,6.824925816023739,46.0
1234,3.0,5.0,252.0,0.9,40380.0,58800.0,227.0,588.0,68.6734693877551,6.972789115646258,41.0
1235,3.0,5.0,252.0,0.92,37740.0,54500.0,227.0,545.0,69.24770642201835,7.339449541284404,40.0
1236,3.0,5.0,254.0,0.85,64260.0,61900.0,227.0,619.0,103.81260096930534,8.88529886914378,55.0
1237,3.0,5.0,254.0,0.9,57100.0,55700.0,227.0,557.0,102.51346499102334,9.156193895870736,51.0
1238,3.0,5.0,254.0,0.92,52240.0,51200.0,227.0,512.0,102.03125,8.984375,46.0
1239,3.0,5.0,256.0,0.85,53850.0,64600.0,227.0,646.0,83.35913312693498,8.359133126934983,54.0
1240,3.0,5.0,256.0,0.9,44240.0,56600.0,227.0,566.0,78.16254416961131,7.950530035335689,45.0
1241,3.0,5.0,256.0,0.92,37570.0,52500.0,227.0,525.0,71.56190476190476,7.6190476190476195,40.0
1242,3.0,5.0,258.0,0.85,48910.0,68000.0,227.0,680.0,71.92647058823529,6.764705882352941,46.0
1243,3.0,5.0,258.0,0.9,45580.0,60900.0,227.0,609.0,74.8440065681445,7.060755336617405,43.0
1244,3.0,5.0,258.0,0.92,44820.0,57100.0,227.0,571.0,78.4938704028021,7.355516637478108,42.0
1245,3.0,5.0,260.0,0.85,49800.0,64700.0,227.0,647.0,76.97063369397218,8.346213292117465,54.0
1246,3.0,5.0,260.0,0.9,42560.0,56300.0,227.0,563.0,75.59502664298401,8.348134991119005,47.0
1247,3.0,5.0,260.0,0.92,38050.0,52200.0,227.0,522.0,72.89272030651341,8.42911877394636,44.0
1248,3.0,5.0,262.0,0.85,63640.0,72000.0,227.0,720.0,88.38888888888889,8.75,63.0
1249,3.0,5.0,262.0,0.9,57250.0,63500.0,227.0,635.0,90.15748031496062,8.976377952755906,57.0
1250,3.0,5.0,262.0,0.92,55230.0,59600.0,227.0,596.0,92.66778523489933,9.228187919463087,55.0
1251,3.0,5.0,264.0,0.85,58290.0,71900.0,227.0,719.0,81.07093184979138,7.510431154381085,54.0
1252,3.0,5.0,264.0,0.9,54470.0,63600.0,227.0,636.0,85.64465408805032,8.018867924528301,51.0
1253,3.0,5.0,264.0,0.92,51980.0,59700.0,227.0,597.0,87.06867671691792,8.040201005025125,48.0
1254,3.0,5.0,266.0,0.85,58070.0,69800.0,227.0,698.0,83.19484240687679,7.8796561604584525,55.0
1255,3.0,5.0,266.0,0.9,46950.0,62900.0,227.0,629.0,74.6422893481717,7.472178060413355,47.0
1256,3.0,5.0,266.0,0.92,41210.0,59900.0,227.0,599.0,68.79799666110183,7.178631051752922,43.0
1257,3.0,5.0,268.0,0.85,40890.0,61400.0,227.0,614.0,66.59609120521172,6.840390879478828,42.0
1258,3.0,5.0,268.0,0.9,35350.0,54000.0,227.0,540.0,65.46296296296296,6.851851851851852,37.0
1259,3.0,5.0,268.0,0.92,34910.0,51500.0,227.0,515.0,67.78640776699028,6.990291262135923,36.0
1260,3.0,8.0,102.0,0.85,121800.0,156400.0,227.0,1564.0,77.8772378516624,7.41687979539642,116.0
1261,3.0,8.0,102.0,0.9,108590.0,144400.0,227.0,1444.0,75.20083102493075,7.409972299168975,107.0
1262,3.0,8.0,102.0,0.92,105900.0,138100.0,227.0,1381.0,76.68356263577118,7.603186097031137,105.0
1263,3.0,8.0,104.0,0.85,155580.0,167000.0,227.0,1670.0,93.16167664670658,8.263473053892216,138.0
1264,3.0,8.0,104.0,0.9,141370.0,154100.0,227.0,1541.0,91.73913043478261,8.241401687216094,127.0
1265,3.0,8.0,104.0,0.92,137380.0,147500.0,227.0,1475.0,93.13898305084746,8.271186440677965,122.0
1266,3.0,8.0,106.0,0.85,101060.0,134700.0,227.0,1347.0,75.02598366740905,7.349665924276169,99.0
1267,3.0,8.0,106.0,0.9,90540.0,120700.0,227.0,1207.0,75.01242750621375,7.373653686826843,89.0
1268,3.0,8.0,106.0,0.92,88050.0,114800.0,227.0,1148.0,76.69860627177701,7.491289198606271,86.0
1269,3.0,8.0,108.0,0.85,132260.0,151600.0,227.0,1516.0,87.24274406332454,7.783641160949868,118.0
1270,3.0,8.0,108.0,0.9,124960.0,139200.0,227.0,1392.0,89.77011494252874,7.902298850574713,110.0
1271,3.0,8.0,108.0,0.92,113970.0,133400.0,227.0,1334.0,85.43478260869564,7.796101949025487,104.0
1272,3.0,8.0,110.0,0.85,117020.0,140500.0,227.0,1405.0,83.28825622775801,7.686832740213523,108.0
1273,3.0,8.0,110.0,0.9,110800.0,129300.0,227.0,1293.0,85.69218870843001,7.888631090487238,102.0
1274,3.0,8.0,110.0,0.92,104650.0,121500.0,227.0,1215.0,86.13168724279835,7.983539094650206,97.0
1275,3.0,8.0,112.0,0.85,94490.0,151700.0,227.0,1517.0,62.28740936058009,6.394199077125906,97.0
1276,3.0,8.0,112.0,0.9,85320.0,136800.0,227.0,1368.0,62.36842105263158,6.505847953216374,89.0
1277,3.0,8.0,112.0,0.92,80040.0,130600.0,227.0,1306.0,61.28637059724349,6.508422664624809,85.0
1278,3.0,8.0,114.0,0.85,99830.0,126700.0,227.0,1267.0,78.7924230465667,7.576953433307025,96.0
1279,3.0,8.0,114.0,0.9,88280.0,113700.0,227.0,1137.0,77.6429199648197,7.651715039577836,87.0
1280,3.0,8.0,114.0,0.92,78060.0,106700.0,227.0,1067.0,73.15838800374883,7.497656982193064,80.0
1281,3.0,8.0,116.0,0.85,108960.0,140400.0,227.0,1404.0,77.60683760683762,6.908831908831909,97.0
1282,3.0,8.0,116.0,0.9,99970.0,129300.0,227.0,1293.0,77.31631863882444,6.883217324052591,89.0
1283,3.0,8.0,116.0,0.92,95580.0,122400.0,227.0,1224.0,78.08823529411765,6.862745098039216,84.0
1284,3.0,8.0,118.0,0.85,102340.0,133300.0,227.0,1333.0,76.77419354838709,7.351837959489872,98.0
1285,3.0,8.0,118.0,0.9,95460.0,120500.0,227.0,1205.0,79.21991701244814,7.634854771784233,92.0
1286,3.0,8.0,118.0,0.92,83680.0,113700.0,227.0,1137.0,73.5971855760774,7.651715039577836,87.0
1287,3.0,8.0,120.0,0.85,102210.0,135700.0,227.0,1357.0,75.32056005895357,7.148120854826824,97.0
1288,3.0,8.0,120.0,0.9,88280.0,121800.0,227.0,1218.0,72.47947454844007,7.060755336617405,86.0
1289,3.0,8.0,120.0,0.92,87390.0,116000.0,227.0,1160.0,75.33620689655173,7.327586206896551,85.0
1290,3.0,8.0,122.0,0.85,76930.0,120200.0,227.0,1202.0,64.00166389351082,6.572379367720465,79.0
1291,3.0,8.0,122.0,0.9,72190.0,108700.0,227.0,1087.0,66.41214351425943,6.991720331186753,76.0
1292,3.0,8.0,122.0,0.92,69230.0,104300.0,227.0,1043.0,66.3758389261745,6.999041227229147,73.0
1293,3.0,8.0,124.0,0.85,95670.0,123000.0,227.0,1230.0,77.78048780487805,6.991869918699186,86.0
1294,3.0,8.0,124.0,0.9,86500.0,111300.0,227.0,1113.0,77.71787960467206,7.0979335130278525,79.0
1295,3.0,8.0,124.0,0.92,83960.0,104500.0,227.0,1045.0,80.34449760765551,7.368421052631578,77.0
1296,3.0,8.0,126.0,0.85,106080.0,126500.0,227.0,1265.0,83.85770750988142,7.905138339920949,100.0
1297,3.0,8.0,126.0,0.9,90550.0,112700.0,227.0,1127.0,80.34605146406389,7.630878438331854,86.0
1298,3.0,8.0,126.0,0.92,83870.0,106100.0,227.0,1061.0,79.04806786050895,7.634307257304431,81.0
1299,3.0,8.0,128.0,0.85,93370.0,112900.0,227.0,1129.0,82.70150575730734,7.883082373782107,89.0
1300,3.0,8.0,128.0,0.9,84920.0,102100.0,227.0,1021.0,83.17335945151811,7.933398628795299,81.0
1301,3.0,8.0,128.0,0.92,83150.0,94700.0,227.0,947.0,87.80359028511087,8.342133051742344,79.0
1302,3.0,8.0,130.0,0.85,99390.0,125400.0,227.0,1254.0,79.25837320574163,7.177033492822966,90.0
1303,3.0,8.0,130.0,0.9,93880.0,112500.0,227.0,1125.0,83.44888888888889,7.555555555555555,85.0
1304,3.0,8.0,130.0,0.92,88390.0,106200.0,227.0,1062.0,83.22975517890771,7.532956685499058,80.0
1305,3.0,8.0,132.0,0.85,100890.0,117100.0,227.0,1171.0,86.15713065755764,7.856532877882152,92.0
1306,3.0,8.0,132.0,0.9,95440.0,106000.0,227.0,1060.0,90.0377358490566,8.018867924528301,85.0
1307,3.0,8.0,132.0,0.92,87350.0,100000.0,227.0,1000.0,87.35000000000001,8.0,80.0
1308,3.0,8.0,134.0,0.85,94120.0,116800.0,227.0,1168.0,80.58219178082192,7.191780821917808,84.0
1309,3.0,8.0,134.0,0.9,90620.0,105100.0,227.0,1051.0,86.22264509990485,7.706945765937203,81.0
1310,3.0,8.0,134.0,0.92,85440.0,98500.0,227.0,985.0,86.74111675126903,8.020304568527918,79.0
1311,3.0,8.0,136.0,0.85,95210.0,124400.0,227.0,1244.0,76.53536977491962,7.475884244372991,93.0
1312,3.0,8.0,136.0,0.9,88210.0,111100.0,227.0,1111.0,79.39693969396939,7.920792079207921,88.0
1313,3.0,8.0,136.0,0.92,83380.0,103900.0,227.0,1039.0,80.25024061597689,8.084696823869104,84.0
1314,3.0,8.0,138.0,0.85,94400.0,120000.0,227.0,1200.0,78.66666666666666,7.75,93.0
1315,3.0,8.0,138.0,0.9,84900.0,108300.0,227.0,1083.0,78.39335180055402,7.756232686980609,84.0
1316,3.0,8.0,138.0,0.92,78420.0,102100.0,227.0,1021.0,76.80705190989227,7.541625857002939,77.0
1317,3.0,8.0,140.0,0.85,92790.0,117500.0,227.0,1175.0,78.97021276595744,7.829787234042553,92.0
1318,3.0,8.0,140.0,0.9,87520.0,105900.0,227.0,1059.0,82.64400377714826,8.21529745042493,87.0
1319,3.0,8.0,140.0,0.92,84920.0,100200.0,227.0,1002.0,84.750499001996,8.283433133732535,83.0
1320,3.0,8.0,142.0,0.85,79800.0,116900.0,227.0,1169.0,68.26347305389223,7.014542343883662,82.0
1321,3.0,8.0,142.0,0.9,74430.0,106200.0,227.0,1062.0,70.08474576271186,7.062146892655368,75.0
1322,3.0,8.0,142.0,0.92,66200.0,99600.0,227.0,996.0,66.46586345381526,6.7269076305220885,67.0
1323,3.0,8.0,144.0,0.85,92890.0,120100.0,227.0,1201.0,77.34388009991675,7.577019150707744,91.0
1324,3.0,8.0,144.0,0.9,80620.0,109200.0,227.0,1092.0,73.82783882783883,7.326007326007327,80.0
1325,3.0,8.0,144.0,0.92,75910.0,103400.0,227.0,1034.0,73.41392649903288,7.446808510638298,77.0
1326,3.0,8.0,146.0,0.85,96220.0,123400.0,227.0,1234.0,77.97406807131281,7.698541329011345,95.0
1327,3.0,8.0,146.0,0.9,81610.0,112400.0,227.0,1124.0,72.6067615658363,7.740213523131673,87.0
1328,3.0,8.0,146.0,0.92,78910.0,106100.0,227.0,1061.0,74.373232799246,7.917059377945335,84.0
1329,3.0,8.0,148.0,0.85,82300.0,116800.0,227.0,1168.0,70.46232876712328,6.506849315068493,76.0
