,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
6254,13.0,5.0,238.0,0.92,39150.0,56300.0,100.0,563.0,69.53818827708703,3.019538188277087,17.0
6255,13.0,5.0,240.0,0.85,57120.0,68400.0,100.0,684.0,83.50877192982456,3.070175438596491,21.0
6256,13.0,5.0,240.0,0.9,38420.0,60500.0,100.0,605.0,63.50413223140497,3.1404958677685952,19.0
6257,13.0,5.0,240.0,0.92,37620.0,56300.0,100.0,563.0,66.82060390763766,3.197158081705151,18.0
6258,13.0,5.0,242.0,0.85,54730.0,56200.0,100.0,562.0,97.38434163701068,3.3807829181494666,19.0
6259,13.0,5.0,242.0,0.9,50890.0,47500.0,100.0,475.0,107.13684210526316,3.578947368421052,17.0
6260,13.0,5.0,242.0,0.92,35990.0,43300.0,100.0,433.0,83.11778290993071,3.233256351039261,14.0
6261,13.0,5.0,244.0,0.85,54460.0,59600.0,100.0,596.0,91.3758389261745,3.0201342281879198,18.0
6262,13.0,5.0,244.0,0.9,44910.0,51000.0,100.0,510.0,88.05882352941177,2.7450980392156863,14.0
6263,13.0,5.0,244.0,0.92,44910.0,47000.0,100.0,470.0,95.5531914893617,2.9787234042553195,14.0
6264,13.0,5.0,246.0,0.85,50000.0,61500.0,100.0,615.0,81.30081300813008,4.0650406504065035,25.0
6265,13.0,5.0,246.0,0.9,41230.0,52100.0,100.0,521.0,79.1362763915547,3.6468330134357005,19.0
6266,13.0,5.0,246.0,0.92,41230.0,49300.0,100.0,493.0,83.63083164300203,3.8539553752535496,19.0
6267,13.0,5.0,248.0,0.85,54070.0,63100.0,100.0,631.0,85.689381933439,3.8034865293185423,24.0
6268,13.0,5.0,248.0,0.9,43940.0,55200.0,100.0,552.0,79.60144927536233,3.985507246376811,22.0
6269,13.0,5.0,248.0,0.92,39260.0,50500.0,100.0,505.0,77.74257425742574,3.762376237623762,19.0
6270,13.0,5.0,250.0,0.85,34660.0,57400.0,100.0,574.0,60.383275261324044,2.961672473867596,17.0
6271,13.0,5.0,250.0,0.9,23920.0,48800.0,100.0,488.0,49.01639344262295,2.663934426229508,13.0
6272,13.0,5.0,250.0,0.92,23260.0,45800.0,100.0,458.0,50.78602620087336,2.6200873362445414,12.0
6273,13.0,5.0,252.0,0.85,79330.0,55300.0,100.0,553.0,143.45388788426763,4.159132007233273,23.0
6274,13.0,5.0,252.0,0.9,73710.0,46700.0,100.0,467.0,157.8372591006424,4.496788008565311,21.0
6275,13.0,5.0,252.0,0.92,72510.0,44000.0,100.0,440.0,164.79545454545453,4.545454545454546,20.0
6276,13.0,5.0,254.0,0.85,31590.0,64100.0,100.0,641.0,49.28237129485179,3.58814352574103,23.0
6277,13.0,5.0,254.0,0.9,26330.0,57900.0,100.0,579.0,45.47495682210708,3.1088082901554404,18.0
6278,13.0,5.0,254.0,0.92,23620.0,53700.0,100.0,537.0,43.985102420856606,3.165735567970205,17.0
6279,13.0,5.0,256.0,0.85,67340.0,60200.0,100.0,602.0,111.86046511627907,3.820598006644518,23.0
6280,13.0,5.0,256.0,0.9,46450.0,51800.0,100.0,518.0,89.67181467181467,3.861003861003861,20.0
6281,13.0,5.0,256.0,0.92,44450.0,48100.0,100.0,481.0,92.41164241164242,3.9501039501039505,19.0
6282,13.0,5.0,258.0,0.85,35660.0,59700.0,100.0,597.0,59.731993299832496,3.015075376884422,18.0
6283,13.0,5.0,258.0,0.9,27330.0,51700.0,100.0,517.0,52.862669245647965,2.9013539651837523,15.0
6284,13.0,5.0,258.0,0.92,22490.0,48400.0,100.0,484.0,46.46694214876033,2.8925619834710745,14.0
6285,13.0,5.0,260.0,0.85,36030.0,54000.0,100.0,540.0,66.72222222222223,3.3333333333333335,18.0
6286,13.0,5.0,260.0,0.9,27470.0,46200.0,100.0,462.0,59.458874458874455,3.463203463203463,16.0
6287,13.0,5.0,260.0,0.92,21580.0,42100.0,100.0,421.0,51.25890736342043,3.0878859857482186,13.0
6288,13.0,5.0,262.0,0.85,35240.0,58200.0,100.0,582.0,60.549828178694156,3.436426116838488,20.0
6289,13.0,5.0,262.0,0.9,30530.0,51800.0,100.0,518.0,58.93822393822394,3.474903474903475,18.0
6290,13.0,5.0,262.0,0.92,30530.0,47800.0,100.0,478.0,63.87029288702929,3.765690376569038,18.0
6291,13.0,5.0,264.0,0.85,37680.0,57600.0,100.0,576.0,65.41666666666667,3.4722222222222223,20.0
6292,13.0,5.0,264.0,0.9,37680.0,51600.0,100.0,516.0,73.0232558139535,3.875968992248062,20.0
6293,13.0,5.0,264.0,0.92,27850.0,47600.0,100.0,476.0,58.50840336134454,3.571428571428571,17.0
6294,13.0,5.0,266.0,0.85,54060.0,59900.0,100.0,599.0,90.25041736227045,3.33889816360601,20.0
6295,13.0,5.0,266.0,0.9,51950.0,51300.0,100.0,513.0,101.26705653021442,3.7037037037037033,19.0
6296,13.0,5.0,266.0,0.92,51950.0,47500.0,100.0,475.0,109.36842105263158,4.0,19.0
6297,13.0,5.0,268.0,0.85,49100.0,52100.0,100.0,521.0,94.24184261036469,3.8387715930902107,20.0
6298,13.0,5.0,268.0,0.9,49100.0,46400.0,100.0,464.0,105.81896551724137,4.310344827586207,20.0
6299,13.0,5.0,268.0,0.92,49100.0,43600.0,100.0,436.0,112.61467889908256,4.587155963302752,20.0
6300,13.0,8.0,102.0,0.85,138220.0,162000.0,100.0,1620.0,85.32098765432099,3.0864197530864197,50.0
6301,13.0,8.0,102.0,0.9,118080.0,148100.0,100.0,1481.0,79.72991222147198,2.9709655638082375,44.0
6302,13.0,8.0,102.0,0.92,113830.0,139100.0,100.0,1391.0,81.8332135154565,3.0913012221423437,43.0
6303,13.0,8.0,104.0,0.85,122970.0,145100.0,100.0,1451.0,84.74844934527911,2.963473466574776,43.0
6304,13.0,8.0,104.0,0.9,99640.0,132200.0,100.0,1322.0,75.37065052950076,2.950075642965204,39.0
6305,13.0,8.0,104.0,0.92,95230.0,125300.0,100.0,1253.0,76.00159616919393,3.0327214684756583,38.0
6306,13.0,8.0,106.0,0.85,153210.0,143600.0,100.0,1436.0,106.69220055710306,3.203342618384401,46.0
6307,13.0,8.0,106.0,0.9,140020.0,127800.0,100.0,1278.0,109.56181533646323,3.3646322378716746,43.0
6308,13.0,8.0,106.0,0.92,131690.0,120100.0,100.0,1201.0,109.65029142381348,3.24729392173189,39.0
6309,13.0,8.0,108.0,0.85,116540.0,130800.0,100.0,1308.0,89.09785932721712,2.981651376146789,39.0
6310,13.0,8.0,108.0,0.9,94420.0,117200.0,100.0,1172.0,80.56313993174061,3.0716723549488054,36.0
6311,13.0,8.0,108.0,0.92,86830.0,110600.0,100.0,1106.0,78.50813743218806,3.074141048824593,34.0
6312,13.0,8.0,110.0,0.85,68680.0,119000.0,100.0,1190.0,57.714285714285715,2.857142857142857,34.0
6313,13.0,8.0,110.0,0.9,61350.0,105700.0,100.0,1057.0,58.041627246925266,2.9328287606433303,31.0
6314,13.0,8.0,110.0,0.92,58170.0,98600.0,100.0,986.0,58.99594320486815,2.941176470588235,29.0
6315,13.0,8.0,112.0,0.85,106250.0,124600.0,100.0,1246.0,85.2728731942215,3.1300160513643664,39.0
6316,13.0,8.0,112.0,0.9,99690.0,110300.0,100.0,1103.0,90.38077969174977,3.1731640979147784,35.0
6317,13.0,8.0,112.0,0.92,94180.0,103900.0,100.0,1039.0,90.64485081809433,3.079884504331088,32.0
6318,13.0,8.0,114.0,0.85,112040.0,126300.0,100.0,1263.0,88.70942201108471,3.246239113222486,41.0
6319,13.0,8.0,114.0,0.9,106400.0,114300.0,100.0,1143.0,93.08836395450568,3.3245844269466316,38.0
6320,13.0,8.0,114.0,0.92,103470.0,105900.0,100.0,1059.0,97.70538243626062,3.493862134088763,37.0
6321,13.0,8.0,116.0,0.85,100650.0,136200.0,100.0,1362.0,73.89867841409692,3.15712187958884,43.0
6322,13.0,8.0,116.0,0.9,91450.0,122100.0,100.0,1221.0,74.8976248976249,3.276003276003276,40.0
6323,13.0,8.0,116.0,0.92,73680.0,115500.0,100.0,1155.0,63.79220779220779,3.116883116883117,36.0
6324,13.0,8.0,118.0,0.85,116970.0,124300.0,100.0,1243.0,94.10297666934835,2.9766693483507645,37.0
6325,13.0,8.0,118.0,0.9,96300.0,109500.0,100.0,1095.0,87.94520547945206,3.0136986301369864,33.0
6326,13.0,8.0,118.0,0.92,79860.0,102900.0,100.0,1029.0,77.60932944606414,2.9154518950437316,30.0
6327,13.0,8.0,120.0,0.85,95700.0,117100.0,100.0,1171.0,81.72502134927413,3.2450896669513236,38.0
6328,13.0,8.0,120.0,0.9,85240.0,101500.0,100.0,1015.0,83.98029556650246,3.251231527093596,33.0
6329,13.0,8.0,120.0,0.92,71750.0,92900.0,100.0,929.0,77.23358449946178,2.906350914962325,27.0
6330,13.0,8.0,122.0,0.85,37980.0,97000.0,100.0,970.0,39.154639175257735,2.3711340206185567,23.0
6331,13.0,8.0,122.0,0.9,33940.0,84900.0,100.0,849.0,39.976442873969376,2.4734982332155475,21.0
6332,13.0,8.0,122.0,0.92,33940.0,79600.0,100.0,796.0,42.63819095477387,2.638190954773869,21.0
6333,13.0,8.0,124.0,0.85,153270.0,122000.0,100.0,1220.0,125.63114754098362,4.180327868852459,51.0
6334,13.0,8.0,124.0,0.9,135650.0,110100.0,100.0,1101.0,123.2061762034514,4.178019981834695,46.0
6335,13.0,8.0,124.0,0.92,133780.0,102700.0,100.0,1027.0,130.2629016553067,4.381694255111976,45.0
6336,13.0,8.0,126.0,0.85,112960.0,113100.0,100.0,1131.0,99.8762157382847,3.5366931918656057,40.0
6337,13.0,8.0,126.0,0.9,103980.0,99000.0,100.0,990.0,105.03030303030303,3.6363636363636362,36.0
6338,13.0,8.0,126.0,0.92,101050.0,92200.0,100.0,922.0,109.59869848156183,3.68763557483731,34.0
6339,13.0,8.0,128.0,0.85,119210.0,120900.0,100.0,1209.0,98.6021505376344,3.3085194375516958,40.0
6340,13.0,8.0,128.0,0.9,101260.0,107700.0,100.0,1077.0,94.02042711234911,3.2497678737233056,35.0
6341,13.0,8.0,128.0,0.92,97950.0,101400.0,100.0,1014.0,96.59763313609467,3.2544378698224854,33.0
6342,13.0,8.0,130.0,0.85,125670.0,113000.0,100.0,1130.0,111.21238938053098,4.15929203539823,47.0
6343,13.0,8.0,130.0,0.9,114530.0,99900.0,100.0,999.0,114.64464464464466,4.404404404404405,44.0
6344,13.0,8.0,130.0,0.92,108510.0,91800.0,100.0,918.0,118.20261437908496,4.357298474945534,40.0
6345,13.0,8.0,132.0,0.85,131440.0,117400.0,100.0,1174.0,111.95911413969336,4.173764906303236,49.0
6346,13.0,8.0,132.0,0.9,122330.0,103700.0,100.0,1037.0,117.96528447444553,4.146576663452266,43.0
6347,13.0,8.0,132.0,0.92,119620.0,96800.0,100.0,968.0,123.57438016528926,4.338842975206612,42.0
6348,13.0,8.0,134.0,0.85,140460.0,117900.0,100.0,1179.0,119.13486005089058,3.9016115351993217,46.0
6349,13.0,8.0,134.0,0.9,129280.0,105400.0,100.0,1054.0,122.65654648956357,3.8899430740037952,41.0
6350,13.0,8.0,134.0,0.92,126470.0,99600.0,100.0,996.0,126.97791164658634,3.91566265060241,39.0
6351,13.0,8.0,136.0,0.85,90000.0,101000.0,100.0,1010.0,89.10891089108911,3.564356435643564,36.0
6352,13.0,8.0,136.0,0.9,75210.0,87500.0,100.0,875.0,85.95428571428572,3.428571428571429,30.0
6353,13.0,8.0,136.0,0.92,62230.0,81000.0,100.0,810.0,76.82716049382717,3.3333333333333335,27.0
6354,13.0,8.0,138.0,0.85,119780.0,104000.0,100.0,1040.0,115.17307692307692,3.4615384615384617,36.0
6355,13.0,8.0,138.0,0.9,114820.0,91100.0,100.0,911.0,126.03732162458836,3.7321624588364433,34.0
6356,13.0,8.0,138.0,0.92,110750.0,85400.0,100.0,854.0,129.68384074941451,3.747072599531616,32.0
6357,13.0,8.0,140.0,0.85,56260.0,99800.0,100.0,998.0,56.37274549098197,2.7054108216432864,27.0
6358,13.0,8.0,140.0,0.9,49530.0,89400.0,100.0,894.0,55.402684563758385,2.684563758389262,24.0
6359,13.0,8.0,140.0,0.92,49530.0,82100.0,100.0,821.0,60.32886723507917,2.92326431181486,24.0
6360,13.0,8.0,142.0,0.85,98360.0,95600.0,100.0,956.0,102.88702928870292,3.556485355648536,34.0
6361,13.0,8.0,142.0,0.9,96780.0,85500.0,100.0,855.0,113.19298245614036,3.8596491228070176,33.0
6362,13.0,8.0,142.0,0.92,69260.0,79900.0,100.0,799.0,86.68335419274092,3.629536921151439,29.0
6363,13.0,8.0,144.0,0.85,92670.0,94900.0,100.0,949.0,97.65015806111697,3.371970495258166,32.0
6364,13.0,8.0,144.0,0.9,79030.0,82300.0,100.0,823.0,96.02673147023086,3.402187120291616,28.0
6365,13.0,8.0,144.0,0.92,76540.0,76100.0,100.0,761.0,100.57818659658344,3.416557161629435,26.0
6366,13.0,8.0,146.0,0.85,90300.0,108300.0,100.0,1083.0,83.37950138504155,3.2317636195752537,35.0
6367,13.0,8.0,146.0,0.9,85180.0,96500.0,100.0,965.0,88.26943005181347,3.419689119170984,33.0
6368,13.0,8.0,146.0,0.92,77930.0,88700.0,100.0,887.0,87.85794813979707,3.3821871476888385,30.0
6369,13.0,8.0,148.0,0.85,79960.0,96400.0,100.0,964.0,82.94605809128632,3.423236514522822,33.0
6370,13.0,8.0,148.0,0.9,76210.0,85100.0,100.0,851.0,89.55346650998824,3.6427732079905994,31.0
6371,13.0,8.0,148.0,0.92,71870.0,79200.0,100.0,792.0,90.7449494949495,3.6616161616161618,29.0
6372,13.0,8.0,150.0,0.85,73930.0,87600.0,100.0,876.0,84.39497716894977,4.10958904109589,36.0
6373,13.0,8.0,150.0,0.9,59320.0,76100.0,100.0,761.0,77.95006570302235,3.8107752956636007,29.0
6374,13.0,8.0,150.0,0.92,58510.0,71600.0,100.0,716.0,81.71787709497207,3.910614525139665,28.0
6375,13.0,8.0,152.0,0.85,105670.0,92700.0,100.0,927.0,113.99137001078749,3.559870550161812,33.0
6376,13.0,8.0,152.0,0.9,104020.0,81900.0,100.0,819.0,127.008547008547,3.907203907203907,32.0
6377,13.0,8.0,152.0,0.92,97990.0,76500.0,100.0,765.0,128.09150326797385,3.9215686274509802,30.0
6378,13.0,8.0,154.0,0.85,79620.0,102400.0,100.0,1024.0,77.75390625,3.22265625,33.0
6379,13.0,8.0,154.0,0.9,65740.0,90800.0,100.0,908.0,72.40088105726872,3.303964757709251,30.0
6380,13.0,8.0,154.0,0.92,64470.0,85400.0,100.0,854.0,75.49180327868854,3.395784543325527,29.0
6381,13.0,8.0,156.0,0.85,76560.0,93800.0,100.0,938.0,81.62046908315565,3.411513859275053,32.0
6382,13.0,8.0,156.0,0.9,72340.0,82800.0,100.0,828.0,87.3671497584541,3.7439613526570046,31.0
6383,13.0,8.0,156.0,0.92,69970.0,77100.0,100.0,771.0,90.75226977950713,3.761348897535668,29.0
6384,13.0,8.0,158.0,0.85,101990.0,89800.0,100.0,898.0,113.57461024498888,3.8975501113585747,35.0
6385,13.0,8.0,158.0,0.9,79090.0,78000.0,100.0,780.0,101.39743589743591,4.102564102564102,32.0
6386,13.0,8.0,158.0,0.92,73390.0,72300.0,100.0,723.0,101.50760719225448,4.011065006915629,29.0
6387,13.0,8.0,160.0,0.85,61020.0,88000.0,100.0,880.0,69.3409090909091,3.6363636363636362,32.0
6388,13.0,8.0,160.0,0.9,61020.0,77900.0,100.0,779.0,78.33119383825418,4.10783055198973,32.0
6389,13.0,8.0,160.0,0.92,50900.0,72400.0,100.0,724.0,70.30386740331491,3.867403314917127,28.0
6390,13.0,8.0,162.0,0.85,79020.0,89300.0,100.0,893.0,88.48824188129899,3.807390817469205,34.0
6391,13.0,8.0,162.0,0.9,70080.0,77300.0,100.0,773.0,90.65976714100906,3.8809831824062093,30.0
6392,13.0,8.0,162.0,0.92,68060.0,71200.0,100.0,712.0,95.58988764044943,4.073033707865169,29.0
6393,13.0,8.0,164.0,0.85,68490.0,84900.0,100.0,849.0,80.6713780918728,2.7090694935217905,23.0
6394,13.0,8.0,164.0,0.9,62160.0,73700.0,100.0,737.0,84.34192672998643,2.7137042062415198,20.0
6395,13.0,8.0,164.0,0.92,39330.0,68300.0,100.0,683.0,57.58418740849195,2.635431918008785,18.0
6396,13.0,8.0,166.0,0.85,49580.0,75300.0,100.0,753.0,65.84329349269589,3.187250996015936,24.0
6397,13.0,8.0,166.0,0.9,36390.0,64500.0,100.0,645.0,56.418604651162795,3.10077519379845,20.0
6398,13.0,8.0,166.0,0.92,34770.0,59700.0,100.0,597.0,58.24120603015075,3.1825795644891124,19.0
6399,13.0,8.0,168.0,0.85,61700.0,88300.0,100.0,883.0,69.87542468856172,3.057757644394111,27.0
6400,13.0,8.0,168.0,0.9,44680.0,75100.0,100.0,751.0,59.494007989347544,3.062583222370173,23.0
6401,13.0,8.0,168.0,0.92,42850.0,69300.0,100.0,693.0,61.832611832611825,3.1746031746031744,22.0
6402,13.0,8.0,170.0,0.85,47130.0,81500.0,100.0,815.0,57.828220858895705,3.067484662576687,25.0
6403,13.0,8.0,170.0,0.9,40670.0,71200.0,100.0,712.0,57.120786516853926,3.089887640449438,22.0
6404,13.0,8.0,170.0,0.92,40670.0,66000.0,100.0,660.0,61.621212121212125,3.3333333333333335,22.0
6405,13.0,8.0,172.0,0.85,101250.0,86300.0,100.0,863.0,117.32329084588645,4.055619930475087,35.0
6406,13.0,8.0,172.0,0.9,96410.0,74900.0,100.0,749.0,128.71829105473964,4.405874499332444,33.0
6407,13.0,8.0,172.0,0.92,87200.0,69600.0,100.0,696.0,125.28735632183907,4.454022988505748,31.0
6408,13.0,8.0,174.0,0.85,67600.0,81000.0,100.0,810.0,83.4567901234568,3.8271604938271606,31.0
6409,13.0,8.0,174.0,0.9,67600.0,70800.0,100.0,708.0,95.48022598870057,4.378531073446328,31.0
6410,13.0,8.0,174.0,0.92,63640.0,65300.0,100.0,653.0,97.45788667687596,4.594180704441041,30.0
6411,13.0,8.0,176.0,0.85,43990.0,76800.0,100.0,768.0,57.27864583333333,2.994791666666667,23.0
6412,13.0,8.0,176.0,0.9,40600.0,67900.0,100.0,679.0,59.79381443298969,3.0927835051546393,21.0
6413,13.0,8.0,176.0,0.92,40600.0,62800.0,100.0,628.0,64.64968152866241,3.343949044585987,21.0
6414,13.0,8.0,178.0,0.85,58580.0,77500.0,100.0,775.0,75.58709677419355,3.096774193548387,24.0
6415,13.0,8.0,178.0,0.9,54500.0,67800.0,100.0,678.0,80.3834808259587,3.2448377581120944,22.0
6416,13.0,8.0,178.0,0.92,50680.0,61900.0,100.0,619.0,81.87399030694668,3.231017770597738,20.0
6417,13.0,8.0,180.0,0.85,79930.0,76200.0,100.0,762.0,104.89501312335958,3.937007874015748,30.0
6418,13.0,8.0,180.0,0.9,67660.0,67000.0,100.0,670.0,100.98507462686568,4.029850746268656,27.0
6419,13.0,8.0,180.0,0.92,67000.0,62100.0,100.0,621.0,107.89049919484701,4.186795491143317,26.0
6420,13.0,8.0,182.0,0.85,40840.0,68400.0,100.0,684.0,59.707602339181285,2.923976608187134,20.0
6421,13.0,8.0,182.0,0.9,36870.0,59600.0,100.0,596.0,61.86241610738254,2.8523489932885906,17.0
6422,13.0,8.0,182.0,0.92,36060.0,55100.0,100.0,551.0,65.44464609800363,2.9038112522686026,16.0
6423,13.0,8.0,184.0,0.85,55870.0,82500.0,100.0,825.0,67.72121212121213,2.909090909090909,24.0
6424,13.0,8.0,184.0,0.9,51750.0,72200.0,100.0,722.0,71.67590027700831,3.0470914127423825,22.0
6425,13.0,8.0,184.0,0.92,44990.0,66800.0,100.0,668.0,67.3502994011976,2.844311377245509,19.0
6426,13.0,8.0,186.0,0.85,118610.0,75800.0,100.0,758.0,156.47757255936676,4.089709762532982,31.0
6427,13.0,8.0,186.0,0.9,113400.0,65300.0,100.0,653.0,173.66003062787138,4.594180704441041,30.0
6428,13.0,8.0,186.0,0.92,112640.0,60800.0,100.0,608.0,185.26315789473685,4.769736842105264,29.0
6429,13.0,8.0,188.0,0.85,57920.0,76400.0,100.0,764.0,75.81151832460733,3.0104712041884816,23.0
6430,13.0,8.0,188.0,0.9,49440.0,67100.0,100.0,671.0,73.68107302533532,2.8315946348733236,19.0
6431,13.0,8.0,188.0,0.92,48130.0,61000.0,100.0,610.0,78.90163934426229,2.9508196721311477,18.0
6432,13.0,8.0,190.0,0.85,64210.0,72900.0,100.0,729.0,88.079561042524,3.4293552812071333,25.0
6433,13.0,8.0,190.0,0.9,57840.0,63300.0,100.0,633.0,91.37440758293839,3.15955766192733,20.0
6434,13.0,8.0,190.0,0.92,32790.0,56900.0,100.0,569.0,57.62741652021089,2.987697715289982,17.0
6435,13.0,8.0,192.0,0.85,52270.0,66100.0,100.0,661.0,79.07715582450831,3.9334341906202726,26.0
6436,13.0,8.0,192.0,0.9,47320.0,56100.0,100.0,561.0,84.34937611408199,4.09982174688057,23.0
6437,13.0,8.0,192.0,0.92,43030.0,50900.0,100.0,509.0,84.53831041257367,3.9292730844793713,20.0
6438,13.0,8.0,194.0,0.85,55810.0,69700.0,100.0,697.0,80.07173601147775,4.017216642754662,28.0
6439,13.0,8.0,194.0,0.9,50150.0,60800.0,100.0,608.0,82.48355263157895,4.111842105263158,25.0
6440,13.0,8.0,194.0,0.92,50150.0,56600.0,100.0,566.0,88.60424028268551,4.41696113074205,25.0
6441,13.0,8.0,196.0,0.85,73880.0,75500.0,100.0,755.0,97.8543046357616,3.443708609271523,26.0
6442,13.0,8.0,196.0,0.9,69210.0,64400.0,100.0,644.0,107.46894409937889,3.571428571428571,23.0
6443,13.0,8.0,196.0,0.92,48510.0,59600.0,100.0,596.0,81.39261744966443,2.684563758389262,16.0
6444,13.0,8.0,198.0,0.85,83130.0,74900.0,100.0,749.0,110.98798397863818,4.138851802403204,31.0
6445,13.0,8.0,198.0,0.9,51200.0,64200.0,100.0,642.0,79.75077881619937,4.049844236760125,26.0
6446,13.0,8.0,198.0,0.92,50780.0,59100.0,100.0,591.0,85.92216582064299,4.230118443316413,25.0
6447,13.0,8.0,200.0,0.85,41140.0,67300.0,100.0,673.0,61.12927191679049,2.674591381872214,18.0
6448,13.0,8.0,200.0,0.9,38220.0,57000.0,100.0,570.0,67.05263157894737,2.631578947368421,15.0
6449,13.0,8.0,200.0,0.92,30310.0,52000.0,100.0,520.0,58.28846153846153,2.5,13.0
6450,13.0,8.0,202.0,0.85,66670.0,66700.0,100.0,667.0,99.95502248875562,3.7481259370314843,25.0
6451,13.0,8.0,202.0,0.9,57680.0,57600.0,100.0,576.0,100.13888888888889,3.8194444444444446,22.0
6452,13.0,8.0,202.0,0.92,56950.0,52200.0,100.0,522.0,109.09961685823755,4.022988505747127,21.0
6453,13.0,8.0,204.0,0.85,64210.0,65600.0,100.0,656.0,97.8810975609756,4.573170731707317,30.0
6454,13.0,8.0,204.0,0.9,58560.0,54800.0,100.0,548.0,106.86131386861312,4.927007299270073,27.0
6455,13.0,8.0,204.0,0.92,49770.0,49800.0,100.0,498.0,99.93975903614458,5.020080321285141,25.0
6456,13.0,8.0,206.0,0.85,39740.0,75700.0,100.0,757.0,52.49669749009247,2.906208718626156,22.0
6457,13.0,8.0,206.0,0.9,33050.0,65600.0,100.0,656.0,50.381097560975604,2.8963414634146343,19.0
6458,13.0,8.0,206.0,0.92,33050.0,59900.0,100.0,599.0,55.17529215358932,3.1719532554257093,19.0
6459,13.0,8.0,208.0,0.85,66930.0,72100.0,100.0,721.0,92.82940360610263,4.438280166435506,32.0
6460,13.0,8.0,208.0,0.9,53360.0,62600.0,100.0,626.0,85.23961661341853,4.313099041533546,27.0
6461,13.0,8.0,208.0,0.92,53360.0,58600.0,100.0,586.0,91.0580204778157,4.607508532423208,27.0
6462,13.0,8.0,210.0,0.85,26970.0,62500.0,100.0,625.0,43.152,3.2,20.0
6463,13.0,8.0,210.0,0.9,23030.0,53600.0,100.0,536.0,42.96641791044776,3.171641791044776,17.0
6464,13.0,8.0,210.0,0.92,19790.0,49600.0,100.0,496.0,39.899193548387096,3.024193548387097,15.0
6465,13.0,8.0,212.0,0.85,36580.0,72200.0,100.0,722.0,50.664819944598335,3.32409972299169,24.0
6466,13.0,8.0,212.0,0.9,35770.0,62200.0,100.0,622.0,57.508038585209,3.697749196141479,23.0
6467,13.0,8.0,212.0,0.92,31750.0,56900.0,100.0,569.0,55.799648506151144,3.8664323374340945,22.0
6468,13.0,8.0,214.0,0.85,78320.0,69500.0,100.0,695.0,112.69064748201438,4.892086330935252,34.0
6469,13.0,8.0,214.0,0.9,56820.0,59600.0,100.0,596.0,95.33557046979865,5.201342281879195,31.0
6470,13.0,8.0,214.0,0.92,47660.0,53700.0,100.0,537.0,88.75232774674116,5.21415270018622,28.0
6471,13.0,8.0,216.0,0.85,58470.0,75600.0,100.0,756.0,77.34126984126985,3.571428571428571,27.0
6472,13.0,8.0,216.0,0.9,57090.0,63600.0,100.0,636.0,89.76415094339623,4.088050314465408,26.0
6473,13.0,8.0,216.0,0.92,55890.0,58500.0,100.0,585.0,95.53846153846153,4.273504273504273,25.0
6474,13.0,8.0,218.0,0.85,65310.0,63500.0,100.0,635.0,102.85039370078741,4.251968503937007,27.0
6475,13.0,8.0,218.0,0.9,44930.0,54200.0,100.0,542.0,82.89667896678966,4.428044280442804,24.0
6476,13.0,8.0,218.0,0.92,44930.0,49800.0,100.0,498.0,90.22088353413655,4.819277108433735,24.0
6477,13.0,8.0,220.0,0.85,57490.0,73100.0,100.0,731.0,78.64569083447333,3.830369357045144,28.0
6478,13.0,8.0,220.0,0.9,55120.0,63000.0,100.0,630.0,87.4920634920635,4.1269841269841265,26.0
6479,13.0,8.0,220.0,0.92,38070.0,58400.0,100.0,584.0,65.18835616438356,4.10958904109589,24.0
6480,13.0,8.0,222.0,0.85,47480.0,68400.0,100.0,684.0,69.41520467836257,3.070175438596491,21.0
6481,13.0,8.0,222.0,0.9,45840.0,59300.0,100.0,593.0,77.30185497470488,3.204047217537943,19.0
6482,13.0,8.0,222.0,0.92,45840.0,53900.0,100.0,539.0,85.04638218923934,3.525046382189239,19.0
6483,13.0,8.0,224.0,0.85,47840.0,67900.0,100.0,679.0,70.45655375552283,3.5346097201767304,24.0
