,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
4278,9.0,5.0,266.0,0.85,39480.0,58200.0,112.0,582.0,67.83505154639175,4.29553264604811,25.0
4279,9.0,5.0,266.0,0.9,36390.0,50600.0,112.0,506.0,71.91699604743083,4.545454545454546,23.0
4280,9.0,5.0,266.0,0.92,34020.0,46700.0,112.0,467.0,72.84796573875802,4.710920770877944,22.0
4281,9.0,5.0,268.0,0.85,32910.0,42600.0,112.0,426.0,77.25352112676056,3.286384976525822,14.0
4282,9.0,5.0,268.0,0.9,30310.0,37300.0,112.0,373.0,81.26005361930295,3.2171581769436997,12.0
4283,9.0,5.0,268.0,0.92,30310.0,33500.0,112.0,335.0,90.4776119402985,3.582089552238806,12.0
4284,9.0,8.0,102.0,0.85,114880.0,116900.0,112.0,1169.0,98.27202737382378,4.448246364414029,52.0
4285,9.0,8.0,102.0,0.9,100730.0,104500.0,112.0,1045.0,96.39234449760765,4.401913875598086,46.0
4286,9.0,8.0,102.0,0.92,97210.0,98000.0,112.0,980.0,99.1938775510204,4.387755102040816,43.0
4287,9.0,8.0,104.0,0.85,88070.0,108200.0,112.0,1082.0,81.39556377079482,4.066543438077634,44.0
4288,9.0,8.0,104.0,0.9,79300.0,97000.0,112.0,970.0,81.75257731958763,4.22680412371134,41.0
4289,9.0,8.0,104.0,0.92,77860.0,91200.0,112.0,912.0,85.37280701754386,4.385964912280701,40.0
4290,9.0,8.0,106.0,0.85,94310.0,125000.0,112.0,1250.0,75.44800000000001,3.84,48.0
4291,9.0,8.0,106.0,0.9,88840.0,113600.0,112.0,1136.0,78.20422535211267,4.049295774647888,46.0
4292,9.0,8.0,106.0,0.92,83580.0,106600.0,112.0,1066.0,78.40525328330207,4.033771106941838,43.0
4293,9.0,8.0,108.0,0.85,101460.0,116500.0,112.0,1165.0,87.0901287553648,3.6909871244635193,43.0
4294,9.0,8.0,108.0,0.9,82380.0,103200.0,112.0,1032.0,79.82558139534883,3.875968992248062,40.0
4295,9.0,8.0,108.0,0.92,73590.0,96900.0,112.0,969.0,75.94427244582043,3.9215686274509802,38.0
4296,9.0,8.0,110.0,0.85,101160.0,128300.0,112.0,1283.0,78.846453624318,3.819173811379579,49.0
4297,9.0,8.0,110.0,0.9,96470.0,116300.0,112.0,1163.0,82.94926913155632,3.9552880481513326,46.0
4298,9.0,8.0,110.0,0.92,94190.0,109500.0,112.0,1095.0,86.01826484018264,4.018264840182648,44.0
4299,9.0,8.0,112.0,0.85,81290.0,121000.0,112.0,1210.0,67.18181818181819,3.8016528925619832,46.0
4300,9.0,8.0,112.0,0.9,66800.0,108600.0,112.0,1086.0,61.51012891344383,3.683241252302026,40.0
4301,9.0,8.0,112.0,0.92,64210.0,102100.0,112.0,1021.0,62.889324191968655,3.721841332027424,38.0
4302,9.0,8.0,114.0,0.85,113570.0,125800.0,112.0,1258.0,90.27821939586646,4.531001589825119,57.0
4303,9.0,8.0,114.0,0.9,98630.0,113800.0,112.0,1138.0,86.66959578207381,4.393673110720562,50.0
4304,9.0,8.0,114.0,0.92,93510.0,108300.0,112.0,1083.0,86.34349030470914,4.43213296398892,48.0
4305,9.0,8.0,116.0,0.85,97750.0,124700.0,112.0,1247.0,78.38813151563753,4.0898155573376105,51.0
4306,9.0,8.0,116.0,0.9,84620.0,111800.0,112.0,1118.0,75.68872987477639,4.025044722719142,45.0
4307,9.0,8.0,116.0,0.92,82720.0,104100.0,112.0,1041.0,79.46205571565802,4.130643611911624,43.0
4308,9.0,8.0,118.0,0.85,131510.0,127000.0,112.0,1270.0,103.55118110236221,3.937007874015748,50.0
4309,9.0,8.0,118.0,0.9,102050.0,110700.0,112.0,1107.0,92.18608852755195,3.7940379403794036,42.0
4310,9.0,8.0,118.0,0.92,100660.0,103900.0,112.0,1039.0,96.88161693936478,3.946102021174206,41.0
4311,9.0,8.0,120.0,0.85,94880.0,118300.0,112.0,1183.0,80.2028740490279,4.057480980557903,48.0
4312,9.0,8.0,120.0,0.9,90090.0,105400.0,112.0,1054.0,85.47438330170777,4.364326375711575,46.0
4313,9.0,8.0,120.0,0.92,90090.0,99800.0,112.0,998.0,90.27054108216433,4.609218436873747,46.0
4314,9.0,8.0,122.0,0.85,77790.0,101000.0,112.0,1010.0,77.01980198019803,4.0594059405940595,41.0
4315,9.0,8.0,122.0,0.9,74170.0,89500.0,112.0,895.0,82.87150837988827,4.245810055865921,38.0
4316,9.0,8.0,122.0,0.92,66100.0,84700.0,112.0,847.0,78.04014167650531,4.014167650531287,34.0
4317,9.0,8.0,124.0,0.85,79490.0,121700.0,112.0,1217.0,65.31635168447,3.61544782251438,44.0
4318,9.0,8.0,124.0,0.9,73650.0,110100.0,112.0,1101.0,66.89373297002726,3.8147138964577656,42.0
4319,9.0,8.0,124.0,0.92,72580.0,104600.0,112.0,1046.0,69.38814531548758,3.9196940726577436,41.0
4320,9.0,8.0,126.0,0.85,97760.0,117700.0,112.0,1177.0,83.05862361937129,4.078164825828377,48.0
4321,9.0,8.0,126.0,0.9,93500.0,107900.0,112.0,1079.0,86.6543095458758,4.263206672845228,46.0
4322,9.0,8.0,126.0,0.92,93500.0,102100.0,112.0,1021.0,91.57688540646424,4.505386875612145,46.0
4323,9.0,8.0,128.0,0.85,89650.0,99200.0,112.0,992.0,90.37298387096774,4.133064516129032,41.0
4324,9.0,8.0,128.0,0.9,66890.0,89100.0,112.0,891.0,75.0729517396184,4.264870931537598,38.0
4325,9.0,8.0,128.0,0.92,66890.0,83600.0,112.0,836.0,80.01196172248804,4.545454545454546,38.0
4326,9.0,8.0,130.0,0.85,129510.0,123900.0,112.0,1239.0,104.52784503631962,4.4390637610976595,55.0
4327,9.0,8.0,130.0,0.9,117360.0,112000.0,112.0,1120.0,104.78571428571428,4.464285714285714,50.0
4328,9.0,8.0,130.0,0.92,107270.0,103600.0,112.0,1036.0,103.54247104247105,4.536679536679537,47.0
4329,9.0,8.0,132.0,0.85,88380.0,105900.0,112.0,1059.0,83.45609065155809,3.9660056657223794,42.0
4330,9.0,8.0,132.0,0.9,77840.0,95100.0,112.0,951.0,81.85068349106204,3.995793901156677,38.0
4331,9.0,8.0,132.0,0.92,70820.0,89400.0,112.0,894.0,79.21700223713647,3.9149888143176734,35.0
4332,9.0,8.0,134.0,0.85,96960.0,115100.0,112.0,1151.0,84.23979148566464,3.8227628149435278,44.0
4333,9.0,8.0,134.0,0.9,79760.0,103000.0,112.0,1030.0,77.4368932038835,3.7864077669902914,39.0
4334,9.0,8.0,134.0,0.92,75330.0,95700.0,112.0,957.0,78.71473354231975,3.8662486938349003,37.0
4335,9.0,8.0,136.0,0.85,102060.0,102900.0,112.0,1029.0,99.18367346938776,4.178814382896015,43.0
4336,9.0,8.0,136.0,0.9,85140.0,91300.0,112.0,913.0,93.25301204819277,4.052573932092004,37.0
4337,9.0,8.0,136.0,0.92,83670.0,86200.0,112.0,862.0,97.06496519721578,4.176334106728538,36.0
4338,9.0,8.0,138.0,0.85,94940.0,107900.0,112.0,1079.0,87.98887859128823,3.985171455050973,43.0
4339,9.0,8.0,138.0,0.9,93040.0,97600.0,112.0,976.0,95.32786885245902,4.200819672131147,41.0
4340,9.0,8.0,138.0,0.92,92020.0,92400.0,112.0,924.0,99.58874458874459,4.329004329004329,40.0
4341,9.0,8.0,140.0,0.85,72620.0,90600.0,112.0,906.0,80.15452538631347,3.863134657836645,35.0
4342,9.0,8.0,140.0,0.9,68210.0,80800.0,112.0,808.0,84.41831683168317,3.9603960396039604,32.0
4343,9.0,8.0,140.0,0.92,68210.0,75100.0,112.0,751.0,90.82556591211718,4.26098535286285,32.0
4344,9.0,8.0,142.0,0.85,106130.0,95700.0,112.0,957.0,110.89864158829677,5.120167189132706,49.0
4345,9.0,8.0,142.0,0.9,94330.0,85300.0,112.0,853.0,110.58616647127783,5.041031652989449,43.0
4346,9.0,8.0,142.0,0.92,84570.0,79700.0,112.0,797.0,106.1104140526976,4.893350062735257,39.0
4347,9.0,8.0,144.0,0.85,95160.0,95000.0,112.0,950.0,100.16842105263157,4.947368421052632,47.0
4348,9.0,8.0,144.0,0.9,75640.0,83600.0,112.0,836.0,90.47846889952153,4.904306220095694,41.0
4349,9.0,8.0,144.0,0.92,65300.0,78800.0,112.0,788.0,82.86802030456852,4.568527918781726,36.0
4350,9.0,8.0,146.0,0.85,77590.0,90700.0,112.0,907.0,85.54575523704521,4.5203969128996695,41.0
4351,9.0,8.0,146.0,0.9,75790.0,82000.0,112.0,820.0,92.42682926829269,4.7560975609756095,39.0
4352,9.0,8.0,146.0,0.92,73830.0,77400.0,112.0,774.0,95.3875968992248,4.909560723514212,38.0
4353,9.0,8.0,148.0,0.85,75550.0,91400.0,112.0,914.0,82.65864332603938,4.157549234135667,38.0
4354,9.0,8.0,148.0,0.9,72970.0,81700.0,112.0,817.0,89.31456548347613,4.406364749082008,36.0
4355,9.0,8.0,148.0,0.92,72970.0,76500.0,112.0,765.0,95.38562091503267,4.705882352941177,36.0
4356,9.0,8.0,150.0,0.85,95300.0,97900.0,112.0,979.0,97.34422880490297,3.983656792645557,39.0
4357,9.0,8.0,150.0,0.9,74490.0,87800.0,112.0,878.0,84.84054669703872,4.214123006833713,37.0
4358,9.0,8.0,150.0,0.92,72420.0,82800.0,112.0,828.0,87.46376811594203,4.2270531400966185,35.0
4359,9.0,8.0,152.0,0.85,59130.0,83500.0,112.0,835.0,70.81437125748504,4.07185628742515,34.0
4360,9.0,8.0,152.0,0.9,59130.0,73200.0,112.0,732.0,80.77868852459017,4.644808743169399,34.0
4361,9.0,8.0,152.0,0.92,57610.0,68900.0,112.0,689.0,83.61393323657474,4.644412191582003,32.0
4362,9.0,8.0,154.0,0.85,100000.0,98900.0,112.0,989.0,101.11223458038423,4.448938321536906,44.0
4363,9.0,8.0,154.0,0.9,94410.0,88200.0,112.0,882.0,107.04081632653062,4.648526077097506,41.0
4364,9.0,8.0,154.0,0.92,89480.0,82000.0,112.0,820.0,109.1219512195122,4.7560975609756095,39.0
4365,9.0,8.0,156.0,0.85,123560.0,91400.0,112.0,914.0,135.18599562363238,5.25164113785558,48.0
4366,9.0,8.0,156.0,0.9,114560.0,80600.0,112.0,806.0,142.13399503722084,5.334987593052109,43.0
4367,9.0,8.0,156.0,0.92,102270.0,74600.0,112.0,746.0,137.0911528150134,5.495978552278821,41.0
4368,9.0,8.0,158.0,0.85,104710.0,92000.0,112.0,920.0,113.81521739130436,4.673913043478261,43.0
4369,9.0,8.0,158.0,0.9,93440.0,81400.0,112.0,814.0,114.79115479115478,4.791154791154791,39.0
4370,9.0,8.0,158.0,0.92,93440.0,76700.0,112.0,767.0,121.82529335071708,5.084745762711865,39.0
4371,9.0,8.0,160.0,0.85,87060.0,84300.0,112.0,843.0,103.27402135231316,5.338078291814947,45.0
4372,9.0,8.0,160.0,0.9,80500.0,74200.0,112.0,742.0,108.49056603773586,5.660377358490567,42.0
4373,9.0,8.0,160.0,0.92,78190.0,69300.0,112.0,693.0,112.82828282828284,5.772005772005772,40.0
4374,9.0,8.0,162.0,0.85,97590.0,102200.0,112.0,1022.0,95.48923679060665,4.207436399217221,43.0
4375,9.0,8.0,162.0,0.9,95630.0,91200.0,112.0,912.0,104.85745614035086,4.605263157894736,42.0
4376,9.0,8.0,162.0,0.92,88680.0,85600.0,112.0,856.0,103.5981308411215,4.439252336448598,38.0
4377,9.0,8.0,164.0,0.85,74790.0,79400.0,112.0,794.0,94.19395465994963,3.7783375314861463,30.0
4378,9.0,8.0,164.0,0.9,68310.0,70900.0,112.0,709.0,96.34696755994358,3.9492242595204514,28.0
4379,9.0,8.0,164.0,0.92,67730.0,66500.0,112.0,665.0,101.84962406015036,4.06015037593985,27.0
4380,9.0,8.0,166.0,0.85,93580.0,102000.0,112.0,1020.0,91.74509803921569,4.705882352941177,48.0
4381,9.0,8.0,166.0,0.9,89980.0,91900.0,112.0,919.0,97.91077257889009,5.00544069640914,46.0
4382,9.0,8.0,166.0,0.92,86650.0,85300.0,112.0,853.0,101.58264947245017,5.1582649472450175,44.0
4383,9.0,8.0,168.0,0.85,76750.0,81000.0,112.0,810.0,94.75308641975309,4.938271604938271,40.0
4384,9.0,8.0,168.0,0.9,68610.0,72300.0,112.0,723.0,94.89626556016597,4.979253112033195,36.0
4385,9.0,8.0,168.0,0.92,67820.0,67000.0,112.0,670.0,101.22388059701493,5.223880597014925,35.0
4386,9.0,8.0,170.0,0.85,80460.0,87800.0,112.0,878.0,91.64009111617311,4.555808656036446,40.0
4387,9.0,8.0,170.0,0.9,75520.0,77200.0,112.0,772.0,97.82383419689118,4.792746113989637,37.0
4388,9.0,8.0,170.0,0.92,75520.0,72500.0,112.0,725.0,104.1655172413793,5.103448275862069,37.0
4389,9.0,8.0,172.0,0.85,88190.0,85100.0,112.0,851.0,103.6310223266745,4.465334900117509,38.0
4390,9.0,8.0,172.0,0.9,73280.0,75500.0,112.0,755.0,97.05960264900662,4.23841059602649,32.0
4391,9.0,8.0,172.0,0.92,73280.0,70700.0,112.0,707.0,103.64922206506364,4.526166902404526,32.0
4392,9.0,8.0,174.0,0.85,98210.0,95500.0,112.0,955.0,102.83769633507853,4.397905759162303,42.0
4393,9.0,8.0,174.0,0.9,86010.0,85400.0,112.0,854.0,100.71428571428571,4.332552693208431,37.0
4394,9.0,8.0,174.0,0.92,82630.0,79700.0,112.0,797.0,103.67628607277291,4.51693851944793,36.0
4395,9.0,8.0,176.0,0.85,86000.0,88700.0,112.0,887.0,96.95603156708005,4.735062006764374,42.0
4396,9.0,8.0,176.0,0.9,80990.0,80000.0,112.0,800.0,101.2375,4.875,39.0
4397,9.0,8.0,176.0,0.92,72950.0,76200.0,112.0,762.0,95.73490813648294,4.724409448818897,36.0
4398,9.0,8.0,178.0,0.85,62120.0,78400.0,112.0,784.0,79.23469387755102,3.571428571428571,28.0
4399,9.0,8.0,178.0,0.9,58220.0,69200.0,112.0,692.0,84.13294797687861,3.901734104046243,27.0
4400,9.0,8.0,178.0,0.92,53290.0,63700.0,112.0,637.0,83.65777080062794,3.924646781789639,25.0
4401,9.0,8.0,180.0,0.85,103420.0,91000.0,112.0,910.0,113.64835164835165,4.725274725274725,43.0
4402,9.0,8.0,180.0,0.9,88060.0,79100.0,112.0,791.0,111.32743362831859,4.804045512010114,38.0
4403,9.0,8.0,180.0,0.92,83580.0,72900.0,112.0,729.0,114.65020576131688,4.801097393689986,35.0
4404,9.0,8.0,182.0,0.85,81660.0,85800.0,112.0,858.0,95.17482517482517,4.545454545454546,39.0
4405,9.0,8.0,182.0,0.9,73980.0,76500.0,112.0,765.0,96.70588235294117,4.57516339869281,35.0
4406,9.0,8.0,182.0,0.92,73980.0,71300.0,112.0,713.0,103.75876577840113,4.908835904628331,35.0
4407,9.0,8.0,184.0,0.85,83110.0,82400.0,112.0,824.0,100.8616504854369,4.611650485436893,38.0
4408,9.0,8.0,184.0,0.9,63720.0,72600.0,112.0,726.0,87.76859504132231,4.683195592286501,34.0
4409,9.0,8.0,184.0,0.92,62120.0,68200.0,112.0,682.0,91.0850439882698,4.838709677419355,33.0
4410,9.0,8.0,186.0,0.85,63160.0,80200.0,112.0,802.0,78.75311720698255,4.364089775561098,35.0
4411,9.0,8.0,186.0,0.9,61290.0,71500.0,112.0,715.0,85.72027972027972,4.615384615384616,33.0
4412,9.0,8.0,186.0,0.92,56450.0,66700.0,112.0,667.0,84.63268365817092,4.6476761619190405,31.0
4413,9.0,8.0,188.0,0.85,73390.0,79500.0,112.0,795.0,92.31446540880503,4.654088050314465,37.0
4414,9.0,8.0,188.0,0.9,67510.0,70400.0,112.0,704.0,95.89488636363637,4.829545454545454,34.0
4415,9.0,8.0,188.0,0.92,61810.0,64500.0,112.0,645.0,95.82945736434108,4.8062015503875966,31.0
4416,9.0,8.0,190.0,0.85,63190.0,68700.0,112.0,687.0,91.97962154294032,5.094614264919942,35.0
4417,9.0,8.0,190.0,0.9,55440.0,59600.0,112.0,596.0,93.02013422818793,5.033557046979865,30.0
4418,9.0,8.0,190.0,0.92,52920.0,54500.0,112.0,545.0,97.10091743119266,5.137614678899083,28.0
4419,9.0,8.0,192.0,0.85,72050.0,75300.0,112.0,753.0,95.68393094289509,4.51527224435591,34.0
4420,9.0,8.0,192.0,0.9,68870.0,66900.0,112.0,669.0,102.94469357249628,4.932735426008969,33.0
4421,9.0,8.0,192.0,0.92,66580.0,62900.0,112.0,629.0,105.85055643879173,4.92845786963434,31.0
4422,9.0,8.0,194.0,0.85,74320.0,78500.0,112.0,785.0,94.67515923566879,4.840764331210192,38.0
4423,9.0,8.0,194.0,0.9,70800.0,70500.0,112.0,705.0,100.42553191489361,5.106382978723404,36.0
4424,9.0,8.0,194.0,0.92,63390.0,64100.0,112.0,641.0,98.89235569422777,5.14820592823713,33.0
4425,9.0,8.0,196.0,0.85,55490.0,65500.0,112.0,655.0,84.71755725190839,3.969465648854962,26.0
4426,9.0,8.0,196.0,0.9,55490.0,56600.0,112.0,566.0,98.03886925795054,4.593639575971731,26.0
4427,9.0,8.0,196.0,0.92,45190.0,53000.0,112.0,530.0,85.26415094339622,4.528301886792453,24.0
4428,9.0,8.0,198.0,0.85,65250.0,79800.0,112.0,798.0,81.76691729323309,4.260651629072681,34.0
4429,9.0,8.0,198.0,0.9,52980.0,70600.0,112.0,706.0,75.04249291784703,4.2492917847025495,30.0
4430,9.0,8.0,198.0,0.92,52980.0,66100.0,112.0,661.0,80.15128593040846,4.53857791225416,30.0
4431,9.0,8.0,200.0,0.85,66760.0,63100.0,112.0,631.0,105.80031695721077,5.229793977812995,33.0
4432,9.0,8.0,200.0,0.9,54970.0,56100.0,112.0,561.0,97.98573975044563,5.169340463458111,29.0
4433,9.0,8.0,200.0,0.92,54970.0,52600.0,112.0,526.0,104.50570342205323,5.513307984790875,29.0
4434,9.0,8.0,202.0,0.85,74030.0,70200.0,112.0,702.0,105.45584045584047,5.270655270655271,37.0
4435,9.0,8.0,202.0,0.9,65860.0,62100.0,112.0,621.0,106.05475040257647,5.314009661835748,33.0
4436,9.0,8.0,202.0,0.92,64890.0,58300.0,112.0,583.0,111.30360205831904,5.4888507718696395,32.0
4437,9.0,8.0,204.0,0.85,66160.0,73600.0,112.0,736.0,89.89130434782608,5.0271739130434785,37.0
4438,9.0,8.0,204.0,0.9,51010.0,62100.0,112.0,621.0,82.14170692431561,5.152979066022544,32.0
4439,9.0,8.0,204.0,0.92,49330.0,58200.0,112.0,582.0,84.7594501718213,5.154639175257731,30.0
4440,9.0,8.0,206.0,0.85,59910.0,72600.0,112.0,726.0,82.52066115702479,3.581267217630854,26.0
4441,9.0,8.0,206.0,0.9,46780.0,63200.0,112.0,632.0,74.01898734177215,3.6392405063291138,23.0
4442,9.0,8.0,206.0,0.92,44480.0,58400.0,112.0,584.0,76.16438356164383,3.595890410958904,21.0
4443,9.0,8.0,208.0,0.85,77080.0,72400.0,112.0,724.0,106.46408839779005,4.696132596685083,34.0
4444,9.0,8.0,208.0,0.9,68470.0,63500.0,112.0,635.0,107.8267716535433,4.566929133858268,29.0
4445,9.0,8.0,208.0,0.92,67030.0,59800.0,112.0,598.0,112.09030100334448,4.682274247491638,28.0
4446,9.0,8.0,210.0,0.85,50460.0,61500.0,112.0,615.0,82.04878048780488,4.0650406504065035,25.0
4447,9.0,8.0,210.0,0.9,46470.0,52900.0,112.0,529.0,87.84499054820417,4.3478260869565215,23.0
4448,9.0,8.0,210.0,0.92,45500.0,48700.0,112.0,487.0,93.42915811088297,4.517453798767967,22.0
4449,9.0,8.0,212.0,0.85,55500.0,59600.0,112.0,596.0,93.12080536912751,4.530201342281879,27.0
4450,9.0,8.0,212.0,0.9,53350.0,52800.0,112.0,528.0,101.04166666666667,4.734848484848484,25.0
4451,9.0,8.0,212.0,0.92,51220.0,49600.0,112.0,496.0,103.26612903225806,4.637096774193548,23.0
4452,9.0,8.0,214.0,0.85,59810.0,63300.0,112.0,633.0,94.4865718799368,4.581358609794629,29.0
4453,9.0,8.0,214.0,0.9,59810.0,56100.0,112.0,561.0,106.61319073083779,5.169340463458111,29.0
4454,9.0,8.0,214.0,0.92,59810.0,53300.0,112.0,533.0,112.21388367729833,5.440900562851782,29.0
4455,9.0,8.0,216.0,0.85,49060.0,62900.0,112.0,629.0,77.99682034976153,3.6565977742448332,23.0
4456,9.0,8.0,216.0,0.9,49060.0,54700.0,112.0,547.0,89.68921389396709,4.204753199268739,23.0
4457,9.0,8.0,216.0,0.92,44490.0,50000.0,112.0,500.0,88.98,4.0,20.0
4458,9.0,8.0,218.0,0.85,55340.0,68100.0,112.0,681.0,81.26284875183553,4.1116005873715125,28.0
4459,9.0,8.0,218.0,0.9,42860.0,59400.0,112.0,594.0,72.15488215488215,3.7037037037037033,22.0
4460,9.0,8.0,218.0,0.92,42860.0,56000.0,112.0,560.0,76.53571428571428,3.9285714285714284,22.0
4461,9.0,8.0,220.0,0.85,47980.0,59800.0,112.0,598.0,80.23411371237458,4.3478260869565215,26.0
4462,9.0,8.0,220.0,0.9,35290.0,51500.0,112.0,515.0,68.52427184466019,3.8834951456310676,20.0
4463,9.0,8.0,220.0,0.92,34220.0,47800.0,112.0,478.0,71.58995815899581,3.9748953974895396,19.0
4464,9.0,8.0,222.0,0.85,80870.0,58300.0,112.0,583.0,138.71355060034304,5.4888507718696395,32.0
4465,9.0,8.0,222.0,0.9,69180.0,49700.0,112.0,497.0,139.19517102615694,5.030181086519115,25.0
4466,9.0,8.0,222.0,0.92,69180.0,45700.0,112.0,457.0,151.37855579868707,5.470459518599562,25.0
4467,9.0,8.0,224.0,0.85,65040.0,61600.0,112.0,616.0,105.58441558441558,4.870129870129871,30.0
4468,9.0,8.0,224.0,0.9,57960.0,52400.0,112.0,524.0,110.61068702290075,4.961832061068702,26.0
4469,9.0,8.0,224.0,0.92,57960.0,47700.0,112.0,477.0,121.50943396226414,5.450733752620545,26.0
4470,9.0,8.0,226.0,0.85,71160.0,64600.0,112.0,646.0,110.15479876160992,4.798761609907121,31.0
4471,9.0,8.0,226.0,0.9,71160.0,55600.0,112.0,556.0,127.98561151079137,5.575539568345324,31.0
4472,9.0,8.0,226.0,0.92,69720.0,52300.0,112.0,523.0,133.3078393881453,5.736137667304015,30.0
4473,9.0,8.0,228.0,0.85,63750.0,63600.0,112.0,636.0,100.23584905660377,5.188679245283019,33.0
4474,9.0,8.0,228.0,0.9,60820.0,54900.0,112.0,549.0,110.78324225865211,5.646630236794172,31.0
4475,9.0,8.0,228.0,0.92,59890.0,51400.0,112.0,514.0,116.51750972762646,5.836575875486381,30.0
4476,9.0,8.0,230.0,0.85,52730.0,53300.0,112.0,533.0,98.93058161350844,5.440900562851782,29.0
4477,9.0,8.0,230.0,0.9,48640.0,46900.0,112.0,469.0,103.7100213219616,5.543710021321962,26.0
4478,9.0,8.0,230.0,0.92,46100.0,43200.0,112.0,432.0,106.71296296296295,5.555555555555555,24.0
4479,9.0,8.0,232.0,0.85,49360.0,61300.0,112.0,613.0,80.52202283849918,4.404567699836868,27.0
4480,9.0,8.0,232.0,0.9,36560.0,54200.0,112.0,542.0,67.45387453874538,4.428044280442804,24.0
4481,9.0,8.0,232.0,0.92,33440.0,49500.0,112.0,495.0,67.55555555555556,4.444444444444445,22.0
4482,9.0,8.0,234.0,0.85,41330.0,54300.0,112.0,543.0,76.11418047882135,4.051565377532229,22.0
4483,9.0,8.0,234.0,0.9,29270.0,46400.0,112.0,464.0,63.081896551724135,4.094827586206897,19.0
4484,9.0,8.0,234.0,0.92,25630.0,42100.0,112.0,421.0,60.87885985748218,4.038004750593824,17.0
4485,9.0,8.0,236.0,0.85,50450.0,51200.0,112.0,512.0,98.53515625,4.1015625,21.0
4486,9.0,8.0,236.0,0.9,42680.0,44500.0,112.0,445.0,95.91011235955055,3.8202247191011236,17.0
4487,9.0,8.0,236.0,0.92,42680.0,41700.0,112.0,417.0,102.35011990407673,4.07673860911271,17.0
4488,9.0,8.0,238.0,0.85,54760.0,57500.0,112.0,575.0,95.23478260869565,4.0,23.0
4489,9.0,8.0,238.0,0.9,31700.0,50700.0,112.0,507.0,62.52465483234714,3.353057199211045,17.0
4490,9.0,8.0,238.0,0.92,31700.0,47500.0,112.0,475.0,66.73684210526316,3.578947368421052,17.0
4491,9.0,8.0,240.0,0.85,45060.0,52600.0,112.0,526.0,85.66539923954373,4.752851711026616,25.0
4492,9.0,8.0,240.0,0.9,38860.0,45600.0,112.0,456.0,85.21929824561404,4.824561403508771,22.0
4493,9.0,8.0,240.0,0.92,30140.0,42200.0,112.0,422.0,71.4218009478673,4.265402843601896,18.0
4494,9.0,8.0,242.0,0.85,36450.0,57600.0,112.0,576.0,63.28125,3.4722222222222223,20.0
4495,9.0,8.0,242.0,0.9,34930.0,50400.0,112.0,504.0,69.30555555555556,3.7698412698412698,19.0
4496,9.0,8.0,242.0,0.92,34930.0,46700.0,112.0,467.0,74.79657387580299,4.068522483940043,19.0
4497,9.0,8.0,244.0,0.85,56500.0,56500.0,112.0,565.0,100.0,5.3097345132743365,30.0
4498,9.0,8.0,244.0,0.9,50610.0,47700.0,112.0,477.0,106.10062893081762,5.450733752620545,26.0
4499,9.0,8.0,244.0,0.92,49890.0,43700.0,112.0,437.0,114.16475972540046,5.720823798627003,25.0
4500,9.0,8.0,246.0,0.85,47040.0,50600.0,112.0,506.0,92.96442687747034,4.545454545454546,23.0
4501,9.0,8.0,246.0,0.9,41870.0,43500.0,112.0,435.0,96.25287356321839,4.597701149425287,20.0
4502,9.0,8.0,246.0,0.92,41870.0,40000.0,112.0,400.0,104.67500000000001,5.0,20.0
4503,9.0,8.0,248.0,0.85,37750.0,52500.0,112.0,525.0,71.9047619047619,4.0,21.0
4504,9.0,8.0,248.0,0.9,35110.0,45700.0,112.0,457.0,76.82713347921225,4.157549234135667,19.0
4505,9.0,8.0,248.0,0.92,31580.0,42900.0,112.0,429.0,73.61305361305361,3.9627039627039626,17.0
4506,9.0,8.0,250.0,0.85,45450.0,58300.0,112.0,583.0,77.95883361921098,4.631217838765009,27.0
4507,9.0,8.0,250.0,0.9,43780.0,50900.0,112.0,509.0,86.01178781925344,4.911591355599214,25.0
4508,9.0,8.0,250.0,0.92,41470.0,47100.0,112.0,471.0,88.04670912951168,4.8832271762208075,23.0
4509,9.0,8.0,252.0,0.85,66940.0,51400.0,112.0,514.0,130.23346303501947,5.058365758754864,26.0
4510,9.0,8.0,252.0,0.9,56170.0,43600.0,112.0,436.0,128.8302752293578,4.81651376146789,21.0
4511,9.0,8.0,252.0,0.92,44230.0,39300.0,112.0,393.0,112.54452926208651,4.580152671755725,18.0
4512,9.0,8.0,254.0,0.85,55450.0,53500.0,112.0,535.0,103.64485981308411,5.233644859813085,28.0
4513,9.0,8.0,254.0,0.9,50630.0,45700.0,112.0,457.0,110.78774617067835,5.689277899343545,26.0
4514,9.0,8.0,254.0,0.92,49650.0,41800.0,112.0,418.0,118.77990430622009,5.980861244019139,25.0
