,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,10790.0,8,4537,9.0,50.0,4377,54.0,45.0,4356,31.0,67.0,4359,25.0,60.0,4371,18.0,59.0,4441,8.0,27.0,20
,2480.0,9,4369,21.0,53.0,4378,19.0,41.0,4532,23.0,44.0,4451,44.0,54.0,4477,34.0,21.0,4468,27.0,11.0,4
,1380.0,10,4366,6.0,58.0,4384,32.0,14.0,4413,36.0,24.0,4342,3.0,75.0,4397,24.0,62.0,4361,39.0,33.0,7
,25130.0,11,4333,58.0,48.0,4547,53.0,15.0,4337,20.0,37.0,4398,12.0,64.0,4364,48.0,31.0,4427,56.0,16.0,27
,1840.0,12,4524,33.0,32.0,4448,38.0,57.0,4335,42.0,29.0,4418,29.0,36.0,4409,49.0,25.0,4376,30.0,56.0,12
,1610.0,1,4500,59.0,55.0,4356,31.0,67.0,4381,51.0,63.0,4586,7.0,28.0,4377,54.0,45.0,4477,34.0,21.0,9
,3690.0,2,4532,23.0,44.0,4371,18.0,59.0,4537,9.0,50.0,4403,16.0,35.0,4410,35.0,66.0,4497,26.0,69.0,35
,9540.0,5,4413,36.0,24.0,4398,12.0,64.0,4377,54.0,45.0,4378,19.0,41.0,4384,32.0,14.0,4441,8.0,27.0,93
,65050.0,6,4342,3.0,75.0,4586,7.0,28.0,4532,23.0,44.0,4363,15.0,17.0,4448,38.0,57.0,4451,44.0,54.0,90
,7210.0,7,4356,31.0,67.0,4537,9.0,50.0,4369,21.0,53.0,4410,35.0,66.0,4331,52.0,12.0,4337,20.0,37.0,80
,1710.0,8,4475,2.0,22.0,4500,59.0,55.0,4378,19.0,41.0,4381,51.0,63.0,4359,25.0,60.0,4403,16.0,35.0,21
,1310.0,9,4371,18.0,59.0,4604,50.0,47.0,4413,36.0,24.0,4382,1.0,34.0,4363,15.0,17.0,4547,53.0,15.0,1
,3960.0,10,4524,33.0,32.0,4364,48.0,31.0,4397,24.0,62.0,4503,5.0,39.0,4330,4.0,52.0,4409,49.0,25.0,23
,1070.0,12,4418,29.0,36.0,4430,55.0,26.0,4460,40.0,71.0,4376,30.0,56.0,4535,45.0,40.0,4362,10.0,73.0,18
,5160.0,1,4403,16.0,35.0,4410,35.0,66.0,4335,42.0,29.0,4377,54.0,45.0,4413,36.0,24.0,4337,20.0,37.0,92
,2210.0,2,4427,56.0,16.0,4363,15.0,17.0,4500,59.0,55.0,4361,39.0,33.0,4398,12.0,64.0,4497,26.0,69.0,7
,2630.0,3,4369,21.0,53.0,4359,25.0,60.0,4384,32.0,14.0,4537,9.0,50.0,4342,3.0,75.0,4441,8.0,27.0,42
,1500.0,4,4397,24.0,62.0,4333,58.0,48.0,4382,1.0,34.0,4451,44.0,54.0,4586,7.0,28.0,4356,31.0,67.0,15
,32740.0,5,4430,55.0,26.0,4503,5.0,39.0,4448,38.0,57.0,4604,50.0,47.0,4547,53.0,15.0,4475,2.0,22.0,20
,11680.0,6,4535,45.0,40.0,4378,19.0,41.0,4427,56.0,16.0,4460,40.0,71.0,4504,41.0,38.0,4532,23.0,44.0,50
,42230.0,7,4409,49.0,25.0,4376,30.0,56.0,4398,12.0,64.0,4366,6.0,58.0,4381,51.0,63.0,4444,11.0,42.0,111
,6460.0,9,4451,44.0,54.0,4604,50.0,47.0,4524,33.0,32.0,4342,3.0,75.0,4361,39.0,33.0,4370,47.0,49.0,47
,12700.0,10,4333,58.0,48.0,4535,45.0,40.0,4430,55.0,26.0,4409,49.0,25.0,4371,18.0,59.0,4448,38.0,57.0,43
,1000.0,11,4460,40.0,71.0,4351,57.0,46.0,4504,41.0,38.0,4397,24.0,62.0,4376,30.0,56.0,4503,5.0,39.0,2
,10250.0,12,4418,29.0,36.0,4364,48.0,31.0,4468,27.0,11.0,4424,46.0,70.0,4362,10.0,73.0,4330,4.0,52.0,62
,8680.0,1,3558,38.0,34.0,4193,30.0,24.0,4337,55.0,62.0,3568,46.0,57.0,3541,23.0,44.0,3940,18.0,32.0,48
,9980.0,2,4063,47.0,33.0,4189,34.0,63.0,3995,42.0,49.0,4082,3.0,66.0,4108,6.0,42.0,3439,58.0,29.0,24
,3050.0,3,3589,50.0,69.0,4371,53.0,31.0,4101,36.0,36.0,4362,1.0,50.0,3257,26.0,14.0,4049,56.0,22.0,49
,2370.0,4,3795,32.0,40.0,3960,19.0,70.0,4287,57.0,52.0,3297,35.0,56.0,3946,40.0,11.0,4210,52.0,43.0,13
,3470.0,5,3282,48.0,39.0,4337,55.0,62.0,3898,41.0,27.0,3826,2.0,37.0,3554,37.0,75.0,4075,21.0,48.0,13
,11850.0,6,4055,12.0,60.0,4024,45.0,16.0,3568,46.0,57.0,3995,42.0,49.0,4504,8.0,15.0,3251,39.0,12.0,28
,16150.0,7,4371,53.0,31.0,4063,47.0,33.0,3558,38.0,34.0,4444,29.0,54.0,4350,33.0,38.0,4008,51.0,71.0,33
,3160.0,8,3773,20.0,58.0,3853,31.0,53.0,3439,58.0,29.0,4101,36.0,36.0,3304,16.0,25.0,3946,40.0,11.0,80
,3890.0,9,4019,15.0,64.0,4166,24.0,28.0,3577,10.0,67.0,4287,57.0,52.0,4049,56.0,22.0,3554,37.0,75.0,24
,4180.0,10,4013,9.0,26.0,3282,48.0,39.0,3297,35.0,56.0,3589,50.0,69.0,3251,39.0,12.0,3300,27.0,73.0,16
,910.0,11,4024,45.0,16.0,3898,41.0,27.0,3613,5.0,46.0,4210,52.0,43.0,4008,51.0,71.0,3920,7.0,21.0,5
,1710.0,12,3783,44.0,59.0,3908,4.0,45.0,3622,59.0,17.0,3941,25.0,35.0,3780,49.0,55.0,3942,11.0,47.0,6
,4410.0,1,3304,16.0,25.0,3826,2.0,37.0,3940,18.0,32.0,4504,8.0,15.0,3439,58.0,29.0,4287,57.0,52.0,69
,5130.0,2,4444,29.0,54.0,3780,49.0,55.0,4019,15.0,64.0,4075,21.0,48.0,3558,38.0,34.0,3795,32.0,40.0,7
,9670.0,3,3297,35.0,56.0,3541,23.0,44.0,3908,4.0,45.0,3300,27.0,73.0,4210,52.0,43.0,3853,31.0,53.0,29
,7100.0,4,3257,26.0,14.0,4008,51.0,71.0,3960,19.0,70.0,3622,59.0,17.0,4189,34.0,63.0,3577,10.0,67.0,72
,29870.0,5,4108,6.0,42.0,3920,7.0,21.0,4013,9.0,26.0,3783,44.0,59.0,4166,24.0,28.0,3282,48.0,39.0,45
,16420.0,8,3300,27.0,73.0,3622,59.0,17.0,4350,33.0,38.0,3940,18.0,32.0,3795,32.0,40.0,4371,53.0,31.0,67
,7340.0,9,4337,55.0,62.0,3995,42.0,49.0,3780,49.0,55.0,3853,31.0,53.0,3613,5.0,46.0,4189,34.0,63.0,83
,2330.0,10,3960,19.0,70.0,4444,29.0,54.0,3541,23.0,44.0,3554,37.0,75.0,3783,44.0,59.0,3773,20.0,58.0,16
,7950.0,11,3908,4.0,41.0,3946,40.0,11.0,3257,26.0,14.0,4063,47.0,33.0,4362,1.0,50.0,4193,30.0,24.0,33
,6390.0,1,3853,31.0,53.0,4210,52.0,43.0,4049,56.0,22.0,4108,6.0,42.0,3920,7.0,21.0,4019,15.0,64.0,61
,5240.0,2,3940,18.0,32.0,4287,57.0,52.0,3795,32.0,40.0,3577,10.0,67.0,3282,48.0,39.0,3908,4.0,41.0,44
,920.0,3,4193,30.0,24.0,3568,46.0,57.0,3826,2.0,37.0,3780,49.0,55.0,4075,21.0,48.0,4013,9.0,26.0,2
,2980.0,4,4504,8.0,15.0,4362,1.0,50.0,3554,37.0,75.0,3613,5.0,46.0,3898,41.0,27.0,4337,55.0,62.0,64
,1890.0,5,3439,58.0,29.0,3297,35.0,56.0,4055,12.0,60.0,4008,51.0,71.0,4371,53.0,31.0,3941,25.0,35.0,4
,47810.0,6,4189,34.0,63.0,3558,38.0,34.0,4082,3.0,66.0,4166,24.0,28.0,4019,15.0,64.0,4350,33.0,38.0,86
,9540.0,7,4287,57.0,52.0,4049,56.0,22.0,4024,45.0,16.0,3304,16.0,25.0,4444,29.0,54.0,4063,47.0,33.0,75
,9700.0,8,3995,42.0,49.0,3251,39.0,12.0,4210,52.0,43.0,4337,55.0,62.0,3908,4.0,41.0,3257,26.0,14.0,71
,2400.0,9,3577,10.0,67.0,3613,5.0,46.0,3941,25.0,35.0,3920,7.0,21.0,3826,2.0,37.0,3541,23.0,44.0,26
,8280.0,10,3780,49.0,55.0,4504,8.0,15.0,4371,53.0,31.0,3773,20.0,58.0,4082,3.0,66.0,4108,6.0,42.0,18
,1010.0,11,4101,36.0,36.0,3783,44.0,59.0,4362,1.0,50.0,3439,58.0,29.0,3960,19.0,70.0,3589,50.0,69.0,23
,1750.0,12,3622,59.0,17.0,4055,12.0,60.0,3300,27.0,73.0,3946,40.0,11.0,4013,9.0,26.0,3304,16.0,25.0,9
,5680.0,1,3554,37.0,75.0,3577,10.0,67.0,4008,51.0,71.0,4189,34.0,63.0,3589,50.0,69.0,3995,42.0,49.0,14
,6170.0,2,4210,52.0,43.0,3795,32.0,40.0,3282,48.0,39.0,3558,38.0,34.0,4063,47.0,33.0,3297,35.0,56.0,17
,9110.0,3,3898,41.0,27.0,3439,58.0,29.0,3946,40.0,11.0,4193,30.0,24.0,4101,36.0,36.0,4444,29.0,54.0,3
,4140.0,4,4049,56.0,22.0,4082,3.0,66.0,3251,39.0,12.0,4024,45.0,16.0,4055,12.0,60.0,4504,8.0,15.0,9
,4150.0,5,4075,21.0,48.0,4350,33.0,38.0,4362,1.0,50.0,4019,15.0,64.0,3568,46.0,57.0,3960,19.0,70.0,35
,4200.0,6,3920,7.0,21.0,3257,26.0,14.0,3826,2.0,37.0,4013,9.0,26.0,3995,42.0,49.0,3622,59.0,17.0,1
,2580.0,7,4008,51.0,71.0,3304,16.0,25.0,4063,47.0,33.0,3898,41.0,27.0,3853,31.0,53.0,3780,49.0,55.0,2
,11470.0,9,3541,23.0,44.0,3773,20.0,58.0,4189,34.0,63.0,3908,4.0,41.0,3297,35.0,56.0,4024,45.0,16.0,23
,1130.0,10,3613,5.0,46.0,3554,37.0,75.0,4193,30.0,24.0,4371,53.0,31.0,3622,59.0,17.0,3558,38.0,34.0,14
,29470.0,11,4350,33.0,38.0,4108,6.0,42.0,3853,31.0,53.0,3795,32.0,40.0,3941,25.0,35.0,4101,36.0,36.0,114
,2450.0,12,3946,40.0,11.0,3940,18.0,32.0,3783,44.0,59.0,3251,39.0,12.0,4337,55.0,62.0,3568,46.0,57.0,6
,1820.0,1,3826,2.0,37.0,4371,53.0,31.0,4063,47.0,33.0,4055,12.0,60.0,3577,10.0,67.0,3439,58.0,29.0,5
,6280.0,2,4362,1.0,50.0,4075,21.0,48.0,3908,4.0,41.0,4108,6.0,42.0,3257,26.0,14.0,4008,51.0,71.0,43
,6770.0,3,4444,29.0,54.0,4210,52.0,43.0,4504,8.0,15.0,4049,56.0,22.0,4189,34.0,63.0,4287,57.0,52.0,50
,1680.0,4,3898,41.0,27.0,3780,49.0,55.0,4082,3.0,66.0,3300,27.0,73.0,3282,48.0,39.0,3251,39.0,12.0,12
,4430.0,5,3853,31.0,53.0,3995,42.0,49.0,3304,16.0,25.0,3826,2.0,37.0,3554,37.0,75.0,4350,33.0,38.0,19
,2020.0,6,4055,12.0,60.0,4063,47.0,33.0,3558,38.0,34.0,4362,1.0,50.0,4008,51.0,71.0,3783,44.0,59.0,17
,41050.0,7,3297,35.0,56.0,4444,29.0,54.0,3257,26.0,14.0,4075,21.0,48.0,3439,58.0,29.0,3577,10.0,67.0,68
,1760.0,8,3908,4.0,41.0,4049,56.0,22.0,4371,53.0,31.0,4210,52.0,43.0,3300,27.0,73.0,4082,3.0,66.0,1
,6050.0,9,3780,49.0,55.0,4108,6.0,42.0,4350,33.0,38.0,3282,48.0,39.0,3304,16.0,25.0,4504,8.0,15.0,57
,790.0,10,4101,36.0,36.0,3946,40.0,11.0,4019,15.0,64.0,3940,18.0,32.0,3920,7.0,21.0,3541,23.0,44.0,2
,7180.0,11,3622,59.0,17.0,4337,55.0,62.0,4166,24.0,28.0,4193,30.0,24.0,3941,25.0,35.0,4013,9.0,26.0,23
,12120.0,12,3613,5.0,46.0,4024,45.0,16.0,3795,32.0,40.0,3960,19.0,70.0,3568,46.0,57.0,3773,20.0,58.0,49
,20800.0,1,3541,23.0,44.0,3554,37.0,75.0,4444,29.0,54.0,4075,21.0,48.0,4063,47.0,33.0,3826,2.0,37.0,67
,8010.0,2,3773,20.0,58.0,3577,10.0,67.0,3297,35.0,56.0,3898,41.0,27.0,3995,42.0,49.0,3853,31.0,53.0,16
,4790.0,3,3251,39.0,12.0,4504,8.0,15.0,4189,34.0,63.0,3920,7.0,21.0,4019,15.0,64.0,3908,4.0,41.0,5
,4520.0,4,4082,3.0,66.0,4013,9.0,26.0,4166,24.0,28.0,3558,38.0,34.0,4055,12.0,60.0,4287,57.0,52.0,50
,9230.0,5,3568,46.0,57.0,4008,51.0,71.0,3300,27.0,73.0,4210,52.0,43.0,3780,49.0,55.0,3613,5.0,46.0,41
,1690.0,6,3940,18.0,32.0,3282,48.0,39.0,4024,45.0,16.0,3297,35.0,56.0,4371,53.0,31.0,4362,1.0,50.0,1
,1130.0,7,4193,30.0,24.0,3304,16.0,25.0,3554,37.0,75.0,4189,34.0,63.0,4108,6.0,42.0,3898,41.0,27.0,3
,3060.0,8,3941,25.0,35.0,3439,58.0,29.0,3257,26.0,14.0,3251,39.0,12.0,3853,31.0,53.0,3783,44.0,59.0,3
,3240.0,9,4350,33.0,38.0,3300,27.0,73.0,3558,38.0,34.0,3995,42.0,49.0,4049,56.0,22.0,4444,29.0,54.0,8
,2620.0,10,4024,45.0,16.0,4166,24.0,28.0,3920,7.0,21.0,4193,30.0,24.0,3568,46.0,57.0,3541,23.0,44.0,10
,3190.0,11,3613,5.0,46.0,3940,18.0,32.0,3941,25.0,35.0,4019,15.0,64.0,4013,9.0,26.0,3773,20.0,58.0,14
,7200.0,12,4101,36.0,36.0,4337,55.0,62.0,3795,32.0,40.0,3622,59.0,17.0,3946,40.0,11.0,3960,19.0,70.0,23
,1310.0,1,4344,2.0,35.0,3604,31.0,66.0,4299,43.0,70.0,4126,60.0,63.0,4375,59.0,69.0,4670,53.0,75.0,9
,910.0,2,4072,58.0,34.0,2789,25.0,56.0,4250,45.0,46.0,4017,1.0,60.0,4571,54.0,58.0,4466,44.0,25.0,7
,25300.0,4,3463,6.0,62.0,3649,56.0,33.0,3833,36.0,37.0,3814,52.0,12.0,4338,15.0,28.0,4549,19.0,59.0,46
,1740.0,5,3436,30.0,47.0,2942,8.0,32.0,4182,32.0,71.0,4241,16.0,21.0,4348,17.0,36.0,4590,33.0,53.0,9
,6550.0,7,2789,25.0,56.0,3866,51.0,27.0,4357,55.0,57.0,3906,28.0,15.0,3986,7.0,50.0,3782,9.0,26.0,35
,43600.0,8,3832,26.0,31.0,3355,42.0,39.0,3873,4.0,42.0,4338,15.0,28.0,4126,60.0,63.0,4571,54.0,58.0,46
,1500.0,9,3357,18.0,43.0,4241,16.0,21.0,4072,58.0,34.0,4022,14.0,49.0,4670,53.0,75.0,3616,24.0,14.0,50
,19090.0,10,4299,43.0,70.0,4017,1.0,60.0,4311,57.0,54.0,4348,17.0,36.0,3814,52.0,12.0,3986,7.0,50.0,86
,6560.0,11,3211,50.0,40.0,3832,26.0,31.0,3436,30.0,47.0,3833,36.0,37.0,3906,28.0,15.0,3805,35.0,17.0,45
,48250.0,12,2942,8.0,32.0,4344,2.0,35.0,3463,6.0,62.0,3782,9.0,26.0,3873,4.0,42.0,3903,5.0,38.0,60
,530.0,1,3833,36.0,37.0,4466,44.0,25.0,4338,15.0,28.0,4571,54.0,58.0,2712,3.0,44.0,4555,29.0,55.0,2
,26790.0,2,3903,5.0,38.0,4299,43.0,70.0,3604,31.0,66.0,3832,26.0,31.0,4549,19.0,59.0,3355,42.0,39.0,29
,1610.0,3,3866,51.0,27.0,3182,38.0,24.0,3814,52.0,12.0,2820,27.0,16.0,3463,6.0,62.0,4241,16.0,21.0,43
,16130.0,5,3805,35.0,17.0,4022,14.0,49.0,4164,37.0,67.0,4466,44.0,25.0,2789,25.0,56.0,3211,50.0,40.0,34
,4120.0,6,3604,31.0,66.0,4348,17.0,36.0,4182,32.0,71.0,3649,56.0,33.0,4555,29.0,55.0,4670,53.0,75.0,50
,12450.0,7,3182,38.0,24.0,4357,55.0,57.0,4571,54.0,58.0,4299,43.0,70.0,3832,26.0,31.0,2942,8.0,32.0,4
,520.0,8,3814,52.0,12.0,4164,37.0,67.0,3616,24.0,14.0,2712,3.0,44.0,3782,9.0,26.0,4549,19.0,59.0,7
,1070.0,9,3986,7.0,50.0,4182,32.0,71.0,3866,51.0,27.0,4311,57.0,54.0,4072,58.0,34.0,3436,30.0,47.0,20
,3810.0,10,4126,60.0,63.0,3873,4.0,42.0,3649,56.0,33.0,3805,35.0,17.0,4017,1.0,60.0,3463,6.0,62.0,105
,1540.0,11,2820,27.0,16.0,3833,36.0,37.0,3903,5.0,38.0,3616,24.0,14.0,4250,45.0,46.0,4344,2.0,35.0,28
,9270.0,12,4022,14.0,49.0,3906,28.0,15.0,3782,9.0,26.0,3357,18.0,43.0,2942,8.0,32.0,4311,57.0,54.0,57
,660.0,1,3903,5.0,38.0,4348,17.0,36.0,4375,59.0,69.0,3182,38.0,24.0,4164,37.0,67.0,4590,33.0,53.0,1
,1240.0,2,4344,2.0,35.0,4571,54.0,58.0,3355,42.0,39.0,3866,51.0,27.0,2820,27.0,16.0,3604,31.0,66.0,13
,1110.0,3,2942,8.0,32.0,2712,3.0,44.0,3357,18.0,43.0,3211,50.0,40.0,4357,55.0,57.0,2789,25.0,56.0,14
,490.0,4,3782,9.0,26.0,4311,57.0,54.0,4017,1.0,60.0,4182,32.0,71.0,4299,43.0,70.0,4555,29.0,55.0,1
,13520.0,5,3616,24.0,14.0,3463,6.0,62.0,4348,17.0,36.0,4250,45.0,46.0,4549,19.0,59.0,4670,53.0,75.0,67
,17610.0,6,4241,16.0,21.0,4338,15.0,28.0,4126,60.0,63.0,4466,44.0,25.0,4590,33.0,53.0,2820,27.0,16.0,22
,8290.0,7,3355,42.0,39.0,4072,58.0,34.0,3986,7.0,50.0,3873,4.0,42.0,3211,50.0,40.0,4022,14.0,49.0,25
,7360.0,8,4017,1.0,60.0,4375,59.0,69.0,2942,8.0,32.0,3436,30.0,47.0,3604,31.0,66.0,3833,36.0,37.0,113
,1320.0,9,3906,28.0,29.0,4126,60.0,63.0,3832,26.0,31.0,3463,6.0,62.0,3866,51.0,27.0,3357,18.0,43.0,10
,1360.0,10,3649,56.0,33.0,3986,7.0,50.0,3616,24.0,14.0,3903,5.0,38.0,4182,32.0,71.0,3182,38.0,24.0,67
,2930.0,11,4250,45.0,46.0,3782,9.0,26.0,4241,16.0,21.0,4344,2.0,35.0,4022,14.0,49.0,3814,52.0,12.0,2
,9120.0,2,3357,18.0,43.0,3355,42.0,39.0,4338,15.0,28.0,4017,1.0,60.0,4590,33.0,53.0,4670,53.0,75.0,67
,7560.0,3,4311,57.0,54.0,2712,3.0,44.0,4344,2.0,35.0,4555,29.0,55.0,3833,36.0,37.0,3649,56.0,33.0,41
,1420.0,4,3986,7.0,50.0,3805,35.0,17.0,3832,26.0,31.0,2789,25.0,56.0,4072,58.0,34.0,4164,37.0,67.0,3
,520.0,5,3782,9.0,26.0,3814,52.0,12.0,3182,38.0,24.0,4466,44.0,25.0,4348,17.0,36.0,4126,60.0,63.0,2
,9610.0,6,3211,50.0,40.0,4571,54.0,58.0,4241,16.0,21.0,4299,43.0,70.0,4250,45.0,46.0,4549,19.0,59.0,8
,490.0,8,3873,4.0,42.0,2789,25.0,56.0,3866,51.0,27.0,3649,56.0,33.0,4670,53.0,75.0,4357,55.0,57.0,8
,420.0,9,2942,8.0,32.0,3616,24.0,14.0,2820,27.0,16.0,3805,35.0,17.0,4549,19.0,59.0,4338,15.0,28.0,2
,37300.0,10,3436,30.0,47.0,4344,2.0,35.0,4311,57.0,54.0,3782,9.0,26.0,3832,26.0,31.0,4241,16.0,21.0,44
,640.0,11,4072,58.0,34.0,3903,5.0,38.0,3814,52.0,12.0,3986,7.0,50.0,3906,28.0,29.0,3873,4.0,42.0,1
,1710.0,12,3833,36.0,37.0,4250,45.0,46.0,3463,6.0,62.0,2942,8.0,32.0,4022,14.0,49.0,3211,50.0,40.0,9
,390.0,1,3782,9.0,26.0,4348,17.0,36.0,4164,37.0,67.0,4670,53.0,75.0,3355,42.0,39.0,4555,29.0,55.0,1
,14960.0,2,4344,2.0,35.0,3211,50.0,40.0,3604,31.0,66.0,3357,18.0,43.0,3649,56.0,33.0,3182,38.0,24.0,20
,23450.0,3,3873,4.0,42.0,2820,27.0,16.0,4017,1.0,60.0,4126,60.0,63.0,3832,26.0,31.0,4549,19.0,59.0,62
,13000.0,4,3906,28.0,29.0,4357,55.0,57.0,4250,45.0,46.0,3616,24.0,14.0,4571,54.0,58.0,4182,32.0,71.0,67
,7510.0,5,3866,51.0,27.0,4022,14.0,49.0,4299,43.0,70.0,3355,42.0,39.0,4590,33.0,53.0,2712,3.0,44.0,45
,1410.0,6,2789,25.0,56.0,4466,44.0,25.0,4241,16.0,21.0,4338,15.0,28.0,4555,29.0,55.0,4670,53.0,75.0,45
,2180.0,7,3986,7.0,50.0,4017,1.0,60.0,3649,56.0,33.0,4348,17.0,36.0,3805,35.0,17.0,3814,52.0,12.0,11
,7220.0,8,3463,6.0,62.0,4375,59.0,69.0,2820,27.0,16.0,4357,55.0,57.0,4164,37.0,67.0,3604,31.0,66.0,65
,4290.0,9,3616,24.0,14.0,4126,60.0,63.0,4466,44.0,25.0,3866,51.0,27.0,3357,18.0,43.0,4590,33.0,53.0,14
,22100.0,10,4241,16.0,21.0,3986,7.0,50.0,3211,50.0,40.0,4344,2.0,35.0,4022,14.0,49.0,3906,28.0,29.0,116
,3800.0,11,3814,52.0,12.0,4250,45.0,46.0,3832,26.0,31.0,3463,6.0,62.0,3873,4.0,42.0,3782,9.0,26.0,19
,3750.0,12,4072,58.0,34.0,3833,36.0,37.0,4311,57.0,54.0,3903,5.0,38.0,3436,30.0,47.0,2942,8.0,32.0,7
,650.0,1,3072,32.0,58.0,3374,3.0,54.0,3617,41.0,37.0,3927,24.0,38.0,4574,47.0,16.0,3796,20.0,50.0,1
,2960.0,2,4109,59.0,75.0,3755,39.0,36.0,4429,60.0,12.0,3623,55.0,62.0,3468,4.0,33.0,4607,56.0,71.0,65
,3240.0,3,4215,34.0,52.0,4219,21.0,31.0,3813,37.0,56.0,3723,57.0,42.0,4351,11.0,32.0,4679,12.0,27.0,1
,370.0,5,3265,36.0,17.0,3158,40.0,22.0,3689,58.0,70.0,4103,30.0,57.0,3980,10.0,59.0,4574,47.0,16.0,2
,1260.0,6,3372,14.0,63.0,4105,26.0,35.0,4508,7.0,67.0,3617,41.0,37.0,4607,56.0,71.0,4558,23.0,14.0,2
,41500.0,7,3374,3.0,54.0,3070,35.0,66.0,4111,28.0,60.0,3755,39.0,36.0,3563,6.0,21.0,4083,9.0,43.0,117
,1010.0,8,3284,43.0,25.0,4429,60.0,12.0,3723,57.0,42.0,4060,33.0,34.0,2960,25.0,46.0,3236,29.0,47.0,64
,1090.0,9,3158,40.0,22.0,3927,24.0,38.0,3468,4.0,33.0,3454,8.0,26.0,3702,46.0,44.0,3837,38.0,74.0,11
,1150.0,10,4449,54.0,53.0,3265,36.0,17.0,4087,5.0,39.0,4215,34.0,52.0,4302,48.0,40.0,3563,6.0,21.0,40
,8640.0,11,4105,26.0,35.0,3284,43.0,25.0,3070,35.0,66.0,4109,59.0,75.0,3796,20.0,50.0,3813,37.0,56.0,105
,26730.0,1,3070,35.0,66.0,4551,27.0,28.0,2960,25.0,46.0,3689,58.0,70.0,4566,22.0,24.0,4607,56.0,71.0,93
,9560.0,2,3454,8.0,26.0,3617,41.0,37.0,3374,3.0,54.0,4351,11.0,32.0,4111,28.0,60.0,4105,26.0,35.0,14
,3020.0,3,4302,48.0,40.0,4103,30.0,57.0,3623,55.0,62.0,3796,20.0,50.0,3265,36.0,17.0,4558,23.0,14.0,47
,3940.0,5,3813,37.0,56.0,4083,9.0,43.0,4551,27.0,28.0,4087,5.0,39.0,3723,57.0,42.0,3372,14.0,63.0,29
,1030.0,6,3468,4.0,33.0,2960,25.0,46.0,4219,21.0,31.0,3980,10.0,59.0,3927,24.0,38.0,4679,12.0,27.0,62
,7790.0,7,3689,58.0,70.0,4302,48.0,40.0,3284,43.0,25.0,4105,26.0,35.0,3158,40.0,22.0,4168,49.0,55.0,26
,2210.0,8,3702,46.0,44.0,4508,7.0,67.0,3236,29.0,47.0,4111,28.0,60.0,4429,60.0,12.0,3623,55.0,62.0,113
,3870.0,9,4351,11.0,32.0,4087,5.0,39.0,3980,10.0,59.0,4566,22.0,24.0,4558,23.0,14.0,3072,32.0,58.0,103
,3120.0,10,4103,30.0,57.0,3454,8.0,26.0,4060,33.0,34.0,3372,14.0,63.0,4168,49.0,55.0,4215,34.0,52.0,13
,20060.0,11,4219,21.0,31.0,3813,37.0,56.0,3563,6.0,21.0,3837,38.0,74.0,3374,3.0,54.0,3158,40.0,22.0,102
,4090.0,12,4083,9.0,43.0,4109,59.0,75.0,3702,46.0,44.0,3070,35.0,66.0,3072,32.0,58.0,3265,36.0,17.0,81
,510.0,1,3623,55.0,62.0,3927,24.0,38.0,4551,27.0,28.0,4219,21.0,31.0,4558,23.0,14.0,3755,39.0,36.0,6
,710.0,2,4168,49.0,55.0,3723,57.0,42.0,3617,41.0,37.0,4351,11.0,32.0,4508,7.0,67.0,4607,56.0,71.0,9
,5150.0,3,3813,37.0,56.0,4111,28.0,60.0,3072,32.0,58.0,2960,25.0,46.0,3284,43.0,25.0,3980,10.0,59.0,48
,1320.0,4,3070,35.0,66.0,3796,20.0,50.0,4215,34.0,52.0,3702,46.0,44.0,3372,14.0,63.0,4679,12.0,27.0,2
,2280.0,5,3265,36.0,17.0,3837,38.0,74.0,4105,26.0,35.0,3468,4.0,33.0,4087,5.0,39.0,4558,23.0,14.0,10
,21830.0,6,3723,57.0,42.0,4429,60.0,12.0,3755,39.0,36.0,3374,3.0,54.0,4566,22.0,24.0,4574,47.0,16.0,35
,6020.0,7,3617,41.0,37.0,3563,6.0,21.0,4083,9.0,43.0,3158,40.0,22.0,3454,8.0,26.0,4302,48.0,40.0,41
,2180.0,8,3072,32.0,58.0,3689,58.0,70.0,3236,29.0,47.0,4607,56.0,71.0,4679,12.0,27.0,4109,59.0,75.0,6
,31680.0,10,3927,24.0,38.0,4168,49.0,55.0,3374,3.0,54.0,4105,26.0,35.0,4083,9.0,43.0,3702,46.0,44.0,4
,5810.0,11,4111,28.0,60.0,3236,29.0,47.0,3837,38.0,74.0,3563,6.0,21.0,4103,30.0,57.0,3454,8.0,26.0,16
,720.0,12,3158,40.0,22.0,3623,55.0,62.0,3265,36.0,17.0,3813,37.0,56.0,4215,34.0,52.0,4060,33.0,34.0,21
,420.0,1,4083,9.0,43.0,4508,7.0,67.0,4087,5.0,39.0,4551,27.0,28.0,4574,47.0,16.0,4607,56.0,71.0,6
,530.0,2,4060,33.0,34.0,2960,25.0,46.0,4103,30.0,57.0,4168,49.0,55.0,4679,12.0,27.0,3723,57.0,42.0,62
,1120.0,4,3563,6.0,21.0,3980,10.0,59.0,4109,59.0,75.0,3284,43.0,25.0,4429,60.0,12.0,4558,23.0,14.0,5
