,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
7143,15.0,5.0,160.0,0.85,71490.0,74400.0,59.0,744.0,96.08870967741936,2.553763440860215,19.0
7144,15.0,5.0,160.0,0.9,62840.0,60300.0,59.0,603.0,104.212271973466,2.6533996683250414,16.0
7145,15.0,5.0,160.0,0.92,57950.0,53900.0,59.0,539.0,107.5139146567718,2.5974025974025974,14.0
7146,15.0,5.0,162.0,0.85,57880.0,78700.0,59.0,787.0,73.5451080050826,2.0330368487928845,16.0
7147,15.0,5.0,162.0,0.9,57880.0,64400.0,59.0,644.0,89.87577639751552,2.484472049689441,16.0
7148,15.0,5.0,162.0,0.92,52310.0,57700.0,59.0,577.0,90.65857885615252,2.4263431542461005,14.0
7149,15.0,5.0,164.0,0.85,64970.0,65000.0,59.0,650.0,99.95384615384614,2.1538461538461537,14.0
7150,15.0,5.0,164.0,0.9,56880.0,51200.0,59.0,512.0,111.09374999999999,2.5390625,13.0
7151,15.0,5.0,164.0,0.92,46360.0,47100.0,59.0,471.0,98.42887473460722,2.335456475583864,11.0
7152,15.0,5.0,166.0,0.85,70060.0,60600.0,59.0,606.0,115.61056105610561,2.4752475247524752,15.0
7153,15.0,5.0,166.0,0.9,58070.0,47600.0,59.0,476.0,121.99579831932775,2.73109243697479,13.0
7154,15.0,5.0,166.0,0.92,50110.0,40900.0,59.0,409.0,122.51833740831295,2.93398533007335,12.0
7155,15.0,5.0,168.0,0.85,58360.0,64200.0,59.0,642.0,90.90342679127725,2.336448598130841,15.0
7156,15.0,5.0,168.0,0.9,35680.0,49900.0,59.0,499.0,71.50300601202404,2.404809619238477,12.0
7157,15.0,5.0,168.0,0.92,35680.0,44200.0,59.0,442.0,80.72398190045249,2.7149321266968327,12.0
7158,15.0,5.0,170.0,0.85,80800.0,67600.0,59.0,676.0,119.52662721893492,3.106508875739645,21.0
7159,15.0,5.0,170.0,0.9,70970.0,56000.0,59.0,560.0,126.73214285714285,3.0357142857142856,17.0
7160,15.0,5.0,170.0,0.92,66340.0,50000.0,59.0,500.0,132.68,3.0,15.0
7161,15.0,5.0,172.0,0.85,59220.0,55300.0,59.0,553.0,107.0886075949367,2.7124773960216997,15.0
7162,15.0,5.0,172.0,0.9,47870.0,44800.0,59.0,448.0,106.85267857142857,2.9017857142857144,13.0
7163,15.0,5.0,172.0,0.92,43980.0,38900.0,59.0,389.0,113.05912596401029,3.0848329048843186,12.0
7164,15.0,5.0,174.0,0.85,67070.0,64200.0,59.0,642.0,104.47040498442368,2.803738317757009,18.0
7165,15.0,5.0,174.0,0.9,52320.0,50100.0,59.0,501.0,104.43113772455091,2.7944111776447107,14.0
7166,15.0,5.0,174.0,0.92,52320.0,44700.0,59.0,447.0,117.04697986577182,3.131991051454139,14.0
7167,15.0,5.0,176.0,0.85,44710.0,62200.0,59.0,622.0,71.88102893890675,2.572347266881029,16.0
7168,15.0,5.0,176.0,0.9,44710.0,51200.0,59.0,512.0,87.32421875,3.125,16.0
7169,15.0,5.0,176.0,0.92,41670.0,44200.0,59.0,442.0,94.27601809954751,3.167420814479638,14.0
7170,15.0,5.0,178.0,0.85,67790.0,58600.0,59.0,586.0,115.68259385665529,3.0716723549488054,18.0
7171,15.0,5.0,178.0,0.9,60040.0,46500.0,59.0,465.0,129.11827956989248,3.225806451612903,15.0
7172,15.0,5.0,178.0,0.92,28800.0,40500.0,59.0,405.0,71.11111111111111,2.7160493827160495,11.0
7173,15.0,5.0,180.0,0.85,69080.0,59500.0,59.0,595.0,116.10084033613445,2.689075630252101,16.0
7174,15.0,5.0,180.0,0.9,60990.0,47100.0,59.0,471.0,129.4904458598726,3.1847133757961785,15.0
7175,15.0,5.0,180.0,0.92,48010.0,42200.0,59.0,422.0,113.76777251184834,2.843601895734597,12.0
7176,15.0,5.0,182.0,0.85,56820.0,52200.0,59.0,522.0,108.85057471264368,2.681992337164751,14.0
7177,15.0,5.0,182.0,0.9,41390.0,40700.0,59.0,407.0,101.69533169533169,2.7027027027027026,11.0
7178,15.0,5.0,182.0,0.92,37660.0,35300.0,59.0,353.0,106.68555240793201,2.5495750708215295,9.0
7179,15.0,5.0,184.0,0.85,76420.0,63800.0,59.0,638.0,119.78056426332289,3.2915360501567394,21.0
7180,15.0,5.0,184.0,0.9,72550.0,53000.0,59.0,530.0,136.8867924528302,3.5849056603773586,19.0
7181,15.0,5.0,184.0,0.92,64940.0,46900.0,59.0,469.0,138.46481876332624,3.8379530916844353,18.0
7182,15.0,5.0,186.0,0.85,52980.0,56700.0,59.0,567.0,93.43915343915344,2.4691358024691357,14.0
7183,15.0,5.0,186.0,0.9,40900.0,44000.0,59.0,440.0,92.95454545454545,2.5,11.0
7184,15.0,5.0,186.0,0.92,38110.0,39600.0,59.0,396.0,96.23737373737373,2.525252525252525,10.0
7185,15.0,5.0,188.0,0.85,45970.0,46000.0,59.0,460.0,99.93478260869566,1.956521739130435,9.0
7186,15.0,5.0,188.0,0.9,45970.0,36300.0,59.0,363.0,126.63911845730027,2.479338842975207,9.0
7187,15.0,5.0,188.0,0.92,17470.0,30700.0,59.0,307.0,56.90553745928339,1.9543973941368076,6.0
7188,15.0,5.0,190.0,0.85,38430.0,60100.0,59.0,601.0,63.94342762063228,2.329450915141431,14.0
7189,15.0,5.0,190.0,0.9,18390.0,48200.0,59.0,482.0,38.15352697095435,1.6597510373443984,8.0
7190,15.0,5.0,190.0,0.92,18390.0,42800.0,59.0,428.0,42.967289719626166,1.8691588785046727,8.0
7191,15.0,5.0,192.0,0.85,40080.0,58000.0,59.0,580.0,69.10344827586206,2.0689655172413794,12.0
7192,15.0,5.0,192.0,0.9,40080.0,46100.0,59.0,461.0,86.941431670282,2.6030368763557483,12.0
7193,15.0,5.0,192.0,0.92,27160.0,40400.0,59.0,404.0,67.22772277227723,2.722772277227723,11.0
7194,15.0,5.0,194.0,0.85,44040.0,56900.0,59.0,569.0,77.39894551845343,2.6362038664323375,15.0
7195,15.0,5.0,194.0,0.9,42480.0,44900.0,59.0,449.0,94.61024498886414,3.11804008908686,14.0
7196,15.0,5.0,194.0,0.92,39950.0,39900.0,59.0,399.0,100.12531328320802,3.258145363408521,13.0
7197,15.0,5.0,196.0,0.85,46510.0,43900.0,59.0,439.0,105.94533029612757,2.5056947608200453,11.0
7198,15.0,5.0,196.0,0.9,39040.0,34000.0,59.0,340.0,114.8235294117647,2.3529411764705883,8.0
7199,15.0,5.0,196.0,0.92,39040.0,29700.0,59.0,297.0,131.44781144781146,2.6936026936026933,8.0
7200,15.0,5.0,198.0,0.85,68180.0,51900.0,59.0,519.0,131.3680154142582,3.275529865125241,17.0
7201,15.0,5.0,198.0,0.9,68180.0,41700.0,59.0,417.0,163.50119904076737,4.07673860911271,17.0
7202,15.0,5.0,198.0,0.92,50360.0,36900.0,59.0,369.0,136.4769647696477,3.523035230352303,13.0
7203,15.0,5.0,200.0,0.85,54830.0,46100.0,59.0,461.0,118.93709327548807,2.8199566160520604,13.0
7204,15.0,5.0,200.0,0.9,47220.0,34100.0,59.0,341.0,138.47507331378299,3.519061583577713,12.0
7205,15.0,5.0,200.0,0.92,34910.0,28900.0,59.0,289.0,120.79584775086505,3.1141868512110724,9.0
7206,15.0,5.0,202.0,0.85,38870.0,50100.0,59.0,501.0,77.58483033932136,2.3952095808383236,12.0
7207,15.0,5.0,202.0,0.9,22530.0,40200.0,59.0,402.0,56.04477611940298,2.2388059701492535,9.0
7208,15.0,5.0,202.0,0.92,18790.0,36000.0,59.0,360.0,52.19444444444444,2.2222222222222223,8.0
7209,15.0,5.0,204.0,0.85,46990.0,53300.0,59.0,533.0,88.16135084427768,2.25140712945591,12.0
7210,15.0,5.0,204.0,0.9,40850.0,41400.0,59.0,414.0,98.67149758454107,2.1739130434782608,9.0
7211,15.0,5.0,204.0,0.92,40850.0,37200.0,59.0,372.0,109.81182795698925,2.4193548387096775,9.0
7212,15.0,5.0,206.0,0.85,45610.0,51900.0,59.0,519.0,87.88053949903662,2.697495183044316,14.0
7213,15.0,5.0,206.0,0.9,36940.0,41400.0,59.0,414.0,89.22705314009663,2.657004830917874,11.0
7214,15.0,5.0,206.0,0.92,35600.0,37000.0,59.0,370.0,96.21621621621622,2.7027027027027026,10.0
7215,15.0,5.0,208.0,0.85,43350.0,48000.0,59.0,480.0,90.3125,2.5,12.0
7216,15.0,5.0,208.0,0.9,43350.0,38300.0,59.0,383.0,113.18537859007833,3.1331592689295036,12.0
7217,15.0,5.0,208.0,0.92,43350.0,32100.0,59.0,321.0,135.0467289719626,3.7383177570093453,12.0
7218,15.0,5.0,210.0,0.85,51750.0,53800.0,59.0,538.0,96.18959107806691,2.973977695167286,16.0
7219,15.0,5.0,210.0,0.9,41830.0,41400.0,59.0,414.0,101.03864734299518,2.898550724637681,12.0
7220,15.0,5.0,210.0,0.92,37180.0,35700.0,59.0,357.0,104.14565826330534,2.801120448179272,10.0
7221,15.0,5.0,212.0,0.85,45800.0,47400.0,59.0,474.0,96.62447257383965,2.7426160337552745,13.0
7222,15.0,5.0,212.0,0.9,40880.0,37300.0,59.0,373.0,109.59785522788204,2.949061662198391,11.0
7223,15.0,5.0,212.0,0.92,26290.0,30500.0,59.0,305.0,86.19672131147541,2.9508196721311477,9.0
7224,15.0,5.0,214.0,0.85,43680.0,51200.0,59.0,512.0,85.3125,2.9296875,15.0
7225,15.0,5.0,214.0,0.9,30580.0,40500.0,59.0,405.0,75.50617283950616,2.4691358024691357,10.0
7226,15.0,5.0,214.0,0.92,13990.0,34100.0,59.0,341.0,41.02639296187684,1.7595307917888565,6.0
7227,15.0,5.0,216.0,0.85,48000.0,46000.0,59.0,460.0,104.34782608695652,3.0434782608695654,14.0
7228,15.0,5.0,216.0,0.9,32030.0,35300.0,59.0,353.0,90.73654390934844,2.26628895184136,8.0
7229,15.0,5.0,216.0,0.92,32030.0,31900.0,59.0,319.0,100.4075235109718,2.507836990595611,8.0
7230,15.0,5.0,218.0,0.85,44370.0,48000.0,59.0,480.0,92.4375,2.9166666666666665,14.0
7231,15.0,5.0,218.0,0.9,31990.0,37100.0,59.0,371.0,86.22641509433963,1.8867924528301887,7.0
7232,15.0,5.0,218.0,0.92,31990.0,33400.0,59.0,334.0,95.77844311377245,2.095808383233533,7.0
7233,15.0,5.0,220.0,0.85,45630.0,42000.0,59.0,420.0,108.64285714285715,3.3333333333333335,14.0
7234,15.0,5.0,220.0,0.9,32050.0,32700.0,59.0,327.0,98.01223241590215,2.7522935779816518,9.0
7235,15.0,5.0,220.0,0.92,29520.0,27600.0,59.0,276.0,106.95652173913044,2.898550724637681,8.0
7236,15.0,5.0,222.0,0.85,55970.0,49900.0,59.0,499.0,112.16432865731463,3.2064128256513023,16.0
7237,15.0,5.0,222.0,0.9,43840.0,38400.0,59.0,384.0,114.16666666666666,3.125,12.0
7238,15.0,5.0,222.0,0.92,39940.0,33600.0,59.0,336.0,118.86904761904762,3.273809523809524,11.0
7239,15.0,5.0,224.0,0.85,58230.0,48700.0,59.0,487.0,119.5687885010267,3.0800821355236137,15.0
7240,15.0,5.0,224.0,0.9,48580.0,37300.0,59.0,373.0,130.24128686327077,3.485254691689008,13.0
7241,15.0,5.0,224.0,0.92,45790.0,31900.0,59.0,319.0,143.5423197492163,3.761755485893417,12.0
7242,15.0,5.0,226.0,0.85,62990.0,59200.0,59.0,592.0,106.40202702702703,2.7027027027027026,16.0
7243,15.0,5.0,226.0,0.9,60160.0,48700.0,59.0,487.0,123.53182751540042,3.0800821355236137,15.0
7244,15.0,5.0,226.0,0.92,44230.0,43300.0,59.0,433.0,102.14780600461894,2.5404157043879905,11.0
7245,15.0,5.0,228.0,0.85,74110.0,55200.0,59.0,552.0,134.2572463768116,3.4420289855072466,19.0
7246,15.0,5.0,228.0,0.9,49960.0,42500.0,59.0,425.0,117.5529411764706,3.5294117647058822,15.0
7247,15.0,5.0,228.0,0.92,49960.0,38200.0,59.0,382.0,130.78534031413614,3.926701570680628,15.0
7248,15.0,5.0,230.0,0.85,29070.0,51500.0,59.0,515.0,56.44660194174757,2.3300970873786406,12.0
7249,15.0,5.0,230.0,0.9,24150.0,40600.0,59.0,406.0,59.48275862068966,2.4630541871921183,10.0
7250,15.0,5.0,230.0,0.92,16150.0,34800.0,59.0,348.0,46.40804597701149,2.2988505747126435,8.0
7251,15.0,5.0,232.0,0.85,57620.0,55100.0,59.0,551.0,104.57350272232304,2.722323049001815,15.0
7252,15.0,5.0,232.0,0.9,50810.0,44300.0,59.0,443.0,114.69525959367945,2.708803611738149,12.0
7253,15.0,5.0,232.0,0.92,46060.0,37900.0,59.0,379.0,121.53034300791556,2.638522427440633,10.0
7254,15.0,5.0,234.0,0.85,53090.0,55000.0,59.0,550.0,96.52727272727273,2.727272727272727,15.0
7255,15.0,5.0,234.0,0.9,36650.0,44400.0,59.0,444.0,82.54504504504504,2.2522522522522523,10.0
7256,15.0,5.0,234.0,0.92,27340.0,39600.0,59.0,396.0,69.04040404040404,2.0202020202020203,8.0
7257,15.0,5.0,236.0,0.85,63430.0,60000.0,59.0,600.0,105.71666666666665,3.166666666666667,19.0
7258,15.0,5.0,236.0,0.9,62090.0,46600.0,59.0,466.0,133.24034334763948,3.862660944206009,18.0
7259,15.0,5.0,236.0,0.92,52170.0,39900.0,59.0,399.0,130.75187969924812,3.7593984962406015,15.0
7260,15.0,5.0,238.0,0.85,68400.0,53000.0,59.0,530.0,129.0566037735849,3.3962264150943398,18.0
7261,15.0,5.0,238.0,0.9,67060.0,44200.0,59.0,442.0,151.71945701357464,3.8461538461538463,17.0
7262,15.0,5.0,238.0,0.92,48950.0,39100.0,59.0,391.0,125.1918158567775,3.324808184143223,13.0
7263,15.0,5.0,240.0,0.85,42810.0,55400.0,59.0,554.0,77.27436823104694,2.166064981949458,12.0
7264,15.0,5.0,240.0,0.9,41250.0,45500.0,59.0,455.0,90.65934065934066,2.417582417582418,11.0
7265,15.0,5.0,240.0,0.92,36910.0,38500.0,59.0,385.0,95.87012987012987,2.3376623376623376,9.0
7266,15.0,5.0,242.0,0.85,69290.0,53700.0,59.0,537.0,129.0316573556797,3.7243947858473,20.0
7267,15.0,5.0,242.0,0.9,50280.0,41500.0,59.0,415.0,121.1566265060241,3.132530120481928,13.0
7268,15.0,5.0,242.0,0.92,41380.0,36900.0,59.0,369.0,112.1409214092141,2.9810298102981028,11.0
7269,15.0,5.0,244.0,0.85,39220.0,48400.0,59.0,484.0,81.03305785123966,2.272727272727273,11.0
7270,15.0,5.0,244.0,0.9,35540.0,37700.0,59.0,377.0,94.27055702917771,2.3872679045092835,9.0
7271,15.0,5.0,244.0,0.92,20090.0,32800.0,59.0,328.0,61.25000000000001,2.1341463414634148,7.0
7272,15.0,5.0,246.0,0.85,65360.0,48600.0,59.0,486.0,134.48559670781893,3.7037037037037033,18.0
7273,15.0,5.0,246.0,0.9,54700.0,38500.0,59.0,385.0,142.07792207792207,4.1558441558441555,16.0
7274,15.0,5.0,246.0,0.92,41020.0,33800.0,59.0,338.0,121.36094674556213,3.5502958579881656,12.0
7275,15.0,5.0,248.0,0.85,49810.0,48400.0,59.0,484.0,102.91322314049587,2.8925619834710745,14.0
7276,15.0,5.0,248.0,0.9,30990.0,38500.0,59.0,385.0,80.4935064935065,2.5974025974025974,10.0
7277,15.0,5.0,248.0,0.92,30990.0,32900.0,59.0,329.0,94.19452887537993,3.0395136778115504,10.0
7278,15.0,5.0,250.0,0.85,40950.0,41200.0,59.0,412.0,99.39320388349515,3.3980582524271843,14.0
7279,15.0,5.0,250.0,0.9,33500.0,30300.0,59.0,303.0,110.56105610561056,3.6303630363036308,11.0
7280,15.0,5.0,250.0,0.92,31690.0,26600.0,59.0,266.0,119.13533834586467,3.7593984962406015,10.0
7281,15.0,5.0,252.0,0.85,38600.0,42700.0,59.0,427.0,90.39812646370024,2.576112412177986,11.0
7282,15.0,5.0,252.0,0.9,31170.0,32400.0,59.0,324.0,96.2037037037037,2.4691358024691357,8.0
7283,15.0,5.0,252.0,0.92,23560.0,28000.0,59.0,280.0,84.14285714285714,2.5,7.0
7284,15.0,5.0,254.0,0.85,26390.0,36000.0,59.0,360.0,73.30555555555556,2.5,9.0
7285,15.0,5.0,254.0,0.9,10100.0,27700.0,59.0,277.0,36.462093862815884,1.8050541516245486,5.0
7286,15.0,5.0,254.0,0.92,8120.0,23300.0,59.0,233.0,34.84978540772532,1.7167381974248928,4.0
7287,15.0,5.0,256.0,0.85,20720.0,38500.0,59.0,385.0,53.81818181818182,2.5974025974025974,10.0
7288,15.0,5.0,256.0,0.9,14000.0,27200.0,59.0,272.0,51.470588235294116,2.941176470588235,8.0
7289,15.0,5.0,256.0,0.92,14000.0,23200.0,59.0,232.0,60.3448275862069,3.4482758620689653,8.0
7290,15.0,5.0,258.0,0.85,49180.0,43000.0,59.0,430.0,114.37209302325581,3.0232558139534884,13.0
7291,15.0,5.0,258.0,0.9,19180.0,30500.0,59.0,305.0,62.885245901639344,2.2950819672131146,7.0
7292,15.0,5.0,258.0,0.92,17510.0,25300.0,59.0,253.0,69.2094861660079,2.371541501976284,6.0
7293,15.0,5.0,260.0,0.85,39200.0,40700.0,59.0,407.0,96.31449631449631,2.457002457002457,10.0
7294,15.0,5.0,260.0,0.9,30020.0,32500.0,59.0,325.0,92.36923076923077,2.1538461538461537,7.0
7295,15.0,5.0,260.0,0.92,15120.0,28000.0,59.0,280.0,54.0,1.7857142857142856,5.0
7296,15.0,5.0,262.0,0.85,30270.0,39100.0,59.0,391.0,77.41687979539643,2.3017902813299234,9.0
7297,15.0,5.0,262.0,0.9,27030.0,29900.0,59.0,299.0,90.40133779264214,2.341137123745819,7.0
7298,15.0,5.0,262.0,0.92,27030.0,25700.0,59.0,257.0,105.1750972762646,2.7237354085603114,7.0
7299,15.0,5.0,264.0,0.85,53400.0,48600.0,59.0,486.0,109.87654320987654,3.0864197530864197,15.0
7300,15.0,5.0,264.0,0.9,40420.0,39000.0,59.0,390.0,103.64102564102564,2.8205128205128207,11.0
7301,15.0,5.0,264.0,0.92,36880.0,34600.0,59.0,346.0,106.58959537572255,2.601156069364162,9.0
7302,15.0,5.0,266.0,0.85,46580.0,38000.0,59.0,380.0,122.57894736842105,3.1578947368421053,12.0
7303,15.0,5.0,266.0,0.9,38240.0,29900.0,59.0,299.0,127.89297658862877,3.3444816053511706,10.0
7304,15.0,5.0,266.0,0.92,21470.0,25600.0,59.0,256.0,83.8671875,2.734375,7.0
7305,15.0,5.0,268.0,0.85,38160.0,44900.0,59.0,449.0,84.98886414253897,3.11804008908686,14.0
7306,15.0,5.0,268.0,0.9,23620.0,33300.0,59.0,333.0,70.93093093093094,2.4024024024024024,8.0
7307,15.0,5.0,268.0,0.92,21680.0,27800.0,59.0,278.0,77.98561151079136,2.5179856115107913,7.0
7308,15.0,8.0,102.0,0.85,82850.0,100000.0,59.0,1000.0,82.85,2.4,24.0
7309,15.0,8.0,102.0,0.9,58780.0,80900.0,59.0,809.0,72.6576019777503,2.3485784919653896,19.0
7310,15.0,8.0,102.0,0.92,55620.0,72900.0,59.0,729.0,76.29629629629629,2.3319615912208507,17.0
7311,15.0,8.0,104.0,0.85,89170.0,97000.0,59.0,970.0,91.9278350515464,2.5773195876288657,25.0
7312,15.0,8.0,104.0,0.9,86290.0,78900.0,59.0,789.0,109.3662864385298,3.041825095057034,24.0
7313,15.0,8.0,104.0,0.92,74370.0,70200.0,59.0,702.0,105.94017094017094,2.9914529914529915,21.0
7314,15.0,8.0,106.0,0.85,34940.0,78900.0,59.0,789.0,44.28390367553865,1.7743979721166032,14.0
7315,15.0,8.0,106.0,0.9,33950.0,64600.0,59.0,646.0,52.55417956656346,2.0123839009287927,13.0
7316,15.0,8.0,106.0,0.92,31730.0,56100.0,59.0,561.0,56.55971479500891,2.13903743315508,12.0
7317,15.0,8.0,108.0,0.85,70010.0,95000.0,59.0,950.0,73.69473684210527,2.3157894736842106,22.0
7318,15.0,8.0,108.0,0.9,70010.0,77500.0,59.0,775.0,90.33548387096774,2.838709677419355,22.0
7319,15.0,8.0,108.0,0.92,70010.0,70000.0,59.0,700.0,100.01428571428572,3.1428571428571432,22.0
7320,15.0,8.0,110.0,0.85,73150.0,115400.0,59.0,1154.0,63.38821490467937,2.166377816291161,25.0
7321,15.0,8.0,110.0,0.9,67800.0,97200.0,59.0,972.0,69.75308641975309,2.366255144032922,23.0
7322,15.0,8.0,110.0,0.92,67800.0,86300.0,59.0,863.0,78.56315179606025,2.6651216685979144,23.0
7323,15.0,8.0,112.0,0.85,81010.0,87400.0,59.0,874.0,92.6887871853547,3.203661327231121,28.0
7324,15.0,8.0,112.0,0.9,72670.0,66300.0,59.0,663.0,109.60784313725492,3.619909502262444,24.0
7325,15.0,8.0,112.0,0.92,65980.0,56800.0,59.0,568.0,116.1619718309859,3.697183098591549,21.0
7326,15.0,8.0,114.0,0.85,103650.0,112500.0,59.0,1125.0,92.13333333333334,2.7555555555555555,31.0
7327,15.0,8.0,114.0,0.9,82530.0,95000.0,59.0,950.0,86.87368421052632,2.631578947368421,25.0
7328,15.0,8.0,114.0,0.92,82530.0,86600.0,59.0,866.0,95.30023094688221,2.886836027713626,25.0
7329,15.0,8.0,116.0,0.85,55570.0,76500.0,59.0,765.0,72.640522875817,2.4836601307189543,19.0
7330,15.0,8.0,116.0,0.9,36460.0,59600.0,59.0,596.0,61.1744966442953,2.013422818791946,12.0
7331,15.0,8.0,116.0,0.92,33790.0,51000.0,59.0,510.0,66.25490196078432,2.156862745098039,11.0
7332,15.0,8.0,118.0,0.85,71130.0,75300.0,59.0,753.0,94.4621513944223,2.3904382470119523,18.0
7333,15.0,8.0,118.0,0.9,50080.0,59200.0,59.0,592.0,84.5945945945946,2.364864864864865,14.0
7334,15.0,8.0,118.0,0.92,49090.0,51700.0,59.0,517.0,94.95164410058027,2.5145067698259185,13.0
7335,15.0,8.0,120.0,0.85,67660.0,82800.0,59.0,828.0,81.71497584541063,2.657004830917874,22.0
7336,15.0,8.0,120.0,0.9,64370.0,68700.0,59.0,687.0,93.69723435225619,3.056768558951965,21.0
7337,15.0,8.0,120.0,0.92,47170.0,60400.0,59.0,604.0,78.09602649006622,2.980132450331126,18.0
7338,15.0,8.0,122.0,0.85,66360.0,88600.0,59.0,886.0,74.89841986455981,2.3702031602708806,21.0
7339,15.0,8.0,122.0,0.9,63830.0,74700.0,59.0,747.0,85.44846050870147,2.677376171352075,20.0
7340,15.0,8.0,122.0,0.92,47340.0,64700.0,59.0,647.0,73.16846986089645,2.3183925811437405,15.0
7341,15.0,8.0,124.0,0.85,80950.0,101400.0,59.0,1014.0,79.83234714003945,2.1696252465483234,22.0
7342,15.0,8.0,124.0,0.9,74150.0,83900.0,59.0,839.0,88.37902264600716,2.264600715137068,19.0
7343,15.0,8.0,124.0,0.92,58570.0,75200.0,59.0,752.0,77.88563829787233,2.2606382978723407,17.0
7344,15.0,8.0,126.0,0.85,61270.0,85000.0,59.0,850.0,72.08235294117648,2.4705882352941173,21.0
7345,15.0,8.0,126.0,0.9,53040.0,68900.0,59.0,689.0,76.9811320754717,2.6124818577648767,18.0
7346,15.0,8.0,126.0,0.92,46730.0,61100.0,59.0,611.0,76.48117839607201,2.2913256955810146,14.0
7347,15.0,8.0,128.0,0.85,61150.0,90800.0,59.0,908.0,67.34581497797357,1.9823788546255507,18.0
7348,15.0,8.0,128.0,0.9,59030.0,75300.0,59.0,753.0,78.39309428950864,2.257636122177955,17.0
7349,15.0,8.0,128.0,0.92,55360.0,67000.0,59.0,670.0,82.6268656716418,2.2388059701492535,15.0
7350,15.0,8.0,130.0,0.85,88730.0,100100.0,59.0,1001.0,88.64135864135864,2.3976023976023977,24.0
7351,15.0,8.0,130.0,0.9,73090.0,85700.0,59.0,857.0,85.28588098016337,2.2170361726954493,19.0
7352,15.0,8.0,130.0,0.92,69930.0,77800.0,59.0,778.0,89.88431876606684,2.313624678663239,18.0
7353,15.0,8.0,132.0,0.85,48860.0,86200.0,59.0,862.0,56.68213457076566,2.088167053364269,18.0
7354,15.0,8.0,132.0,0.9,48000.0,67400.0,59.0,674.0,71.2166172106825,2.522255192878338,17.0
7355,15.0,8.0,132.0,0.92,42900.0,59300.0,59.0,593.0,72.34401349072512,2.5295109612141653,15.0
7356,15.0,8.0,134.0,0.85,60270.0,74900.0,59.0,749.0,80.46728971962617,2.2696929238985315,17.0
7357,15.0,8.0,134.0,0.9,54760.0,59800.0,59.0,598.0,91.57190635451505,2.508361204013378,15.0
7358,15.0,8.0,134.0,0.92,54760.0,52500.0,59.0,525.0,104.3047619047619,2.857142857142857,15.0
7359,15.0,8.0,136.0,0.85,63860.0,65200.0,59.0,652.0,97.94478527607362,2.3006134969325154,15.0
7360,15.0,8.0,136.0,0.9,59970.0,51000.0,59.0,510.0,117.58823529411764,2.7450980392156863,14.0
7361,15.0,8.0,136.0,0.92,27200.0,44400.0,59.0,444.0,61.261261261261254,2.027027027027027,9.0
7362,15.0,8.0,138.0,0.85,79640.0,66800.0,59.0,668.0,119.22155688622755,3.143712574850299,21.0
7363,15.0,8.0,138.0,0.9,71010.0,51100.0,59.0,511.0,138.9628180039139,3.522504892367906,18.0
7364,15.0,8.0,138.0,0.92,58400.0,44600.0,59.0,446.0,130.94170403587444,3.3632286995515694,15.0
7365,15.0,8.0,140.0,0.85,77860.0,79800.0,59.0,798.0,97.56892230576442,2.631578947368421,21.0
7366,15.0,8.0,140.0,0.9,39760.0,67000.0,59.0,670.0,59.343283582089555,2.2388059701492535,15.0
7367,15.0,8.0,140.0,0.92,35290.0,59700.0,59.0,597.0,59.11222780569514,2.0100502512562812,12.0
7368,15.0,8.0,142.0,0.85,97100.0,86300.0,59.0,863.0,112.51448435689456,3.0127462340672073,26.0
7369,15.0,8.0,142.0,0.9,82910.0,69700.0,59.0,697.0,118.95265423242466,3.1563845050215207,22.0
7370,15.0,8.0,142.0,0.92,74820.0,63200.0,59.0,632.0,118.3860759493671,3.322784810126582,21.0
7371,15.0,8.0,144.0,0.85,85660.0,86000.0,59.0,860.0,99.6046511627907,2.558139534883721,22.0
7372,15.0,8.0,144.0,0.9,62810.0,70900.0,59.0,709.0,88.58956276445699,2.2566995768688294,16.0
7373,15.0,8.0,144.0,0.92,52450.0,62400.0,59.0,624.0,84.05448717948718,2.2435897435897436,14.0
7374,15.0,8.0,146.0,0.85,74810.0,83900.0,59.0,839.0,89.16567342073898,2.3837902264600714,20.0
7375,15.0,8.0,146.0,0.9,56170.0,66100.0,59.0,661.0,84.97730711043873,2.5718608169440245,17.0
7376,15.0,8.0,146.0,0.92,52870.0,60200.0,59.0,602.0,87.82392026578073,2.4916943521594686,15.0
7377,15.0,8.0,148.0,0.85,56260.0,73900.0,59.0,739.0,76.1299052774019,2.165087956698241,16.0
7378,15.0,8.0,148.0,0.9,54040.0,56100.0,59.0,561.0,96.32798573975045,2.6737967914438503,15.0
7379,15.0,8.0,148.0,0.92,54040.0,49100.0,59.0,491.0,110.061099796334,3.054989816700611,15.0
7380,15.0,8.0,150.0,0.85,54760.0,58800.0,59.0,588.0,93.12925170068027,2.7210884353741496,16.0
