,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
247,1.0,5.0,266.0,0.9,18140.0,17300.0,289.0,173.0,104.85549132947978,14.450867052023122,25.0
248,1.0,5.0,266.0,0.92,13560.0,13800.0,289.0,138.0,98.26086956521739,13.768115942028986,19.0
249,1.0,5.0,268.0,0.85,33920.0,24400.0,289.0,244.0,139.01639344262296,14.344262295081966,35.0
250,1.0,5.0,268.0,0.9,25080.0,17000.0,289.0,170.0,147.52941176470588,14.705882352941178,25.0
251,1.0,5.0,268.0,0.92,19050.0,15000.0,289.0,150.0,127.0,14.000000000000002,21.0
252,1.0,8.0,102.0,0.85,104000.0,109000.0,289.0,1090.0,95.41284403669725,10.091743119266056,110.0
253,1.0,8.0,102.0,0.9,91480.0,90900.0,289.0,909.0,100.63806380638063,10.561056105610561,96.0
254,1.0,8.0,102.0,0.92,75210.0,81300.0,289.0,813.0,92.50922509225093,10.08610086100861,82.0
255,1.0,8.0,104.0,0.85,119140.0,113600.0,289.0,1136.0,104.87676056338029,10.211267605633804,116.0
256,1.0,8.0,104.0,0.9,95590.0,92800.0,289.0,928.0,103.00646551724138,10.344827586206897,96.0
257,1.0,8.0,104.0,0.92,79050.0,84200.0,289.0,842.0,93.88361045130641,9.97624703087886,84.0
258,1.0,8.0,106.0,0.85,108530.0,108000.0,289.0,1080.0,100.49074074074073,10.462962962962962,113.0
259,1.0,8.0,106.0,0.9,92710.0,92600.0,289.0,926.0,100.11879049676027,10.583153347732182,98.0
260,1.0,8.0,106.0,0.92,78980.0,82800.0,289.0,828.0,95.38647342995169,10.507246376811594,87.0
261,1.0,8.0,108.0,0.85,109980.0,101600.0,289.0,1016.0,108.24803149606299,11.220472440944881,114.0
262,1.0,8.0,108.0,0.9,91870.0,82100.0,289.0,821.0,111.90012180267965,11.449451887941535,94.0
263,1.0,8.0,108.0,0.92,86600.0,73600.0,289.0,736.0,117.66304347826086,11.956521739130435,88.0
264,1.0,8.0,110.0,0.85,108180.0,104400.0,289.0,1044.0,103.62068965517241,10.440613026819925,109.0
265,1.0,8.0,110.0,0.9,91710.0,86300.0,289.0,863.0,106.26882966396292,10.89223638470452,94.0
266,1.0,8.0,110.0,0.92,85160.0,76300.0,289.0,763.0,111.61205766710354,11.271297509829619,86.0
267,1.0,8.0,112.0,0.85,97510.0,95500.0,289.0,955.0,102.10471204188482,10.785340314136125,103.0
268,1.0,8.0,112.0,0.9,84200.0,76800.0,289.0,768.0,109.63541666666667,11.458333333333332,88.0
269,1.0,8.0,112.0,0.92,76140.0,69700.0,289.0,697.0,109.23959827833572,11.621233859397417,81.0
270,1.0,8.0,114.0,0.85,89260.0,92300.0,289.0,923.0,96.70639219934995,10.292524377031418,95.0
271,1.0,8.0,114.0,0.9,71430.0,75600.0,289.0,756.0,94.48412698412699,10.714285714285714,81.0
272,1.0,8.0,114.0,0.92,63990.0,67800.0,289.0,678.0,94.38053097345133,10.619469026548673,72.0
273,1.0,8.0,116.0,0.85,99000.0,97200.0,289.0,972.0,101.85185185185186,11.008230452674898,107.0
274,1.0,8.0,116.0,0.9,80720.0,80700.0,289.0,807.0,100.02478314745973,11.400247831474598,92.0
275,1.0,8.0,116.0,0.92,77450.0,72200.0,289.0,722.0,107.27146814404432,12.326869806094184,89.0
276,1.0,8.0,118.0,0.85,96930.0,92800.0,289.0,928.0,104.45043103448275,10.668103448275861,99.0
277,1.0,8.0,118.0,0.9,77090.0,75000.0,289.0,750.0,102.78666666666668,10.8,81.0
278,1.0,8.0,118.0,0.92,67980.0,66900.0,289.0,669.0,101.61434977578476,10.612855007473842,71.0
279,1.0,8.0,120.0,0.85,94690.0,88000.0,289.0,880.0,107.60227272727272,11.818181818181818,104.0
280,1.0,8.0,120.0,0.9,75310.0,68400.0,289.0,684.0,110.10233918128655,11.842105263157894,81.0
281,1.0,8.0,120.0,0.92,69660.0,60600.0,289.0,606.0,114.95049504950494,12.211221122112212,74.0
282,1.0,8.0,122.0,0.85,89670.0,87100.0,289.0,871.0,102.95063145809415,10.44776119402985,91.0
283,1.0,8.0,122.0,0.9,71990.0,70700.0,289.0,707.0,101.82461103253182,11.032531824611032,78.0
284,1.0,8.0,122.0,0.92,63040.0,64200.0,289.0,642.0,98.19314641744549,10.59190031152648,68.0
285,1.0,8.0,124.0,0.85,93220.0,81600.0,289.0,816.0,114.24019607843137,11.397058823529411,93.0
286,1.0,8.0,124.0,0.9,73000.0,64700.0,289.0,647.0,112.82843894899537,11.282843894899536,73.0
287,1.0,8.0,124.0,0.92,66230.0,58200.0,289.0,582.0,113.79725085910653,11.168384879725087,65.0
288,1.0,8.0,126.0,0.85,93730.0,83300.0,289.0,833.0,112.52100840336135,11.404561824729893,95.0
289,1.0,8.0,126.0,0.9,65080.0,65500.0,289.0,655.0,99.3587786259542,11.145038167938932,73.0
290,1.0,8.0,126.0,0.92,62120.0,57300.0,289.0,573.0,108.41186736474695,12.041884816753926,69.0
291,1.0,8.0,128.0,0.85,93680.0,84400.0,289.0,844.0,110.99526066350711,11.61137440758294,98.0
292,1.0,8.0,128.0,0.9,87140.0,67800.0,289.0,678.0,128.52507374631267,13.421828908554573,91.0
293,1.0,8.0,128.0,0.92,81330.0,60200.0,289.0,602.0,135.09966777408638,14.119601328903656,85.0
294,1.0,8.0,130.0,0.85,79320.0,79200.0,289.0,792.0,100.15151515151514,11.237373737373737,89.0
295,1.0,8.0,130.0,0.9,65510.0,61700.0,289.0,617.0,106.17504051863858,11.66936790923825,72.0
296,1.0,8.0,130.0,0.92,57380.0,52900.0,289.0,529.0,108.468809073724,12.098298676748582,64.0
297,1.0,8.0,132.0,0.85,74790.0,72400.0,289.0,724.0,103.3011049723757,11.049723756906078,80.0
298,1.0,8.0,132.0,0.9,65730.0,58200.0,289.0,582.0,112.9381443298969,12.371134020618557,72.0
299,1.0,8.0,132.0,0.92,57090.0,51900.0,289.0,519.0,110.00000000000001,12.138728323699421,63.0
300,1.0,8.0,134.0,0.85,57320.0,70000.0,289.0,700.0,81.88571428571429,9.428571428571429,66.0
301,1.0,8.0,134.0,0.9,42950.0,53900.0,289.0,539.0,79.68460111317253,9.833024118738404,53.0
302,1.0,8.0,134.0,0.92,36600.0,47400.0,289.0,474.0,77.21518987341773,9.282700421940929,44.0
303,1.0,8.0,136.0,0.85,76400.0,70100.0,289.0,701.0,108.98716119828815,12.125534950071327,85.0
304,1.0,8.0,136.0,0.9,57760.0,56800.0,289.0,568.0,101.69014084507042,11.795774647887324,67.0
305,1.0,8.0,136.0,0.92,49740.0,48200.0,289.0,482.0,103.19502074688798,12.240663900414937,59.0
306,1.0,8.0,138.0,0.85,84540.0,73900.0,289.0,739.0,114.3978349120433,11.637347767253045,86.0
307,1.0,8.0,138.0,0.9,72800.0,58600.0,289.0,586.0,124.23208191126281,12.969283276450511,76.0
308,1.0,8.0,138.0,0.92,64310.0,51200.0,289.0,512.0,125.60546875,13.28125,68.0
309,1.0,8.0,140.0,0.85,64730.0,71000.0,289.0,710.0,91.16901408450704,9.43661971830986,67.0
310,1.0,8.0,140.0,0.9,52070.0,54500.0,289.0,545.0,95.54128440366972,9.908256880733946,54.0
311,1.0,8.0,140.0,0.92,48660.0,47500.0,289.0,475.0,102.44210526315788,10.526315789473683,50.0
312,1.0,8.0,142.0,0.85,88200.0,72500.0,289.0,725.0,121.65517241379311,11.862068965517242,86.0
313,1.0,8.0,142.0,0.9,70090.0,54800.0,289.0,548.0,127.9014598540146,12.773722627737227,70.0
314,1.0,8.0,142.0,0.92,59640.0,47500.0,289.0,475.0,125.55789473684212,13.052631578947368,62.0
315,1.0,8.0,144.0,0.85,65600.0,59900.0,289.0,599.0,109.51585976627713,11.519198664440735,69.0
316,1.0,8.0,144.0,0.9,50710.0,46100.0,289.0,461.0,110.00000000000001,11.713665943600867,54.0
317,1.0,8.0,144.0,0.92,48530.0,40600.0,289.0,406.0,119.5320197044335,12.561576354679804,51.0
318,1.0,8.0,146.0,0.85,73730.0,63900.0,289.0,639.0,115.38341158059468,12.832550860719873,82.0
319,1.0,8.0,146.0,0.9,61380.0,51300.0,289.0,513.0,119.64912280701753,13.255360623781677,68.0
320,1.0,8.0,146.0,0.92,51730.0,44800.0,289.0,448.0,115.46875000000001,13.839285714285715,62.0
321,1.0,8.0,148.0,0.85,63900.0,59100.0,289.0,591.0,108.12182741116752,11.6751269035533,69.0
322,1.0,8.0,148.0,0.9,48860.0,45300.0,289.0,453.0,107.85871964679912,11.699779249448124,53.0
323,1.0,8.0,148.0,0.92,41600.0,38600.0,289.0,386.0,107.7720207253886,11.398963730569948,44.0
324,1.0,8.0,150.0,0.85,76680.0,61600.0,289.0,616.0,124.48051948051948,12.987012987012985,80.0
325,1.0,8.0,150.0,0.9,58240.0,49000.0,289.0,490.0,118.85714285714286,12.653061224489795,62.0
326,1.0,8.0,150.0,0.92,44630.0,41400.0,289.0,414.0,107.80193236714976,12.560386473429952,52.0
327,1.0,8.0,152.0,0.85,58290.0,57700.0,289.0,577.0,101.02253032928942,11.785095320623917,68.0
328,1.0,8.0,152.0,0.9,49560.0,42900.0,289.0,429.0,115.52447552447553,13.286713286713287,57.0
329,1.0,8.0,152.0,0.92,44040.0,37600.0,289.0,376.0,117.12765957446808,13.829787234042554,52.0
330,1.0,8.0,154.0,0.85,66680.0,56900.0,289.0,569.0,117.18804920913884,12.478031634446397,71.0
331,1.0,8.0,154.0,0.9,44750.0,41100.0,289.0,411.0,108.88077858880779,12.408759124087592,51.0
332,1.0,8.0,154.0,0.92,40150.0,35300.0,289.0,353.0,113.73937677053824,12.747875354107649,45.0
333,1.0,8.0,156.0,0.85,58570.0,54400.0,289.0,544.0,107.6654411764706,12.316176470588236,67.0
334,1.0,8.0,156.0,0.9,46200.0,41800.0,289.0,418.0,110.5263157894737,12.679425837320574,53.0
335,1.0,8.0,156.0,0.92,44730.0,36700.0,289.0,367.0,121.88010899182562,13.896457765667575,51.0
336,1.0,8.0,158.0,0.85,59520.0,50900.0,289.0,509.0,116.93516699410608,11.984282907662083,61.0
337,1.0,8.0,158.0,0.9,43200.0,37800.0,289.0,378.0,114.28571428571428,12.698412698412698,48.0
338,1.0,8.0,158.0,0.92,38710.0,32900.0,289.0,329.0,117.65957446808511,13.069908814589665,43.0
339,1.0,8.0,160.0,0.85,62850.0,55200.0,289.0,552.0,113.8586956521739,11.77536231884058,65.0
340,1.0,8.0,160.0,0.9,51380.0,41600.0,289.0,416.0,123.50961538461537,12.5,52.0
341,1.0,8.0,160.0,0.92,45930.0,37200.0,289.0,372.0,123.46774193548387,12.365591397849462,46.0
342,1.0,8.0,162.0,0.85,57910.0,56400.0,289.0,564.0,102.67730496453902,12.056737588652481,68.0
343,1.0,8.0,162.0,0.9,42230.0,42100.0,289.0,421.0,100.30878859857482,13.064133016627078,55.0
344,1.0,8.0,162.0,0.92,36170.0,36400.0,289.0,364.0,99.36813186813187,13.186813186813188,48.0
345,1.0,8.0,164.0,0.85,64340.0,52600.0,289.0,526.0,122.31939163498097,13.11787072243346,69.0
346,1.0,8.0,164.0,0.9,46470.0,38800.0,289.0,388.0,119.7680412371134,12.886597938144329,50.0
347,1.0,8.0,164.0,0.92,43720.0,33300.0,289.0,333.0,131.2912912912913,13.813813813813812,46.0
348,1.0,8.0,166.0,0.85,53440.0,47900.0,289.0,479.0,111.56576200417535,12.526096033402922,60.0
349,1.0,8.0,166.0,0.9,37790.0,37000.0,289.0,370.0,102.13513513513513,11.891891891891893,44.0
350,1.0,8.0,166.0,0.92,37790.0,32800.0,289.0,328.0,115.21341463414633,13.414634146341465,44.0
351,1.0,8.0,168.0,0.85,54230.0,52500.0,289.0,525.0,103.29523809523809,12.0,63.0
352,1.0,8.0,168.0,0.9,40070.0,37300.0,289.0,373.0,107.42627345844504,12.332439678284182,46.0
353,1.0,8.0,168.0,0.92,37940.0,32400.0,289.0,324.0,117.09876543209876,12.962962962962962,42.0
354,1.0,8.0,170.0,0.85,51120.0,43900.0,289.0,439.0,116.44646924829156,12.984054669703873,57.0
355,1.0,8.0,170.0,0.9,36140.0,34000.0,289.0,340.0,106.29411764705883,12.352941176470589,42.0
356,1.0,8.0,170.0,0.92,32780.0,29200.0,289.0,292.0,112.26027397260275,13.356164383561644,39.0
357,1.0,8.0,172.0,0.85,52450.0,45900.0,289.0,459.0,114.27015250544663,13.725490196078432,63.0
358,1.0,8.0,172.0,0.9,39430.0,35200.0,289.0,352.0,112.01704545454545,14.204545454545455,50.0
359,1.0,8.0,172.0,0.92,35830.0,30100.0,289.0,301.0,119.03654485049834,14.285714285714285,43.0
360,1.0,8.0,174.0,0.85,46040.0,49000.0,289.0,490.0,93.9591836734694,10.204081632653061,50.0
361,1.0,8.0,174.0,0.9,30720.0,38100.0,289.0,381.0,80.62992125984252,9.448818897637794,36.0
362,1.0,8.0,174.0,0.92,25650.0,32500.0,289.0,325.0,78.92307692307692,9.230769230769232,30.0
363,1.0,8.0,176.0,0.85,43410.0,41700.0,289.0,417.0,104.10071942446044,11.750599520383693,49.0
364,1.0,8.0,176.0,0.9,36850.0,31200.0,289.0,312.0,118.10897435897436,13.461538461538462,42.0
365,1.0,8.0,176.0,0.92,31970.0,26500.0,289.0,265.0,120.64150943396226,13.584905660377359,36.0
366,1.0,8.0,178.0,0.85,52990.0,50000.0,289.0,500.0,105.98,11.600000000000001,58.0
367,1.0,8.0,178.0,0.9,39540.0,38300.0,289.0,383.0,103.23759791122716,12.27154046997389,47.0
368,1.0,8.0,178.0,0.92,33700.0,30700.0,289.0,307.0,109.77198697068404,13.355048859934854,41.0
369,1.0,8.0,180.0,0.85,47270.0,43900.0,289.0,439.0,107.67653758542141,12.52847380410023,55.0
370,1.0,8.0,180.0,0.9,35030.0,32400.0,289.0,324.0,108.11728395061728,11.728395061728394,38.0
371,1.0,8.0,180.0,0.92,31240.0,27300.0,289.0,273.0,114.43223443223442,12.454212454212454,34.0
372,1.0,8.0,182.0,0.85,45390.0,43800.0,289.0,438.0,103.63013698630137,11.87214611872146,52.0
373,1.0,8.0,182.0,0.9,34040.0,32700.0,289.0,327.0,104.09785932721714,12.844036697247708,42.0
374,1.0,8.0,182.0,0.92,27830.0,26500.0,289.0,265.0,105.01886792452831,13.20754716981132,35.0
375,1.0,8.0,184.0,0.85,37280.0,41800.0,289.0,418.0,89.18660287081339,10.047846889952153,42.0
376,1.0,8.0,184.0,0.9,31830.0,32500.0,289.0,325.0,97.93846153846154,11.076923076923077,36.0
377,1.0,8.0,184.0,0.92,27660.0,27900.0,289.0,279.0,99.13978494623656,11.827956989247312,33.0
378,1.0,8.0,186.0,0.85,48870.0,39300.0,289.0,393.0,124.35114503816793,12.46819338422392,49.0
379,1.0,8.0,186.0,0.9,35250.0,28700.0,289.0,287.0,122.82229965156795,13.240418118466899,38.0
380,1.0,8.0,186.0,0.92,32400.0,23500.0,289.0,235.0,137.87234042553192,14.468085106382977,34.0
381,1.0,8.0,188.0,0.85,41000.0,41100.0,289.0,411.0,99.7566909975669,12.165450121654501,50.0
382,1.0,8.0,188.0,0.9,34780.0,31800.0,289.0,318.0,109.37106918238995,13.522012578616351,43.0
383,1.0,8.0,188.0,0.92,30060.0,27700.0,289.0,277.0,108.51985559566788,13.357400722021662,37.0
384,1.0,8.0,190.0,0.85,41120.0,35300.0,289.0,353.0,116.4872521246459,12.747875354107649,45.0
385,1.0,8.0,190.0,0.9,35890.0,26100.0,289.0,261.0,137.5095785440613,14.942528735632186,39.0
386,1.0,8.0,190.0,0.92,30620.0,22200.0,289.0,222.0,137.92792792792793,14.864864864864865,33.0
387,1.0,8.0,192.0,0.85,43790.0,38000.0,289.0,380.0,115.23684210526315,13.684210526315791,52.0
388,1.0,8.0,192.0,0.9,34920.0,27200.0,289.0,272.0,128.3823529411765,14.338235294117647,39.0
389,1.0,8.0,192.0,0.92,27670.0,23100.0,289.0,231.0,119.78354978354979,14.285714285714285,33.0
390,1.0,8.0,194.0,0.85,49980.0,42100.0,289.0,421.0,118.71733966745843,13.064133016627078,55.0
391,1.0,8.0,194.0,0.9,44700.0,30500.0,289.0,305.0,146.55737704918033,15.081967213114755,46.0
392,1.0,8.0,194.0,0.92,40780.0,25300.0,289.0,253.0,161.18577075098815,16.600790513833992,42.0
393,1.0,8.0,196.0,0.85,48140.0,35500.0,289.0,355.0,135.6056338028169,13.802816901408452,49.0
394,1.0,8.0,196.0,0.9,29740.0,26400.0,289.0,264.0,112.65151515151514,13.257575757575758,35.0
395,1.0,8.0,196.0,0.92,24960.0,22100.0,289.0,221.0,112.94117647058823,12.669683257918551,28.0
396,1.0,8.0,198.0,0.85,41760.0,30700.0,289.0,307.0,136.02605863192184,15.309446254071663,47.0
397,1.0,8.0,198.0,0.9,29980.0,22400.0,289.0,224.0,133.83928571428572,15.625,35.0
398,1.0,8.0,198.0,0.92,23280.0,18300.0,289.0,183.0,127.21311475409836,15.300546448087433,28.0
399,1.0,8.0,200.0,0.85,44470.0,31200.0,289.0,312.0,142.5320512820513,16.025641025641026,50.0
400,1.0,8.0,200.0,0.9,28030.0,23000.0,289.0,230.0,121.8695652173913,15.217391304347828,35.0
401,1.0,8.0,200.0,0.92,20740.0,18500.0,289.0,185.0,112.10810810810811,14.054054054054054,26.0
402,1.0,8.0,202.0,0.85,45440.0,34600.0,289.0,346.0,131.32947976878611,14.739884393063585,51.0
403,1.0,8.0,202.0,0.9,35060.0,27000.0,289.0,270.0,129.85185185185188,14.814814814814813,40.0
404,1.0,8.0,202.0,0.92,28950.0,23000.0,289.0,230.0,125.8695652173913,14.347826086956522,33.0
405,1.0,8.0,204.0,0.85,41290.0,32400.0,289.0,324.0,127.43827160493828,14.506172839506174,47.0
406,1.0,8.0,204.0,0.9,31030.0,24300.0,289.0,243.0,127.69547325102882,15.22633744855967,37.0
407,1.0,8.0,204.0,0.92,25750.0,21000.0,289.0,210.0,122.61904761904762,14.761904761904763,31.0
408,1.0,8.0,206.0,0.85,34790.0,33200.0,289.0,332.0,104.78915662650603,11.44578313253012,38.0
409,1.0,8.0,206.0,0.9,22730.0,23500.0,289.0,235.0,96.72340425531914,11.063829787234042,26.0
410,1.0,8.0,206.0,0.92,21440.0,19000.0,289.0,190.0,112.8421052631579,13.157894736842104,25.0
411,1.0,8.0,208.0,0.85,37980.0,29400.0,289.0,294.0,129.18367346938774,14.285714285714285,42.0
412,1.0,8.0,208.0,0.9,26660.0,21400.0,289.0,214.0,124.57943925233646,14.953271028037381,32.0
413,1.0,8.0,208.0,0.92,18850.0,17800.0,289.0,178.0,105.89887640449437,14.04494382022472,25.0
414,1.0,8.0,210.0,0.85,35480.0,31300.0,289.0,313.0,113.35463258785943,13.418530351437699,42.0
415,1.0,8.0,210.0,0.9,29490.0,24000.0,289.0,240.0,122.875,14.583333333333334,35.0
416,1.0,8.0,210.0,0.92,27000.0,20400.0,289.0,204.0,132.35294117647058,15.686274509803921,32.0
417,1.0,8.0,212.0,0.85,44670.0,37100.0,289.0,371.0,120.4043126684636,12.93800539083558,48.0
418,1.0,8.0,212.0,0.9,34110.0,27500.0,289.0,275.0,124.03636363636363,13.454545454545455,37.0
419,1.0,8.0,212.0,0.92,28250.0,24200.0,289.0,242.0,116.73553719008265,13.223140495867769,32.0
420,1.0,8.0,214.0,0.85,38390.0,30600.0,289.0,306.0,125.45751633986927,12.745098039215685,39.0
421,1.0,8.0,214.0,0.9,25350.0,21600.0,289.0,216.0,117.36111111111111,12.037037037037036,26.0
422,1.0,8.0,214.0,0.92,22430.0,17200.0,289.0,172.0,130.40697674418604,13.372093023255813,23.0
423,1.0,8.0,216.0,0.85,42380.0,31200.0,289.0,312.0,135.83333333333334,14.423076923076922,45.0
424,1.0,8.0,216.0,0.9,32680.0,23400.0,289.0,234.0,139.65811965811966,14.957264957264957,35.0
425,1.0,8.0,216.0,0.92,25420.0,19400.0,289.0,194.0,131.03092783505156,14.948453608247423,29.0
426,1.0,8.0,218.0,0.85,32080.0,29200.0,289.0,292.0,109.86301369863014,10.616438356164384,31.0
427,1.0,8.0,218.0,0.9,25310.0,21200.0,289.0,212.0,119.38679245283019,11.320754716981133,24.0
428,1.0,8.0,218.0,0.92,22330.0,18100.0,289.0,181.0,123.37016574585635,11.602209944751381,21.0
429,1.0,8.0,220.0,0.85,38840.0,29000.0,289.0,290.0,133.93103448275863,14.13793103448276,41.0
430,1.0,8.0,220.0,0.9,32790.0,22000.0,289.0,220.0,149.04545454545456,15.0,33.0
431,1.0,8.0,220.0,0.92,30580.0,19400.0,289.0,194.0,157.62886597938143,15.463917525773196,30.0
432,1.0,8.0,222.0,0.85,36380.0,28200.0,289.0,282.0,129.00709219858155,15.602836879432624,44.0
433,1.0,8.0,222.0,0.9,26400.0,20800.0,289.0,208.0,126.92307692307692,15.865384615384615,33.0
434,1.0,8.0,222.0,0.92,23190.0,17900.0,289.0,179.0,129.55307262569832,16.201117318435752,29.0
435,1.0,8.0,224.0,0.85,44210.0,33600.0,289.0,336.0,131.57738095238096,14.583333333333334,49.0
436,1.0,8.0,224.0,0.9,33230.0,24000.0,289.0,240.0,138.45833333333331,15.833333333333332,38.0
437,1.0,8.0,224.0,0.92,28800.0,19700.0,289.0,197.0,146.19289340101523,15.736040609137056,31.0
438,1.0,8.0,226.0,0.85,38290.0,30300.0,289.0,303.0,126.36963696369637,14.521452145214523,44.0
439,1.0,8.0,226.0,0.9,24720.0,21800.0,289.0,218.0,113.39449541284404,14.220183486238533,31.0
440,1.0,8.0,226.0,0.92,23010.0,18600.0,289.0,186.0,123.70967741935483,15.053763440860216,28.0
441,1.0,8.0,228.0,0.85,32920.0,26900.0,289.0,269.0,122.37918215613384,15.613382899628252,42.0
442,1.0,8.0,228.0,0.9,24630.0,18800.0,289.0,188.0,131.01063829787233,16.48936170212766,31.0
443,1.0,8.0,228.0,0.92,20380.0,15500.0,289.0,155.0,131.48387096774195,16.129032258064516,25.0
444,1.0,8.0,230.0,0.85,33770.0,30900.0,289.0,309.0,109.28802588996764,12.297734627831716,38.0
445,1.0,8.0,230.0,0.9,25810.0,23000.0,289.0,230.0,112.21739130434783,12.608695652173912,29.0
446,1.0,8.0,230.0,0.92,24400.0,20100.0,289.0,201.0,121.39303482587064,12.935323383084576,26.0
447,1.0,8.0,232.0,0.85,39250.0,35300.0,289.0,353.0,111.18980169971671,13.314447592067987,47.0
448,1.0,8.0,232.0,0.9,27840.0,24900.0,289.0,249.0,111.80722891566266,13.253012048192772,33.0
449,1.0,8.0,232.0,0.92,20310.0,19300.0,289.0,193.0,105.23316062176167,12.435233160621761,24.0
450,1.0,8.0,234.0,0.85,30750.0,22800.0,289.0,228.0,134.86842105263156,14.035087719298245,32.0
451,1.0,8.0,234.0,0.9,22880.0,15800.0,289.0,158.0,144.81012658227849,13.924050632911392,22.0
452,1.0,8.0,234.0,0.92,21820.0,14200.0,289.0,142.0,153.66197183098592,14.788732394366196,21.0
453,1.0,8.0,236.0,0.85,27080.0,26200.0,289.0,262.0,103.3587786259542,12.977099236641221,34.0
454,1.0,8.0,236.0,0.9,16600.0,17300.0,289.0,173.0,95.95375722543352,11.560693641618498,20.0
455,1.0,8.0,236.0,0.92,12320.0,14700.0,289.0,147.0,83.80952380952381,10.204081632653061,15.0
456,1.0,8.0,238.0,0.85,27000.0,26400.0,289.0,264.0,102.27272727272727,13.257575757575758,35.0
457,1.0,8.0,238.0,0.9,22980.0,18800.0,289.0,188.0,122.23404255319149,14.893617021276595,28.0
458,1.0,8.0,238.0,0.92,19250.0,16500.0,289.0,165.0,116.66666666666667,14.545454545454545,24.0
459,1.0,8.0,240.0,0.85,30260.0,24300.0,289.0,243.0,124.52674897119343,14.814814814814813,36.0
460,1.0,8.0,240.0,0.9,20360.0,17800.0,289.0,178.0,114.38202247191012,14.04494382022472,25.0
461,1.0,8.0,240.0,0.92,15050.0,15300.0,289.0,153.0,98.36601307189542,13.071895424836603,20.0
462,1.0,8.0,242.0,0.85,33440.0,25300.0,289.0,253.0,132.17391304347825,15.019762845849801,38.0
463,1.0,8.0,242.0,0.9,22640.0,17500.0,289.0,175.0,129.3714285714286,13.714285714285715,24.0
464,1.0,8.0,242.0,0.92,21350.0,14600.0,289.0,146.0,146.23287671232876,15.068493150684931,22.0
465,1.0,8.0,244.0,0.85,31210.0,24400.0,289.0,244.0,127.90983606557378,15.983606557377051,39.0
466,1.0,8.0,244.0,0.9,23060.0,18800.0,289.0,188.0,122.65957446808511,16.48936170212766,31.0
467,1.0,8.0,244.0,0.92,18090.0,15300.0,289.0,153.0,118.23529411764706,16.33986928104575,25.0
468,1.0,8.0,246.0,0.85,23150.0,23600.0,289.0,236.0,98.09322033898306,13.135593220338984,31.0
469,1.0,8.0,246.0,0.9,19490.0,18300.0,289.0,183.0,106.50273224043715,14.207650273224044,26.0
470,1.0,8.0,246.0,0.92,14930.0,15000.0,289.0,150.0,99.53333333333333,13.333333333333334,20.0
471,1.0,8.0,248.0,0.85,31650.0,21200.0,289.0,212.0,149.2924528301887,15.09433962264151,32.0
472,1.0,8.0,248.0,0.9,19970.0,16000.0,289.0,160.0,124.8125,13.750000000000002,22.0
473,1.0,8.0,248.0,0.92,15720.0,12400.0,289.0,124.0,126.7741935483871,13.709677419354838,17.0
474,1.0,8.0,250.0,0.85,24460.0,26400.0,289.0,264.0,92.65151515151516,12.5,33.0
475,1.0,8.0,250.0,0.9,20930.0,20000.0,289.0,200.0,104.65,14.000000000000002,28.0
476,1.0,8.0,250.0,0.92,16870.0,16600.0,289.0,166.0,101.62650602409637,13.855421686746988,23.0
477,1.0,8.0,252.0,0.85,23680.0,21200.0,289.0,212.0,111.69811320754717,15.566037735849056,33.0
478,1.0,8.0,252.0,0.9,14860.0,14300.0,289.0,143.0,103.9160839160839,13.986013986013987,20.0
479,1.0,8.0,252.0,0.92,10670.0,11800.0,289.0,118.0,90.42372881355932,12.711864406779661,15.0
480,1.0,8.0,254.0,0.85,23970.0,24700.0,289.0,247.0,97.04453441295546,12.550607287449392,31.0
